1
232.8397,111.5578,17.9828,26.0482
229.2018,113.1282,18.6946,25.6652
228.2340,110.8252,18.9110,25.7811
228.1358,110.7477,18.8497,25.6058
227.5659,110.9016,18.5809,25.2020
226.3489,111.5724,18.3835,24.6934
225.4167,110.6241,18.2567,24.5717
225.0389,111.5697,17.9885,24.4436
225.4953,111.8144,17.2577,23.9496
224.9348,112.8306,16.7588,23.8516
223.4534,111.1932,16.7702,23.3205
222.4767,112.0016,17.0925,22.7611
220.1426,111.6152,17.2200,21.9628
219.6536,112.5546,17.2753,21.6706
217.8271,111.3586,17.4953,21.3691
209.5295,117.7713,16.8290,22.2012
208.2819,116.1537,16.5452,22.2928
205.8480,118.1036,16.9925,22.2209
203.9535,116.8311,17.2376,22.2532
201.2025,119.0441,17.4501,22.0620
198.8966,118.7415,17.6991,22.0700
195.6053,120.1811,17.6091,22.2149
192.3004,120.6800,17.9106,22.8991
191.2788,118.6324,17.6220,23.3963
189.2298,116.9617,17.4218,22.5922
186.8613,116.8880,17.3236,22.2997
183.0612,117.8488,17.1744,22.2963
180.9113,115.8104,17.4943,22.3222
177.4295,115.6288,17.9081,22.2580
172.6567,115.5358,18.2086,22.1166
169.7048,114.3080,18.6115,22.2219
169.2475,112.7469,18.6624,22.8345
165.3622,112.3675,18.9543,23.3732
163.4394,113.1217,18.8902,23.9923
161.3534,111.3142,18.9147,24.4693
159.0181,113.4612,18.8526,24.4064
157.4181,110.7952,18.1942,24.5698
156.0677,111.9153,17.7875,24.1564
154.3996,111.0855,17.5282,23.7460
153.6865,113.0379,17.3993,23.0378
149.1895,112.3148,17.3298,22.4503
146.6982,112.8491,17.4978,22.3178
143.8345,113.5990,17.4790,21.8736
141.4201,113.0226,17.1789,21.5396
139.8508,113.5584,17.3886,21.4335
138.6491,111.9696,17.8540,21.0384
135.1641,115.3819,17.4506,20.4494
134.5872,112.0828,17.7288,20.9304
131.8381,114.4732,17.9514,20.3975
130.2150,112.7815,18.2051,19.8477
127.7154,113.6506,18.0013,19.4467
129.5855,111.2205,17.8616,19.5499
124.3173,113.1811,18.0691,19.6444
120.3680,113.1478,18.3232,19.3849
115.9800,112.1050,18.2409,19.3129
110.8001,111.3627,18.1923,19.2024
108.0149,110.8430,18.0960,19.2946
104.1527,109.1219,17.9818,19.7140
102.8207,107.9580,17.8304,20.1797
106.5771,118.0341,17.7564,20.6031
102.1765,117.8794,17.5367,21.1169
97.8782,115.4457,17.0226,21.5994
94.2297,118.9135,17.1659,21.9459
90.3732,121.4842,17.4582,22.1828
83.6722,115.4831,17.9572,22.1096
80.2847,116.5450,18.2169,22.0778
75.2912,118.4655,18.6424,21.8644
71.5673,115.4768,18.8330,21.7968
66.6535,118.9523,19.0561,22.7195
62.8779,116.4442,19.6736,22.9368
57.1431,118.1843,20.0568,23.2946
51.7983,117.7748,20.0333,23.5757
48.4497,113.0882,20.8363,23.0432
43.5408,114.2414,21.8933,23.0488
38.4193,111.9061,22.7776,22.5503
33.5834,111.7193,23.2730,22.3916
30.0846,112.5134,23.8024,22.6025
26.2101,111.5917,24.1286,23.0634
21.8834,112.3053,24.6499,23.4394
16.7198,111.1488,24.4393,23.5500
14.9745,111.7361,24.7602,24.1977
