1
301.3185,93.5147,34.9392,66.7168
298.0556,91.1377,34.4774,65.6497
294.2014,86.4097,33.6792,65.8335
289.3181,86.0948,33.1206,65.0019
286.4337,85.4481,32.6628,66.9547
281.1089,81.6374,33.6333,67.8905
278.5693,83.1122,35.9151,65.9675
278.7663,83.1387,36.4026,63.5542
276.5384,83.8075,36.2610,61.4524
276.1235,84.9834,33.5621,58.6418
274.4707,89.3597,31.8533,60.5457
271.5354,89.5979,31.3748,62.2982
272.6950,86.1823,31.4389,61.6350
276.1043,85.2972,31.3631,60.6620
279.9516,85.4650,30.8313,61.0488
282.7615,84.4780,29.5700,63.9157
286.5831,85.6800,28.1773,65.5288
290.7859,85.2496,27.7592,66.6424
289.9830,81.0495,29.4569,66.4249
292.4493,83.3660,31.9830,64.6730
295.3733,86.1257,34.0870,62.5354
299.6277,85.1522,34.2721,62.3326
298.8365,87.2183,32.9456,61.7852
298.6204,89.1782,30.3932,61.7584
299.2541,86.1528,29.1172,59.3790
301.4548,88.0759,28.6355,58.8924
302.1020,89.3126,28.4492,57.8124
303.5964,88.1339,28.0797,58.5531
303.2094,88.9326,27.9350,59.8108
301.4034,89.9250,26.7908,60.3543
303.4512,88.2823,25.4894,61.1054
303.7243,91.5404,26.9941,60.5149
302.5853,88.8796,28.8937,58.8180
308.3664,90.3417,31.1589,56.4210
308.6474,91.1892,30.7984,55.5406
309.5568,92.4197,31.1562,55.2492
309.9185,87.1968,29.1054,58.2253
309.9376,86.0255,27.6285,61.5175
311.4069,86.6829,27.3415,61.6777
315.3989,88.8688,29.1740,58.3403
319.3392,85.8859,28.8419,58.1487
323.8397,89.1009,28.3138,58.9534
321.5829,88.0003,28.2433,60.0687
322.0613,84.7896,27.9785,61.7296
328.4674,85.3000,27.6518,61.7782
328.3482,83.9797,28.4054,60.7564
331.7560,82.4656,31.9492,59.3721
333.3243,82.4364,33.2301,58.9809
333.5642,82.3825,34.4403,58.8496
333.6204,84.5388,33.4121,59.4780
333.0710,81.2811,31.8972,60.1549
331.5428,84.1436,29.6066,61.8790
332.8334,85.9447,29.8379,61.4256
334.9923,85.8641,30.2245,61.2980
339.4028,85.8075,29.2850,61.6026
339.4569,84.3699,28.9939,62.7928
339.0855,80.9919,29.2467,65.4676
341.4103,84.0358,28.0264,65.6036
345.6333,82.5705,28.6065,64.1946
345.4229,80.8137,29.9614,63.7245
351.6890,84.0482,30.9262,63.4725
355.0068,90.6910,32.1935,63.5423
357.0430,92.0673,33.1676,64.3541
355.2344,93.3229,31.8718,65.4497
350.7692,92.6694,31.0535,68.7947
349.6978,93.3010,30.6811,66.8909
347.2097,96.2115,30.9564,65.9001
347.4537,99.7661,30.5239,64.3495
343.8728,97.7357,30.0756,66.1195
333.0899,95.5932,31.0172,66.6039
329.7793,96.6574,29.6949,68.1511
330.8290,96.6766,28.6258,67.7901
330.1197,89.9649,29.5291,65.6240
326.9026,96.2495,32.0127,63.0645
328.7730,99.1790,33.6431,61.6103
330.5640,101.4919,34.7926,61.3597
330.5521,100.5071,33.9699,61.9369
329.5435,102.9547,32.3601,63.0319
330.5098,101.7824,30.7800,64.7864
332.5960,101.0930,31.4146,62.2391
335.4955,102.3402,32.2739,60.4476
341.0937,102.6273,31.6322,61.0873
343.3698,105.4056,31.4978,60.7727
340.2533,105.7387,31.7421,61.3348
340.9792,104.5088,30.1707,62.8670
347.1652,105.1644,28.3786,63.4435
347.8339,101.8489,30.3433,60.1471
349.3308,99.6977,31.5787,58.8877
351.5815,102.1846,32.1559,57.7846
352.7461,105.1246,32.3652,57.0409
352.5749,106.6150,31.5296,57.7151
348.5370,104.6216,29.8234,59.0514
348.9550,106.4204,28.7282,58.7657
347.0638,106.7682,29.4993,55.4550
345.6653,108.0581,30.7479,53.8887
346.7265,107.6647,31.3651,53.5487
347.8312,107.2154,32.1568,54.2816
347.5284,109.0303,31.3534,55.0198
349.1041,107.8919,28.8650,57.1729
353.7153,108.6367,27.9468,57.3714
353.3584,108.7307,29.7829,54.7475
355.9658,108.2881,31.2941,51.9863
359.1779,110.9138,31.7307,49.0482
364.1361,113.0495,30.4719,48.3316
364.3704,113.5187,28.9011,48.9038
364.6516,108.7422,26.8200,49.7000
367.8414,109.5234,26.2395,47.7935
371.8737,112.2081,27.2736,45.7630
373.0325,112.4985,27.4510,46.9388
370.4644,111.1647,28.2237,48.1033
368.5641,112.9051,28.4296,48.0949
364.9429,113.1369,28.0680,49.1626
363.4775,110.6046,26.1164,51.3084
366.9339,109.5439,26.0083,49.1012
366.8324,107.5247,27.0010,47.2140
367.6345,109.3760,27.8733,46.3099
367.9861,109.1671,28.8614,46.7300
366.9991,106.2803,28.8205,47.1790
364.6873,110.2889,28.6095,48.2312
360.6704,106.6188,27.0392,50.2091
359.9830,102.7211,25.9061,48.8107
358.3194,103.5669,26.0443,47.7081
357.9662,104.4598,26.5475,49.1634
352.7461,105.2921,28.5840,48.8760
352.2873,103.4358,29.0425,48.7227
347.8785,104.1166,29.6230,49.1722
343.9541,102.1233,28.3641,49.7068
344.4129,103.1597,26.8731,48.0706
343.8246,104.8129,27.9211,47.1423
345.8512,106.3972,28.6304,45.1230
347.3324,105.5350,29.0449,44.6354
346.4773,106.1555,29.9968,44.6642
349.2228,108.7681,29.0081,44.6199
350.1590,110.9365,28.1469,45.3732
349.4757,113.4141,26.0640,47.1805
352.7908,113.9747,25.4233,44.4393
355.5286,113.0344,25.9270,42.7968
356.8614,115.2243,27.1793,43.4206
358.0883,113.2019,27.9650,43.9730
360.1118,115.9221,29.2041,44.1604
361.8035,117.9394,28.7175,44.8358
360.8812,117.1389,26.4143,47.0926
359.9141,114.2335,25.2491,46.3410
361.2393,116.8411,25.4156,46.0381
362.2470,115.9269,26.7144,44.6972
364.1501,117.9000,27.1693,44.5543
366.9669,119.3948,27.8320,44.1020
367.7211,116.9969,28.2279,44.4617
368.9211,120.0710,27.2136,45.4620
370.4231,120.5292,25.4469,47.3867
376.3648,115.7823,25.7498,45.3679
382.0828,115.7220,26.3562,43.2121
389.2136,114.0513,27.1297,41.1466
395.6467,112.8564,27.4728,41.6193
