1
723.8713,251.1944,26.0238,13.6550
729.1420,252.0659,26.3166,13.3080
732.0488,252.7184,26.5535,13.2162
735.5223,252.7555,26.1315,13.6528
740.4219,253.6926,25.7347,13.8316
742.2567,253.8015,25.0391,14.0613
746.4415,254.4054,24.6485,14.2523
749.0410,254.5665,24.6350,14.5936
751.7552,254.6951,24.5295,15.0914
752.6649,255.6527,24.4392,15.2600
752.6434,255.1765,24.1193,15.7146
755.5410,255.7948,24.6468,15.9883
753.9104,256.5445,24.4107,16.1716
754.6151,256.8378,24.9130,16.2520
751.7012,256.3127,25.0914,16.5640
752.8613,256.5410,25.7181,16.0814
749.1655,255.1760,25.9496,16.0401
748.4773,255.7348,26.7017,15.6770
744.5318,255.3275,27.0450,15.3446
740.0323,254.8355,26.6020,15.2232
738.9240,254.9606,27.0032,14.9402
735.0689,254.6972,27.2885,14.8793
727.4512,254.5966,27.9778,14.7920
725.1184,253.6523,26.9640,14.9642
721.8218,253.5660,27.3300,14.8115
716.7645,253.3374,27.9580,14.2731
709.5681,251.8964,27.7314,14.5972
703.4314,252.3833,27.5778,14.1312
700.2760,251.9272,27.8263,13.8817
692.0072,251.3663,27.5461,13.6768
686.3618,250.9716,27.3184,13.8679
684.1089,237.7303,25.9615,15.0584
671.8871,249.3321,28.1157,14.1431
664.3069,248.3483,27.3172,14.2095
655.5867,247.2066,26.9423,14.3208
646.9705,247.6029,27.9413,14.1859
651.7824,247.0686,27.5700,14.4896
658.2633,246.3761,26.7972,15.0290
664.1586,246.9471,26.3980,15.1088
672.0560,247.0250,26.2602,14.8613
676.2444,247.3365,26.6459,14.5471
684.1197,248.6556,26.9363,14.2453
688.6936,248.8545,26.8650,14.6358
692.7390,249.3783,26.8819,14.7198
698.2241,250.4011,27.0180,14.9080
701.3474,251.4213,27.6058,14.5083
705.9246,252.1983,28.2191,14.3297
707.1185,252.8792,28.5738,13.8011
708.0853,253.3596,28.5477,13.5042
713.0964,253.7906,28.9265,13.0177
714.1624,253.9849,28.9377,12.9085
716.7492,253.8624,28.9074,12.8568
718.6251,254.2654,28.8720,12.6384
718.9550,254.0906,28.4211,12.5673
721.4653,253.9539,28.0925,12.4099
724.6986,253.8665,28.0253,12.4134
723.8563,253.4742,27.4812,12.5850
723.5231,252.9881,26.8490,13.0212
722.3518,253.3285,26.5508,13.1365
725.0983,252.3084,25.8220,13.4705
723.6928,251.4313,24.7938,13.3942
725.4297,253.6382,25.6835,12.6130
723.9844,253.3586,26.1342,12.0862
725.4491,254.0299,26.8382,11.5702
724.0729,254.5057,27.4417,11.1275
719.4414,253.9349,27.4117,11.0113
713.7344,253.8804,27.7085,10.7095
712.2165,253.4248,27.8274,10.6725
711.0385,253.4737,27.7185,10.5587
709.6547,253.4693,27.8173,10.3739
704.1679,252.6986,27.4149,10.3109
701.3210,252.2080,27.4246,10.1794
699.1652,251.9042,27.4350,10.0582
692.9764,250.5782,27.4219,10.0219
685.0091,248.5390,27.7217,10.0000
688.0967,249.5328,27.8039,10.0000
682.4675,249.9927,26.9391,10.0000
680.7189,248.8797,26.9439,10.0000
678.8098,249.2276,27.3004,10.0000
673.3450,249.0006,26.9544,10.1036
670.7434,249.0474,27.7851,10.0000
663.9071,247.6999,26.8310,10.3412
664.4184,248.1233,27.0883,10.4435
653.3240,247.7343,26.9713,10.6148
646.4289,247.0940,27.5486,10.5549
648.5864,241.1341,28.4200,10.5844
640.1212,246.1648,29.5098,10.3852
642.8783,246.0377,30.4114,10.3491
646.2556,245.5793,31.1042,10.2120
646.2306,245.3124,30.5963,10.4371
649.2296,245.4900,29.9335,10.4852
657.0081,245.0657,29.6477,10.4333
657.5338,244.7385,29.1999,10.4912
659.0226,244.7752,28.7700,10.5373
659.6248,243.7458,28.4440,10.4135
660.8810,245.0354,27.7297,10.6158
662.1224,245.6174,27.4187,10.4623
662.0546,245.8954,27.9218,10.2727
667.3695,246.2070,27.5352,10.1149
669.7106,246.5361,27.3089,10.0750
668.7842,246.2445,27.2619,10.0000
675.2636,246.3348,26.9649,10.1014
675.9393,247.3944,26.5142,10.1894
676.8208,247.3677,26.1380,10.0336
677.6728,247.3997,25.7755,10.0000
679.9096,247.5419,25.4015,10.0000
680.7980,246.1720,25.1256,10.0000
682.8436,247.4193,24.4377,10.1429
684.5193,247.3190,24.7106,10.0000
684.6968,247.0792,24.3750,10.0000
685.3714,246.7101,24.3572,10.0000
685.5657,245.0462,24.1847,10.0000
686.8052,244.3308,24.1394,10.0000
687.0355,245.5212,23.8809,10.0741
688.9228,245.9388,23.8962,10.1623
691.0813,245.7087,24.3896,10.0348
689.9903,245.6895,24.7458,10.0000
689.7396,245.3358,24.3880,10.2145
690.1417,247.1750,24.1506,10.3030
690.5943,245.7117,24.6782,10.2226
690.2995,245.8289,24.5455,10.1171
691.3551,245.8399,24.7250,10.0000
690.7507,245.6341,24.5663,10.0000
692.7415,245.0585,24.7079,10.0000
691.2296,244.0495,24.6454,10.0000
691.5100,244.3733,24.6390,10.0000
693.8127,241.5308,23.9651,10.1786
692.3895,243.9818,24.2024,10.0243
691.5847,243.5440,24.1141,10.0000
692.6810,243.7728,23.7618,10.0000
693.9156,243.5213,23.9712,10.0000
694.1367,243.3202,23.6793,10.0606
694.0605,242.8997,23.8654,10.0000
694.2823,243.9128,23.9398,10.0000
696.1885,244.9371,23.8074,10.0006
696.9664,244.3286,23.3879,10.0000
698.8762,244.3922,23.8742,10.0000
698.7368,244.4582,24.6911,10.0000
695.9402,244.1329,24.4493,10.0964
695.8645,244.2724,24.4781,10.0000
697.2932,245.1046,25.1095,10.0000
692.6083,243.1977,24.9907,10.0000
691.0424,243.6391,25.4531,10.0000
696.5634,245.1865,25.2031,10.0000
698.6264,246.0266,25.3054,10.0000
699.7774,245.7042,25.6427,10.0000
702.6923,245.6880,26.1435,10.0000
705.5878,246.0688,26.5668,10.0000
703.7022,245.0565,27.2129,10.0000
698.1955,245.0676,27.4275,10.0000
698.6588,244.7992,27.8059,10.0000
701.4331,245.8924,27.9592,10.0000
703.6758,245.4314,28.4887,10.0000
694.3940,243.4597,26.8104,10.4313
698.4635,240.3225,26.0225,11.0111
698.6611,244.8091,26.6771,10.5256
699.1119,244.8943,26.9105,10.3352
701.9338,246.4413,27.6012,10.1432
698.6102,246.1694,28.0875,10.0000
696.0422,246.4023,28.1108,10.0000
693.1104,245.7964,29.1672,10.0000
694.1442,240.2555,28.4666,10.5056
698.2821,233.0856,28.0189,11.1162
698.9102,231.5052,28.0154,11.4514
686.1066,243.9803,28.4157,11.0422
691.1064,246.7289,28.2254,11.3538
689.5723,243.0341,28.1747,11.3222
695.8488,241.8915,28.7486,10.7036
692.6320,242.9588,28.0665,11.2765
694.4424,242.5385,26.5356,12.4472
698.3010,241.7491,26.4985,12.2663
695.5654,241.7046,26.3469,12.3648
693.1547,242.2227,26.2384,12.4308
689.7518,242.7034,26.2674,12.3311
688.2393,242.4731,25.4737,12.4455
687.5599,243.6758,26.3917,12.0065
684.7142,243.7890,26.3508,11.8791
681.9826,244.5782,26.3007,11.8347
679.1595,244.9308,26.1126,12.0160
677.3309,244.6448,25.5010,12.2584
675.3293,245.6434,25.8300,12.2325
673.7524,245.7179,25.5134,12.4199
670.7842,245.5994,25.3962,12.4152
669.0609,245.9966,25.1044,12.6502
667.3508,245.9618,25.0437,12.7929
664.8630,246.1889,25.1642,12.9106
663.5114,246.0600,25.0449,13.0354
660.9415,246.6966,25.3581,12.8908
