1
322.0455,132.0598,44.8217,43.5770
321.8756,133.5058,46.4615,41.9526
320.9848,133.9121,48.8187,40.5095
318.1595,136.6915,51.9841,38.3536
321.6618,136.9849,52.0761,36.7330
322.8984,136.1609,53.2392,35.2449
321.1653,136.5193,55.8989,34.2296
319.1180,136.6884,58.0556,33.9428
316.5142,136.4054,60.0780,33.6186
313.1882,135.9489,61.4454,33.3563
309.4443,135.9716,63.3116,32.7692
303.6477,135.2989,67.0457,32.4886
303.2961,134.4951,68.3328,32.6828
301.6779,134.4461,69.2177,32.4250
299.0898,133.8952,70.7925,32.2583
300.1007,133.5567,71.2402,31.8865
299.4960,133.1291,71.3965,31.9957
301.3781,134.9683,69.5427,32.0750
300.7786,133.7221,68.9174,32.5196
301.0030,133.8033,68.2164,32.3608
302.0795,133.9791,67.4704,32.1938
306.2607,134.4450,65.2964,32.2881
307.2439,135.7137,63.4982,32.2069
306.0665,136.3395,64.7405,32.2963
305.1691,137.6761,65.2848,32.2084
305.2639,138.6045,66.5003,31.8115
303.8457,139.8720,67.4551,32.0055
302.0651,139.8033,68.0129,33.1384
304.1833,139.3506,65.6966,33.6976
303.8404,138.7095,65.2781,33.9625
306.3510,139.0463,62.2669,34.3651
308.0676,139.4500,60.1212,34.1255
313.2613,140.3078,58.3568,33.9003
313.2711,140.5356,58.6321,32.9362
309.8149,137.8379,63.5539,31.3182
307.9940,137.6722,65.8725,30.6465
311.0210,133.8012,66.3258,30.6424
319.4011,134.6700,67.0303,30.9501
358.5594,114.5423,69.9635,33.4421
355.0811,117.7016,75.1231,36.0303
352.3069,118.1690,78.3128,38.6902
349.7105,119.2889,78.2191,41.9313
348.7295,120.4239,76.2989,45.8559
348.1080,120.3804,75.5553,49.5401
345.0854,124.2131,72.6337,53.3156
343.4203,119.4375,70.7902,57.3663
343.7424,119.0309,71.9256,61.2226
341.7269,118.2831,71.8330,61.5175
347.5995,117.0361,74.3035,59.9063
354.8668,108.4138,75.8998,55.5253
362.2019,105.9838,76.7925,50.7790
362.4924,107.2581,77.0570,45.9760
364.6555,107.3173,76.3157,41.9474
366.2384,107.1915,76.9182,37.5409
368.3965,108.1025,76.3822,33.8443
375.5294,107.2910,75.7829,31.3496
378.9164,105.9542,74.7637,29.7162
382.2451,105.2100,75.0102,28.5702
382.8543,104.4865,77.3132,27.7587
382.2344,103.6188,77.8886,27.1066
385.2635,102.5807,78.2137,27.1454
387.2368,101.2364,78.6293,26.4071
389.4281,100.3002,79.4156,25.3955
392.2564,98.7599,79.5256,24.7035
396.1115,98.3061,81.5400,24.1129
398.6952,96.6099,80.9740,24.8101
400.8507,94.9078,80.9519,25.6793
405.7746,94.7684,78.1661,25.9883
404.8351,95.6666,76.8446,26.1293
405.9695,97.2219,75.4062,26.8730
406.5703,97.8136,74.6943,27.8184
407.1927,98.2954,73.0107,28.1559
410.1157,101.7930,70.2928,28.2885
411.9146,102.9605,66.8696,29.4070
409.5042,101.9282,65.2273,31.0956
409.9335,102.3076,65.2472,32.3060
409.0921,102.7031,65.1911,33.1210
407.9857,102.7659,66.2178,34.1700
405.2074,102.7870,68.7920,35.1949
408.1820,103.3585,68.9065,35.0216
409.3878,104.0988,68.0996,34.8181
409.7497,105.6852,69.6516,34.8362
411.7274,107.4516,70.1520,34.5456
414.3396,109.9930,69.0980,33.5005
414.1179,111.1302,68.9475,34.1340
415.8456,112.4287,67.5657,34.4031
415.2007,114.2530,68.3082,34.6327
417.0016,115.7834,69.3604,34.8572
419.1768,116.2827,70.0150,35.4281
419.1020,116.9645,69.3107,35.9845
418.5050,117.4203,70.5969,37.0549
418.2719,118.7727,71.7035,36.8575
421.5909,119.4198,71.0015,37.0349
422.0246,119.6349,71.4122,37.1563
423.0166,119.6073,71.7931,37.3226
426.5714,121.5873,70.4277,36.7303
429.0931,121.3653,69.9993,36.3272
431.1747,122.1403,68.2842,36.5573
431.4191,122.4166,69.2639,36.2982
433.1744,121.4856,69.6395,36.0392
432.8169,119.3480,69.0455,36.3048
433.8811,119.5741,68.1468,36.7768
432.8824,119.0911,67.7238,37.0304
432.5673,118.6812,67.0639,37.0380
434.1348,118.3623,65.9792,37.1964
434.8521,119.4278,64.7838,37.5546
437.2235,122.4435,62.6901,37.6127
440.1867,126.2618,59.8903,37.6613
436.7039,125.9944,59.4900,39.3764
438.3851,127.6688,56.8641,40.5491
439.9871,129.3790,53.5988,41.7708
442.8675,128.2235,50.9253,43.6999
446.1073,129.8609,47.4002,44.7250
446.0372,130.9067,44.9594,45.5490
447.5635,136.9047,42.6947,46.0176
446.1940,138.3521,41.1318,45.8009
444.6406,138.7170,39.6274,47.1076
443.1047,142.6772,38.2956,48.0211
438.6237,144.5977,38.7547,49.4685
438.8703,143.8484,39.2134,51.7481
440.5541,147.7443,39.2104,52.8574
439.0721,141.7800,38.5360,55.4155
438.3850,141.1830,37.6484,57.9992
436.9840,140.7758,37.3011,59.4432
435.3778,141.4641,36.2516,61.6976
434.3534,140.0219,35.7735,62.0583
433.9026,139.9252,35.9215,61.8466
423.9917,179.5318,39.5043,54.4064
419.7488,178.9885,42.8600,47.7915
416.1742,178.6497,46.5060,41.4077
412.3166,178.6094,49.9431,36.6663
409.1844,178.8643,54.5108,32.8416
406.9331,177.8779,59.2063,30.0621
403.2770,177.0789,64.5870,28.2873
399.9301,175.8445,69.1686,27.1744
395.6947,175.0307,71.5124,26.6836
393.0060,173.6434,73.7424,25.8085
389.4938,172.8926,74.3652,25.5610
385.6561,171.6247,74.2630,25.4163
381.6934,170.1107,72.8356,25.3469
378.3220,169.5554,71.6839,25.6049
376.0182,168.9069,70.9459,25.8282
373.1703,166.1642,69.5636,25.7450
373.4744,166.3120,70.0180,25.7003
370.2918,164.9754,71.2577,25.9560
367.0589,161.8220,72.0199,26.7268
363.9760,163.2484,74.3775,27.2413
360.9511,161.6534,74.6079,27.7613
357.3456,160.6783,74.0967,28.1608
352.9356,161.0520,73.7114,28.6609
2
0
0
0
0
1
399.8127,180.5549,43.7550,62.5667
400.5445,179.0102,44.0872,65.4080
399.5918,180.7890,44.4537,67.2413
398.2012,179.9318,43.8620,69.3045
395.7512,183.6707,41.8855,70.6443
394.0218,187.6632,38.8893,71.8231
394.7588,190.4634,35.5260,72.5558
393.8185,191.0959,34.7905,74.0513
391.1442,193.1980,36.8502,73.5629
387.8296,196.3102,39.6843,71.4775
385.1958,199.1727,42.4422,70.2893
380.3027,203.7939,44.4707,69.9166
380.1678,205.1726,45.9099,67.1896
381.0341,205.0354,45.2764,65.5644
381.1960,206.1167,45.3374,65.1278
381.3828,206.4545,45.2098,64.4418
379.8962,207.2209,45.6706,63.5665
377.7624,209.0814,46.4959,63.7175
374.4872,210.8386,48.2312,63.4045
371.8221,213.2328,50.7774,63.4752
367.6516,212.3716,51.9741,64.4682
365.0152,212.6020,53.3439,64.7396
