1
575.7378,330.5106,32.4881,25.0894
581.7064,338.8130,33.2052,25.5882
576.7303,351.6295,33.9518,25.2892
572.9762,359.4193,35.6534,25.8544
578.1285,355.0948,35.2147,27.5984
586.1505,346.0159,34.2144,32.3408
590.3497,350.5791,34.7103,34.4650
580.2582,364.9435,36.9784,33.9292
580.5156,374.3823,39.8148,31.2328
582.4897,378.1784,40.0275,31.9133
584.0461,389.1087,40.2943,32.8734
593.2697,391.4847,40.3498,31.6250
594.8903,396.0351,39.9555,31.9382
599.0551,388.9987,39.2214,30.9640
599.6782,395.3463,38.7175,31.5682
603.8099,388.3801,37.4226,31.0661
595.7267,393.6105,37.0841,28.8188
605.9493,385.0021,37.7082,29.9128
606.6869,375.5087,38.5773,30.9639
611.4276,362.7730,38.2181,34.2247
611.7419,369.2372,37.5362,34.0722
603.7442,369.8571,39.4976,30.9300
612.2028,369.4046,39.6905,29.0808
614.0258,356.9973,40.7831,28.3161
613.5397,340.5573,39.1915,34.0871
619.5933,345.8690,41.0239,34.3004
612.1963,345.4518,41.4720,32.7194
622.0045,340.6927,43.5050,31.8851
621.4589,328.8891,44.5797,33.3825
609.6298,311.6857,40.2858,40.1092
615.7794,309.9029,40.0381,42.4749
616.3394,309.9055,40.4986,39.9603
615.2264,308.4272,42.2554,36.2858
619.5114,301.8669,45.5824,34.0206
596.6999,283.4218,45.5180,37.0721
597.6125,278.1551,45.6889,39.8329
606.2619,281.5960,48.9041,39.5453
597.5737,284.0849,51.4832,35.9804
607.1464,281.3573,51.2050,33.4458
596.6080,263.1120,51.3306,37.5012
590.0089,258.3901,49.0506,40.5743
598.5089,248.3585,43.0960,48.0179
601.0297,247.4421,42.6843,51.9419
610.0088,253.2831,47.9959,48.3158
604.7879,246.2462,48.1928,45.8914
585.5067,235.7006,46.3159,50.7350
592.3374,233.4382,41.3848,54.6011
589.8251,231.9148,37.9031,55.7384
591.7128,233.7650,40.3193,53.4800
592.6744,250.8303,45.6562,45.1067
595.6290,248.4530,49.7176,38.5994
587.4986,242.9238,52.5734,35.3212
586.8528,237.2445,48.9592,38.5684
589.6730,238.6379,48.2347,41.2368
594.6626,250.0999,54.2154,37.8550
587.1927,261.3698,55.9202,36.1951
597.8689,259.8520,55.4090,32.9739
590.6686,254.2230,56.5397,29.3877
596.8813,252.4988,54.3450,27.6338
599.0529,255.4493,50.8558,27.7496
603.5648,257.0856,49.2535,28.8592
596.5512,259.5376,51.7099,28.2365
587.0254,268.1765,55.1704,27.6998
578.2166,276.9777,53.6644,28.4268
585.1474,281.4428,52.2728,29.2130
591.2521,280.8413,53.9065,28.5616
587.7826,280.8187,55.4541,31.6860
583.3246,283.8950,58.7994,35.1982
585.8621,293.9622,65.6542,34.8510
586.8348,320.2516,70.5614,32.0226
597.1125,327.4339,69.7621,29.0159
592.5972,328.5271,69.6627,28.5116
588.7947,324.9301,70.9513,32.1038
593.3953,334.3585,74.8367,33.6578
603.0649,355.2265,70.2752,31.2270
601.7005,359.8672,68.9279,29.2899
609.8672,361.4916,63.9443,28.9075
608.1652,365.2932,64.9244,28.9560
617.3453,376.6255,57.8415,30.7449
620.8439,368.2141,54.5806,33.4625
628.4692,367.7841,49.6950,40.5480
629.0620,374.2234,51.4832,41.2530
628.8445,384.9586,50.8611,38.5860
627.9099,379.6205,50.3989,42.5331
629.9863,379.3143,44.9758,49.4501
636.1614,372.4597,43.8471,53.9743
632.1973,381.2192,48.9370,52.0546
627.4722,396.9448,52.3970,47.8454
621.6656,382.3947,52.8542,44.8277
619.6485,372.9906,48.0429,45.7107
626.1691,379.4202,49.4784,43.5818
616.7211,383.3453,49.3514,42.4622
615.0724,385.0249,49.7417,37.5227
616.7785,366.1727,49.0731,37.4045
616.9474,360.8704,45.9738,40.1500
615.7245,367.6326,46.3111,38.6706
613.1446,367.2668,45.6666,35.3858
610.6016,364.4125,45.4230,31.5234
604.2242,345.8164,43.6907,32.0172
604.3845,338.5110,42.2651,34.8882
609.1583,334.3262,42.6514,38.0060
602.4386,339.1561,41.9128,36.2716
592.2013,335.8328,43.0854,33.3002
608.0167,322.5742,45.5977,30.0457
598.0871,315.9448,43.4647,31.0548
594.2012,303.3055,41.3511,37.0593
598.7221,301.6479,42.3104,40.6378
601.1959,303.6432,46.8609,39.3048
596.3932,306.8006,49.7169,34.2273
604.7184,306.6248,51.8172,31.1961
597.5497,299.6582,53.0871,28.6495
591.5357,293.5879,54.5659,28.5605
594.2165,285.8920,49.3979,33.8306
596.4693,290.7445,51.1507,34.0865
592.7109,298.4437,56.9244,29.7290
592.6301,302.1320,57.6383,26.0484
599.6668,302.4268,57.9269,23.7561
596.3544,297.5042,56.2966,22.9189
590.1839,287.3197,53.1690,29.0612
590.7647,293.1853,53.5180,32.3183
588.4173,306.0584,57.7061,27.3496
587.3901,314.4926,56.6607,25.8909
591.8716,316.7838,56.8339,24.5772
583.5932,311.8819,55.2600,23.9184
583.9904,312.9942,49.9949,24.9667
586.6315,311.3388,47.9354,28.4081
593.0558,318.7317,48.7161,29.5625
590.5637,330.9767,51.7650,27.9361
595.4246,329.8315,49.6694,27.5717
585.2494,319.6319,45.7800,32.8574
590.0999,324.0216,47.8094,35.1935
592.6511,334.9367,51.3041,35.6036
590.5610,353.2578,48.9838,38.4893
600.6709,350.9113,49.4865,34.6700
593.3932,344.5243,48.8677,37.7518
600.0043,346.1823,52.8574,39.0620
603.4440,359.6516,60.4740,36.7040
595.6230,374.9636,57.7917,35.2194
612.3218,375.3598,54.3565,32.2839
616.9742,373.5044,54.4916,35.3373
613.3863,383.4443,56.4993,36.5574
606.9212,394.9463,55.9988,35.0280
614.3113,396.8029,50.3091,34.7490
619.2373,381.3412,48.9256,40.2172
622.1882,390.8337,49.3721,42.8905
626.6730,394.9206,46.4194,42.1873
625.6898,392.6289,43.7338,38.2135
623.5748,388.2193,47.9657,36.1135
628.1378,383.8814,46.2917,39.1153
624.1850,383.9727,46.5043,36.7559
625.4315,386.8441,47.6437,32.2281
629.5283,379.7266,49.2517,29.3061
618.8931,372.6949,51.3005,29.8854
620.8877,363.5450,48.2954,35.1156
622.7513,367.4886,51.5307,33.8819
622.5770,368.6694,51.6922,29.7092
621.2295,366.5779,52.8485,27.8791
621.3934,358.7506,53.7419,27.3027
609.5527,343.2739,48.0337,33.3054
613.4267,345.5859,46.8176,35.1420
609.5854,344.6038,45.7389,33.0569
615.8663,341.9573,45.8689,30.3462
620.8883,339.8096,48.5292,28.6487
608.2677,319.7793,45.2850,30.4370
610.6130,309.2747,41.4097,35.8421
617.1139,307.2276,41.7908,38.0082
610.4669,310.9247,44.1777,35.0170
611.2147,313.2773,43.9719,33.5851
620.3867,293.7375,43.2543,33.6393
615.1978,286.5354,39.3170,37.0538
616.4464,273.8972,35.0780,43.9477
621.3432,269.4486,33.0440,47.9464
623.9269,273.2018,37.2247,46.5172
624.0586,287.4275,41.8106,42.0670
623.9763,280.1857,44.5169,36.9840
613.1790,269.6721,46.3583,39.0045
612.3350,263.2225,41.1182,44.0651
611.9553,261.1325,39.0372,47.3025
610.6262,267.2960,43.9791,45.1865
604.9429,278.9941,47.3761,43.6308
608.8251,283.7986,48.4316,41.5371
611.1611,282.4485,51.5938,36.8163
601.0172,277.5516,54.3096,35.0296
601.7622,278.3046,58.6263,37.0323
594.3564,294.2729,67.7838,33.2371
592.0190,310.2676,66.2499,36.2952
600.9639,311.9106,60.8335,37.5624
596.9357,310.6623,61.0381,32.6449
596.2908,306.4938,60.8094,37.3224
590.6371,317.2849,68.2741,36.6867
588.5471,332.5807,74.6154,33.4149
585.8380,342.2779,70.0509,34.6928
597.2639,346.6253,67.4156,32.5844
595.8235,352.1094,60.1593,32.4488
601.7388,358.1653,57.5951,32.0916
594.4586,365.4488,61.2648,31.0125
590.6538,380.5786,61.6952,27.8183
602.4514,380.9693,58.0218,26.0354
602.2693,376.8945,55.5857,31.2902
600.2278,388.5647,55.2198,31.9829
609.9461,397.5569,57.1455,29.5895
610.8749,400.5898,52.8239,30.5830
608.8134,392.9589,50.1529,34.7663
619.9196,397.9805,50.0327,35.0350
618.6639,411.2965,49.9875,34.8461
621.0923,399.2127,49.7490,32.6713
621.9949,382.7063,47.3396,36.5283
628.3574,387.3488,47.4250,38.8943
626.4952,409.9292,51.3502,36.1641
635.1138,410.2786,49.6319,34.8262
637.5924,403.6224,50.9960,32.3451
642.4890,404.1223,48.9018,33.4724
644.8163,397.5429,49.4865,34.7091
638.6766,414.6071,52.5866,33.8539
652.9047,413.4979,51.0417,33.4110
649.4142,405.8267,49.5531,32.5771
657.5156,387.0167,48.8980,36.9263
640.9617,395.0426,53.9036,35.4979
639.4937,418.1391,53.7375,35.9006
664.9328,409.7029,56.3377,34.8648
653.7939,402.6763,56.6414,34.4569
650.9575,388.1116,57.8417,35.2651
642.2849,391.1745,54.9777,35.8025
657.4307,387.4311,54.5922,38.1048
650.2957,398.6741,59.5517,35.6722
633.8342,404.2272,57.2154,38.4838
618.0684,391.3575,60.5470,36.8233
619.8561,370.0859,55.5375,42.4689
602.5419,379.2592,55.4957,43.7520
591.9237,390.4792,57.8468,42.8517
574.5978,400.7469,60.4318,43.4489
555.8978,391.8276,60.6137,44.6668
545.6033,375.7509,63.3324,41.8908
509.4021,371.2016,65.9786,43.2887
508.7088,364.2354,63.4896,45.7952
481.9826,386.5658,63.7007,43.9586
457.5952,390.3505,65.4726,45.9620
443.8405,376.9877,63.2737,47.9317
417.3399,336.3520,61.4315,55.9080
394.3109,338.0975,61.3919,61.2748
365.8328,354.2049,64.4422,54.7833
343.8922,372.3079,67.5440,51.5549
319.2396,369.7870,68.1025,51.7925
283.6052,321.3218,64.7108,57.6609
262.0207,315.7580,62.4017,63.2783
237.6246,317.3746,59.0268,64.4937
211.4923,334.2183,59.2537,57.5641
175.8415,343.7835,62.1335,53.3648
129.0069,336.0167,63.3621,51.5429
107.3850,319.7966,63.4601,46.7131
80.0191,315.7404,63.6987,45.3197
53.8517,292.7389,62.2379,52.8187
