1
291.5436,183.2373,103.8471,47.8559
292.1612,182.5424,104.7399,47.4957
293.2554,182.7855,104.4917,47.3881
294.9003,182.5433,104.4878,46.6016
296.5587,180.6872,104.3517,45.8284
300.0530,179.8788,104.3902,45.9311
301.2699,178.5161,102.7765,46.1683
302.4563,177.5440,103.5663,46.2253
304.6245,176.6396,103.3895,46.6227
305.1059,176.0393,103.4323,47.0236
306.6214,176.5208,103.1610,47.0780
309.8228,175.6915,102.4957,47.0700
311.3043,175.2486,101.4240,47.5237
313.5640,174.5855,100.5138,48.0238
315.4127,174.0815,100.4940,48.7985
316.2731,173.5561,100.5684,49.3115
317.2061,172.0269,101.1227,49.4781
315.4854,172.0704,101.7937,49.3792
317.5375,172.9781,101.3941,48.6866
317.8656,173.0128,100.8216,48.3696
318.0526,172.5974,101.4889,48.6445
319.8135,173.1730,100.9700,48.9707
320.6282,172.7632,100.5559,48.4530
322.2523,173.0979,99.1294,48.3921
320.9966,172.9700,99.2855,48.2491
319.6222,173.1122,100.5260,47.6758
317.6144,173.0476,102.2256,47.3688
316.3726,173.0612,103.1986,47.5218
316.8727,173.1054,103.1182,47.9245
316.7925,172.5809,104.0340,47.7856
315.2932,172.5937,105.6119,48.0355
315.2860,172.0658,105.7757,47.7685
315.6760,171.6888,106.1280,48.2323
315.2275,171.2445,106.9825,48.7290
315.2092,171.0873,107.1682,49.0177
315.7965,170.8796,107.2963,49.2898
314.8691,170.2298,108.0243,49.6057
314.7477,170.0685,107.3714,49.5990
314.9619,170.0705,106.5712,49.4520
315.5980,170.1126,105.7191,49.1754
315.4747,169.8987,105.2538,48.8109
316.0604,170.6977,104.5404,48.5681
315.6875,171.0348,105.2718,48.8336
318.3985,172.0156,105.2821,49.0074
317.5133,172.1120,105.0012,49.1142
320.9734,173.4021,103.5613,49.4537
322.8500,174.2297,103.0005,50.2327
324.4049,174.9661,103.2200,50.3800
325.5528,175.5164,104.0910,50.3695
325.6211,176.5733,105.8805,50.4409
323.9989,176.6386,107.7868,51.5048
325.5510,178.2322,108.3205,52.0697
325.0996,179.0853,110.2153,52.5593
324.5753,179.1043,111.6113,53.4939
326.6223,179.5105,111.8382,53.7138
329.5038,180.0556,111.8499,54.1537
331.7728,180.8736,112.0230,54.2064
334.7701,181.4692,110.8228,53.8020
334.9676,182.5614,112.0773,53.7056
338.1249,182.0462,113.0762,52.7656
340.6227,182.1107,113.8704,52.9819
345.2477,182.5326,113.7650,53.0519
349.7953,182.6850,112.6311,52.8761
353.3522,182.5965,111.9488,52.7774
356.8507,181.7769,112.7918,52.9547
358.4571,181.5431,114.8406,53.5970
363.5737,180.7411,114.3591,54.0337
365.8237,179.0097,113.8746,55.6246
370.8826,179.7856,111.0924,55.4480
373.0914,179.5365,109.2829,55.0773
375.8426,179.3030,107.2722,54.6050
376.3895,178.5947,107.2208,54.3998
378.7530,178.0689,106.7411,54.2211
379.4004,176.4520,106.2098,54.8348
379.6681,177.1194,105.9282,54.5108
380.9524,176.8514,104.1005,54.0184
380.7263,176.4285,102.8083,53.3691
381.1978,175.2460,101.0851,53.1992
380.8217,175.3445,99.3679,52.5008
380.4938,174.0660,98.9957,53.0348
381.4959,172.9844,97.4059,53.6792
381.5409,172.9339,95.9079,53.9417
381.1257,171.5126,93.8132,54.2730
380.4803,171.4171,92.6208,54.9123
378.4890,170.3928,91.6541,56.2039
378.6515,169.3311,91.1211,57.4355
376.7354,168.9028,90.6069,58.4458
377.8212,167.9118,89.3300,59.2513
376.4617,167.9369,88.4259,59.7045
377.6856,166.9782,87.8944,59.6226
379.1154,167.7935,89.1458,60.0128
379.0533,166.9321,88.8673,60.9749
381.8910,167.6695,88.6971,61.7789
382.6616,165.7006,87.6040,61.7244
383.9192,166.7642,86.1876,61.6214
387.6477,165.3474,84.7299,61.7579
390.2640,164.9012,84.0565,62.3566
392.8209,163.3894,83.3467,62.3408
396.0652,162.5006,81.8847,63.1210
399.2870,162.1943,80.4896,63.4533
403.5855,161.5000,79.2877,63.5547
405.4666,161.1945,78.0033,63.9468
408.3156,160.8346,77.4064,63.9290
411.0976,161.0995,76.5809,64.7927
410.8061,161.1208,75.2601,64.7329
412.9565,161.0216,74.3683,64.1042
412.0722,161.4667,73.0404,64.4687
411.9881,161.3769,72.7110,65.1284
410.2236,159.8812,71.6554,64.8561
409.4329,159.9087,70.4152,64.6245
409.2997,159.4966,69.6932,64.5508
408.1398,159.0735,68.7704,64.7883
408.6696,159.4880,67.0900,65.3044
408.1185,159.4925,64.6954,65.6910
409.8333,159.1359,62.0331,66.5444
411.3453,158.6684,58.7058,66.6828
411.4546,157.8608,55.4820,66.8599
412.2824,157.6479,52.5435,67.5978
411.3965,156.9048,50.0814,68.3829
410.3713,154.5527,47.8992,69.1696
408.1645,154.2685,47.1493,69.3238
406.6030,155.4459,46.7417,69.0473
408.1055,154.9182,45.7300,68.9911
408.5397,155.7997,44.0958,68.8409
406.2729,156.9001,42.3621,68.5966
406.2849,157.4225,40.7559,68.1410
403.6392,158.8167,39.3840,68.1311
404.8497,157.7307,37.2860,67.6723
405.3876,157.6860,35.5160,67.2356
405.2704,158.1351,33.4867,67.2325
404.4287,157.4519,32.1240,66.6179
403.4476,157.9580,31.0054,66.1307
403.3779,157.3094,29.7889,65.9410
402.9112,157.8221,29.5009,64.9693
401.8328,158.6143,29.1599,64.2739
402.1666,159.2523,28.9551,63.8683
400.5749,160.0320,28.8384,63.9820
400.2299,159.7712,29.2928,63.3837
402.2770,159.7002,29.1340,62.9696
402.6063,160.0012,28.8173,63.0697
402.5900,160.0320,28.5843,63.0064
403.2217,160.1493,28.6719,62.2775
403.3401,159.7277,28.5062,61.9009
403.6851,159.8685,28.3884,61.1081
403.6936,160.1659,28.2300,60.1830
404.5691,161.4368,28.1687,59.7676
404.6779,161.1197,27.8413,59.0042
405.0949,162.2340,27.4820,58.8799
405.3284,163.3457,27.1442,58.9274
405.7037,162.2382,27.0139,58.6188
406.0738,163.2870,26.7430,58.9878
407.6439,163.0950,27.2075,59.2740
409.9729,163.1294,29.0968,59.8439
408.5008,164.0070,30.5424,60.0397
408.3214,163.3929,30.8701,60.1151
407.9500,163.4387,30.4936,60.2046
409.1568,163.3666,30.5571,60.4974
407.2800,163.9034,30.7252,61.6184
405.1940,163.3250,30.5182,62.7269
404.6606,162.2611,29.9637,63.0117
404.3344,161.2941,29.2376,63.2486
405.2261,161.8082,29.2191,63.2686
404.8755,161.6317,28.9111,63.4655
405.5040,161.8898,29.5439,63.6081
405.6297,161.5732,30.0645,63.4128
405.9143,161.0522,30.4216,63.3759
406.0532,160.6107,30.9031,62.2765
405.9838,161.4389,31.5939,61.9973
405.6528,160.5473,31.9825,61.6658
405.7565,160.6023,32.5089,61.7862
406.4984,159.4495,33.0901,62.0458
404.7946,157.4127,32.9397,62.7056
406.5226,156.9607,32.3958,62.6684
405.7007,155.5490,32.9417,62.3935
404.1765,156.5563,33.9476,62.6243
403.4866,155.9691,35.1904,63.1709
403.6078,155.9285,38.3842,63.1357
403.9312,155.3876,42.2975,63.3199
