1
1095.3990,112.7305,16.1022,16.7538
1097.5396,105.1669,16.0308,16.6469
1099.3859,93.9106,15.9813,16.5579
1099.8860,81.1601,16.0763,16.6702
1102.5214,74.4109,16.1618,16.9054
1106.1128,72.2721,16.1070,16.9805
1110.2019,67.0591,16.2108,17.2252
1114.5142,59.5430,16.3385,17.4142
1120.7393,52.6539,16.4204,17.6645
1127.0050,48.8633,16.4459,17.8079
1132.7937,47.7144,16.3876,17.8274
1138.6573,43.6104,16.6212,18.0292
1145.4764,39.4401,16.9803,18.0997
1151.1902,39.4720,16.9622,17.8623
1157.0278,39.6735,16.9204,17.7007
1162.1273,38.4605,16.9667,17.6196
1168.1267,36.4623,16.5743,17.2279
1173.6285,34.9746,16.2195,16.9352
1180.0546,36.4511,16.0761,16.6943
1185.9105,38.9469,16.6790,16.2400
1192.0952,43.0166,16.7971,15.7931
1199.0911,47.7840,16.8217,15.5202
1204.8204,54.0751,17.1240,15.3971
1211.4087,65.3470,17.3388,15.0919
1217.1157,81.2768,17.1683,14.3574
1223.5906,95.6577,17.1938,13.5509
1228.0667,110.4211,17.3682,12.6499
1233.1438,126.5609,18.4784,11.6009
1237.9832,142.8621,20.0352,10.7786
1240.8258,159.5160,20.3296,10.2465
1244.2275,174.5091,20.4401,10.0000
1248.6526,190.2673,21.0742,10.0000
1252.9402,206.9942,22.2898,10.0000
1255.8239,227.2414,22.5187,10.0000
1256.2979,247.1419,22.4950,10.0000
1258.4667,264.1772,22.1737,10.0000
1256.9558,280.1811,22.2612,10.0000
1257.5923,292.5989,22.0223,10.0000
1256.6040,301.5333,22.0407,10.0000
1255.3602,306.9437,22.3752,10.0000
1252.3140,309.8335,22.6616,10.0000
1248.6039,312.3382,22.9768,10.0000
1244.8885,315.2427,22.8090,10.0000
1239.9902,318.6886,23.2841,10.0000
1233.2263,322.9748,23.1673,10.0000
1225.2865,329.3866,23.2083,10.0000
1218.6171,337.0694,23.0374,10.0000
1209.9014,345.5029,23.5187,10.0116
1201.3113,354.6875,24.1416,10.0000
1192.1301,365.1639,23.8843,10.0000
1184.0045,374.4204,23.5220,10.0722
1175.9230,382.4065,23.0192,10.0195
1166.5940,392.3335,23.1066,10.0000
1158.7325,403.2763,22.8420,10.2221
1148.4071,414.7464,22.0304,10.7334
1139.1566,427.2587,21.8103,11.0622
1131.1627,437.3820,21.8892,11.4208
1124.8766,443.4086,21.4824,11.7228
1121.3905,446.9454,21.8692,12.0372
1114.4078,451.7727,21.9505,13.0460
1110.1373,456.0848,21.0813,13.2808
1105.1021,459.7463,21.2292,13.5361
1100.4753,463.8778,20.8776,13.6218
1097.9137,467.2059,21.2175,13.7938
1094.5967,467.9360,21.7321,13.7342
1092.6846,466.4194,21.4289,14.3257
1091.7145,463.7436,21.1694,14.5185
1090.0431,459.9806,21.7468,14.7451
1087.7521,456.3858,21.0437,14.9572
1085.6155,451.6280,20.7683,14.8360
1083.4617,449.0700,20.6597,15.1892
1080.9756,448.1352,21.6528,15.1436
1072.5573,447.7746,21.9854,15.2449
1068.7469,444.8473,21.6327,15.7299
1064.8204,442.2652,21.5523,16.0084
1057.7256,443.5610,22.0592,15.7012
1049.6018,444.6685,22.4056,15.7792
1044.2958,442.2573,22.4264,16.6277
1041.1353,441.7854,21.8748,17.3336
1034.8711,442.5403,21.8741,16.5280
1026.8390,439.8313,22.2095,16.5322
1022.6144,436.1602,22.2247,16.6109
1018.5314,430.2591,21.8841,17.2200
1017.2285,428.2260,21.6463,17.0447
1012.1037,423.6298,20.9093,17.4423
1010.3495,419.0896,20.5866,18.4329
1000.3157,417.5814,20.9308,18.6450
996.5359,414.9021,21.6476,18.8767
993.0883,414.7096,22.2667,18.3873
984.7466,413.7255,23.6591,18.5186
980.6247,412.7165,24.2105,19.1372
976.1641,413.5246,23.6553,19.2780
972.8443,412.6515,23.4439,19.6534
964.7141,414.0534,24.5189,19.0292
963.4229,412.1969,24.8907,19.1900
959.4279,411.9724,24.9508,18.6376
957.0361,407.9021,24.4837,18.6121
950.2112,404.7592,25.7733,18.0904
947.8470,401.8777,26.5244,17.4905
946.0654,396.6438,26.9451,17.7618
943.0512,396.3098,28.5781,16.3820
940.6458,391.3841,28.6320,16.1705
938.0375,384.1526,29.0986,16.5753
938.6730,375.9292,28.4442,16.7387
938.5453,369.1576,27.1517,16.2685
936.6694,363.9665,26.1256,16.4391
933.6448,360.6575,26.8550,16.2660
933.6007,355.7208,27.1019,16.4895
932.9199,351.6311,27.6364,16.2073
933.2109,347.0689,28.2287,16.3916
919.6648,347.8182,28.0624,16.0956
913.5092,348.4791,28.4989,15.6027
910.4657,347.7857,29.0494,15.5101
909.0266,344.2739,29.5297,15.3153
904.7864,339.2799,29.7367,15.2252
901.7253,335.6201,30.2367,15.4616
897.8054,332.4739,30.6729,15.5096
893.0919,329.5835,30.5398,15.1311
888.4108,327.3796,30.8274,15.0780
882.6169,325.5912,31.1017,14.3372
878.9167,325.4671,29.4042,13.8249
872.9123,325.4702,29.8143,13.0120
869.4189,326.5809,31.0736,12.9199
857.8033,327.9946,30.6077,12.8294
850.6465,330.1511,30.3867,12.3270
845.9901,330.6468,29.5414,12.1272
838.3409,329.5926,29.4164,12.2392
832.3868,329.5055,29.8340,11.7627
824.4596,327.8197,29.5308,11.4528
817.2637,327.4544,29.5092,10.8163
808.9287,330.1587,29.0994,10.7423
802.0682,334.1589,28.7005,10.4669
795.5406,337.2680,28.2899,10.4518
787.3709,339.8969,28.3869,10.5977
781.7883,341.5432,27.6639,10.1906
776.5991,340.2624,27.0259,10.2998
767.8307,337.2980,27.1939,11.1276
765.7198,334.4071,25.6209,11.9657
756.8947,332.0541,25.9102,12.0298
752.4454,327.5369,26.1232,12.1373
743.8356,323.1378,25.6605,11.9528
742.5359,317.5994,25.3002,11.6543
736.9683,311.1431,25.2583,11.3850
732.2860,304.1984,25.8666,11.4854
728.2026,296.6890,26.1102,11.5997
723.9162,288.7990,25.7007,11.8672
719.1642,281.7920,24.7025,12.0415
714.1523,274.7263,24.3344,12.9308
711.0995,269.1844,23.5619,13.4302
706.2753,263.6021,23.3988,14.1756
703.1391,258.2988,22.7749,15.2928
699.0668,254.1074,22.0102,15.7277
696.2584,249.9549,21.3116,15.9061
693.0765,246.2417,20.9741,16.4426
690.1291,243.1889,21.0953,17.0113
687.1733,240.5542,20.8796,17.1969
682.8243,237.4776,21.0240,17.4570
680.5040,235.8089,21.3641,17.1758
677.0853,233.3942,21.2154,17.3133
673.4310,231.2395,21.3497,17.5917
671.3778,230.2397,21.1218,17.6502
666.4958,227.3039,21.2772,17.6932
662.1985,225.5087,21.4738,18.0746
657.4622,222.1015,21.9607,18.0575
652.0632,221.1566,21.9752,18.4201
645.9230,218.5131,21.9417,17.8939
639.9185,217.6739,21.6909,17.7163
632.8893,216.6991,21.3853,17.2664
626.7084,217.4489,21.2445,17.4552
618.4843,217.4828,21.5517,17.4960
610.9309,217.2698,21.7497,17.1414
604.3817,216.6237,22.0857,17.6730
596.1603,215.7959,22.0448,17.6054
587.4454,214.9715,22.8356,18.2621
580.0873,213.9149,22.8051,18.4377
572.0878,213.4122,22.7106,18.2533
564.1595,213.0013,22.3141,18.6853
555.1119,211.7444,22.0953,18.9592
549.0113,211.4412,22.2118,18.7066
541.5782,210.6287,22.2061,18.5798
536.6536,211.4027,21.7981,18.6301
529.6066,212.1079,21.9303,18.9813
522.1572,212.2106,21.4454,18.7866
515.6761,213.0064,21.6703,19.3583
512.2375,213.3515,21.5082,19.5389
508.8768,213.6354,21.4069,19.5511
502.4616,214.7932,21.2207,19.5921
498.8867,214.7009,21.4950,19.1622
497.5288,214.8082,21.7126,19.0753
491.3720,215.6883,21.5136,20.0658
488.6503,216.3121,21.1833,20.7800
485.3636,217.7010,21.0932,20.8116
481.3913,220.7488,20.6984,21.3440
479.9294,223.5145,20.8319,21.6775
479.6058,225.8623,22.6596,21.2088
473.2534,231.1144,22.1244,21.2291
472.1209,233.6039,22.0433,21.4301
469.0121,236.2699,22.0227,20.8996
465.9492,240.7625,21.0834,20.6998
465.4034,244.5423,21.1905,20.6760
463.1656,248.3501,20.2843,20.2562
462.1788,252.7815,19.7841,19.7209
461.2352,256.4048,19.5319,19.1262
460.0280,259.8541,19.9678,19.1211
458.8321,261.0214,20.1422,19.1841
458.0912,263.0533,20.1660,18.9985
457.3542,265.6484,20.0639,18.6150
457.3870,269.3800,20.1580,18.3446
456.9530,272.7574,20.2425,18.0629
457.6557,276.9393,20.5092,17.5348
459.2243,281.0196,20.5158,16.9916
459.6122,284.9833,20.2593,16.4791
461.6559,288.3674,20.7402,16.4270
464.3076,291.8523,21.0793,17.0129
464.0437,292.8469,21.3003,16.6335
466.1053,296.1234,21.4966,16.4779
468.0765,298.6573,21.4930,16.2147
470.1664,301.3630,21.0816,15.7872
472.5545,303.3236,21.3085,15.4468
473.6435,305.6383,21.6696,15.7348
474.2141,306.2949,21.3135,15.4595
473.9434,310.4373,21.6946,16.2633
476.5776,312.4428,22.3136,16.1215
474.9880,314.8696,22.4549,16.5125
474.5504,320.4698,22.5446,16.9183
473.8652,319.9600,22.7611,16.9881
476.5284,322.2461,22.6755,17.5136
474.6769,320.3573,23.1180,17.4876
470.1915,316.1881,23.0340,18.2042
462.3289,322.8556,23.7957,18.3747
456.9879,314.2529,24.2663,18.5043
461.5442,307.0905,24.1334,18.5156
2
0
0
0
0
1
448.8949,330.2696,17.5449,13.8184
447.3567,330.7006,17.2615,13.7522
446.2563,330.3974,16.7149,13.9544
443.5149,331.5331,17.2218,13.6959
442.6175,332.1025,17.5672,13.5111
441.9732,332.5101,17.4537,13.0934
441.8580,332.3904,17.7980,13.0641
441.3015,332.6439,18.4397,12.7401
443.0650,333.2747,18.4874,12.6675
444.0663,333.4717,18.4330,12.5875
446.0001,334.3304,18.1364,12.7261
447.7800,335.7043,18.4731,12.6711
449.5993,335.7053,17.9945,12.5375
450.2174,336.6822,17.5069,12.5682
450.4504,336.5237,17.1172,12.3508
448.9202,337.8513,17.3090,12.6589
447.2704,340.4781,17.3562,12.3878
446.2856,341.2717,17.4800,12.6836
441.8534,340.7062,17.9552,12.8590
437.3075,339.9589,18.3613,12.9583
432.1138,340.9045,17.7282,12.4085
427.6256,341.2403,17.3617,11.8580
421.9044,340.6914,17.0896,12.0772
415.4915,339.0551,17.0328,12.5854
410.6382,336.2501,17.0759,12.6991
405.6273,334.8408,17.2099,12.9902
399.3208,330.8785,16.8106,13.2065
393.3113,326.1482,17.0094,13.1799
386.9316,322.7858,16.9326,12.6660
382.0475,319.3249,16.9883,12.5776
376.1155,316.2322,17.2033,12.9895
372.0818,312.7580,16.9792,13.1873
368.7432,310.0891,16.7005,12.8885
365.6360,307.4467,16.2037,12.7082
363.0635,304.2695,16.2460,12.7088
360.8374,301.2055,16.2174,12.5165
359.2476,298.8998,16.0441,12.3375
357.8353,296.3265,15.9793,12.3810
355.0545,293.9955,16.0251,12.4394
353.4728,292.2321,15.5797,12.1258
