1
304.4242,78.2058,66.1086,88.0675
306.2296,82.3348,67.0067,96.6487
306.4848,82.9666,67.6599,103.3365
302.6987,81.4163,68.7636,110.1939
296.4027,84.8741,70.2200,116.3377
291.7633,80.8939,71.6918,120.4765
286.5460,83.4342,72.3308,120.8529
276.1877,89.5231,73.2047,119.2066
270.1133,95.3421,74.7113,113.0016
268.8687,99.5846,76.8702,109.9425
267.1705,96.5657,81.3808,107.5400
256.2798,90.8086,86.5138,106.1900
242.6647,87.1498,95.1183,107.1873
230.2640,78.6686,100.2767,106.6365
215.9762,72.9369,101.8708,103.3540
204.5588,70.1867,103.4671,99.9885
202.1408,66.7795,101.8185,96.5343
204.6852,66.0788,96.9150,92.2572
200.6327,69.4689,95.9273,90.2230
183.6258,73.8991,97.9910,89.1002
167.3683,82.0571,99.5170,88.7517
153.5421,91.8184,100.9107,89.4023
150.1460,93.5168,100.8867,87.0428
158.5108,96.8911,102.3158,87.2708
163.8586,94.5235,101.6872,86.2749
164.7122,89.2966,99.9549,85.8235
164.4106,90.4019,97.2545,86.7032
180.8104,92.1258,95.0206,85.0294
188.0284,91.3344,91.5258,82.3462
195.3836,89.1480,88.0694,79.7463
199.7160,85.3860,85.6222,77.3491
202.3687,81.2509,82.1258,75.5865
211.0193,77.2421,78.9331,74.9900
216.1754,73.0576,76.5782,74.7377
214.9283,72.8045,73.6416,74.2741
216.3194,71.4995,72.6062,74.0258
217.7019,72.8807,71.4694,74.5781
220.4381,72.7078,71.6943,76.2028
223.1575,75.3460,74.1271,77.7967
219.0874,78.8258,74.4409,78.6489
220.0715,79.7659,74.5460,77.3556
218.8192,82.8856,74.7294,76.0155
224.1510,80.3403,77.4262,76.1958
225.8645,78.5364,79.9051,77.6011
235.2450,76.6102,81.6833,80.3215
250.2553,77.4716,83.0324,83.9206
269.2201,79.0000,82.5572,90.2739
275.9822,73.1147,82.7191,96.7147
264.6622,68.4763,88.8858,96.6946
247.1656,67.9346,91.5115,95.8688
235.2536,73.2736,94.3685,94.7190
234.5832,80.3739,98.4224,98.2728
240.8887,86.1484,102.6152,105.3102
239.0906,82.5447,99.0053,105.2494
236.8966,83.7147,94.1018,104.7791
221.2042,83.8227,91.5649,103.1300
202.6797,82.7064,91.4100,99.5283
184.5976,81.6381,92.1591,95.0606
168.8180,89.0574,91.1927,93.8898
152.1564,95.2656,88.3763,91.7351
141.9866,101.9170,85.6538,90.9506
144.2481,106.3060,83.8307,89.3856
148.3203,105.3201,84.4282,88.2871
152.7393,100.2485,86.0163,89.0454
160.7241,92.8432,86.9585,87.8221
172.3047,82.7441,84.4282,85.9642
183.0965,75.5014,79.4883,83.9538
195.7982,66.5041,76.2945,85.9498
211.3342,61.9459,74.0986,86.4896
222.7316,57.5401,73.1284,87.8291
231.7680,56.3294,72.0597,88.1667
237.7588,58.9306,72.0456,89.1925
239.6935,64.6256,71.9817,87.1883
236.2990,69.6957,72.5138,85.0800
226.6116,72.2065,74.4472,83.1974
212.2372,78.6288,77.8271,82.3447
196.5725,87.1761,83.3706,84.7275
183.3389,95.6860,87.6464,84.1993
177.9042,103.8955,91.1350,84.8281
180.2505,105.9230,93.1732,85.1873
182.6149,107.2371,93.0600,84.7118
183.3637,102.1538,92.6616,85.2232
191.0258,94.5067,93.2247,84.7184
199.7269,87.5961,92.0332,85.5489
211.4557,81.7416,90.1699,87.5257
216.6487,74.3752,88.2783,88.8025
222.3780,77.1642,87.1832,89.5991
227.9556,86.2017,86.3511,92.2302
235.6914,91.8743,84.4287,94.7943
240.8370,94.1898,82.8862,96.8380
241.6524,94.7898,81.0163,97.0664
237.8528,92.9846,80.3643,97.8627
227.0428,93.0705,82.5913,99.7639
216.4345,93.2102,84.8051,99.3470
207.8843,94.4453,84.6662,98.2309
199.4044,101.6388,84.9285,98.0314
195.6303,111.2672,84.6835,96.5288
194.0041,115.0208,85.6534,94.4941
195.2267,117.6403,86.6341,91.4276
198.1225,115.9824,86.1991,89.1778
202.6608,110.8844,85.9133,89.7371
211.9251,104.8203,85.0802,91.6574
225.8306,101.2221,82.9843,94.3656
230.1923,99.4402,82.1429,96.0312
227.6991,98.8409,82.8022,98.0757
215.3192,96.4559,85.9549,99.4063
200.9671,92.0887,88.2863,100.6335
194.1269,92.0036,89.2543,103.0459
185.2122,89.5442,89.8754,105.5429
181.4522,84.4725,90.9434,108.0368
188.5012,71.0382,94.0425,110.8994
193.2819,70.5485,95.8043,113.7176
198.4409,67.0973,96.9937,117.9487
201.0281,64.4736,97.9601,120.9105
198.9539,57.1841,98.6215,118.4753
196.1052,63.8458,100.7249,118.7818
193.0690,62.4116,102.0290,119.4548
184.8834,69.2540,104.6952,121.6473
173.4487,63.7682,111.3327,121.0261
152.3598,58.0137,110.6333,116.5680
141.0719,62.3110,110.5239,111.7669
124.6563,67.7959,110.2421,108.6855
115.2965,72.4438,108.3385,105.5123
116.4122,72.2526,109.5409,103.5809
119.3252,61.3621,108.9796,105.7730
135.3628,59.1044,110.2101,106.6751
154.1664,57.2041,112.1189,107.3020
184.5942,62.3300,116.0247,110.8220
201.9434,62.2657,116.3417,110.0547
223.3144,69.1264,116.2039,113.4366
244.0438,80.2697,113.8469,114.9730
256.9554,84.1183,110.6999,115.8047
263.2312,81.8138,106.6491,113.1839
261.4571,79.2588,105.6471,113.1283
254.3347,70.8598,106.4046,114.3593
248.5112,71.5172,106.5910,115.9132
243.7726,79.5467,107.4569,119.0249
241.7598,71.1319,108.2992,124.4292
243.7226,73.3723,108.7946,124.9683
243.8215,76.5820,111.2067,126.3202
240.4514,79.1771,113.9995,127.5652
231.1424,79.8346,117.6767,128.6040
227.4944,85.7990,120.8920,127.8371
223.8607,88.8924,122.4552,126.5170
210.6657,88.8232,122.5963,125.6434
204.8466,87.8278,119.7059,124.5235
211.3329,86.2640,111.3006,120.1795
218.1795,90.4696,103.9646,117.7998
231.4895,92.6119,97.5201,115.4644
241.8594,93.2402,93.0625,112.4999
240.5585,90.8139,89.6191,110.0382
237.4798,89.7246,87.1562,110.6295
238.1618,88.5702,85.7323,110.0351
242.9775,85.5120,85.2574,107.8219
242.1823,84.7948,84.6267,109.3077
233.6231,79.0532,86.2229,112.3369
199.7434,67.0650,91.9370,110.4442
166.6446,74.4831,97.0293,108.3511
156.3580,74.1166,100.5789,105.1813
150.3570,77.4338,103.2121,103.8318
170.7065,74.9753,106.2442,103.3399
198.4704,71.9219,108.4886,105.1032
225.5628,72.3920,106.3724,113.0499
262.2455,60.9390,106.0603,109.7213
267.6265,70.1876,109.1560,113.1331
270.7793,61.5460,109.2274,114.2463
253.6876,68.5176,105.9447,121.0731
225.1375,62.8443,111.0726,126.0991
191.3977,75.0706,113.5943,123.3806
174.6622,93.8534,117.9270,123.6545
167.0253,112.9404,122.5859,121.2287
168.2346,122.4796,122.2512,119.6107
179.5767,110.8969,117.3936,118.0481
188.0062,99.1731,110.7100,118.0945
206.6243,82.5185,104.2738,116.4678
218.7394,77.3840,100.2549,117.8742
231.2454,68.1397,94.7512,116.0029
222.0188,83.1777,94.9943,115.9947
211.6201,90.9982,97.5145,113.2486
198.0180,106.8674,100.0976,111.2866
193.9397,113.5652,100.5622,109.2239
204.2426,109.9295,96.9852,107.4648
225.3666,112.7068,93.1679,103.0047
256.1435,107.6100,90.6642,98.2580
278.8142,104.6590,94.9237,99.7243
295.7431,94.2562,102.7713,102.0306
300.8975,85.2039,105.6807,106.5002
290.6736,71.9479,101.4101,107.6631
270.3225,68.0546,96.8321,112.3344
244.9182,72.1693,95.4650,113.0648
220.2768,68.6720,97.1568,109.8517
184.1105,74.2008,103.2622,106.5567
157.9474,85.5562,108.2456,103.0487
128.5587,88.7758,108.6699,99.6055
117.8046,95.0586,105.3784,96.6886
152.8307,118.9572,111.6879,97.0549
171.8850,134.3635,113.7082,99.6950
176.6237,132.8977,114.2246,100.9836
174.8374,129.1795,113.5433,101.1617
181.5904,123.3539,110.0983,102.5968
173.9864,130.0358,108.1242,105.7058
158.2936,80.5290,105.9424,102.7759
133.3588,81.3998,102.2391,99.3992
118.2837,86.2863,97.8374,94.0725
112.2698,92.1639,93.8086,91.4494
118.8484,93.4171,92.0800,90.7242
135.8842,88.9736,90.1212,89.5542
151.9347,76.7755,86.5363,88.7349
