1
211.5310,63.6590,103.2156,168.1391
212.4690,65.2301,101.2671,165.6416
214.3656,66.1730,102.0688,163.4753
217.5641,68.1468,103.6317,162.0213
217.0602,68.4888,111.5645,160.0566
208.9833,68.8758,119.8053,159.3368
207.4324,74.0387,122.7000,156.6279
204.8784,74.4664,121.6537,154.0710
199.1529,77.1748,120.6443,152.6555
196.8430,78.6165,120.7705,151.4800
196.1284,78.8652,121.6196,151.1905
197.0822,79.5062,122.2117,149.3159
200.0117,82.7070,120.8243,148.5574
199.2100,82.8652,119.2938,148.0264
201.0976,83.0171,116.8362,147.8386
199.1393,83.3906,114.9546,148.5745
199.5325,82.6961,110.9596,148.1097
202.0938,81.7803,107.9277,148.3324
199.1994,80.8130,106.0758,149.5603
197.1220,79.7292,104.6359,151.6219
195.3800,77.8237,103.6463,152.9971
195.4361,74.5622,102.8038,154.9955
194.4588,73.7829,102.4666,156.3363
192.4424,72.5395,103.6109,157.8648
190.9882,73.0395,103.7530,158.0970
189.8448,71.7471,104.0664,158.9795
189.9105,69.8988,104.2229,159.8372
189.3892,69.3110,103.9874,160.7367
183.9992,66.3990,105.6933,162.0602
182.7722,67.0052,102.8435,162.0490
178.6479,66.6005,106.3177,162.3857
176.8432,65.2441,101.7139,162.6670
182.8038,63.8494,98.0299,162.5066
184.7034,64.2364,93.8139,164.3519
182.9919,62.8388,93.2230,166.6462
179.3968,61.2998,90.8286,169.2846
181.8014,61.0843,86.5854,169.3157
182.5142,58.8340,84.1613,169.5536
185.1220,60.4787,82.9418,168.5146
191.5674,61.0057,84.7847,167.3576
188.4299,62.1251,85.1129,167.0502
185.1102,65.5030,82.3249,165.3728
187.1316,66.9635,77.8938,164.2408
188.0876,68.6396,73.9516,162.6147
188.7436,71.2526,72.5129,160.0889
189.5233,73.7641,71.0646,157.7508
190.8886,76.2875,70.3938,154.7605
191.4811,78.7280,70.6843,151.0105
194.7537,80.5250,72.6750,148.9642
197.9073,81.4710,76.5755,148.3651
195.8624,84.4040,75.3789,147.2089
196.7074,85.2267,75.3743,146.8521
194.6948,84.9501,75.3436,147.5375
190.4734,83.6608,78.7881,148.7603
193.4265,83.6129,81.0629,148.5572
194.4668,82.8523,81.3578,149.1244
198.2139,81.5424,84.6748,148.2843
196.2190,81.3900,87.5659,148.3205
193.4296,80.3157,92.3020,148.0992
192.6090,77.8359,97.7988,149.7004
189.7855,78.4772,101.5365,149.9092
189.1586,78.4925,105.0967,150.6698
188.1513,76.1368,106.2853,153.0659
189.2048,74.8603,107.1111,154.3595
187.6529,74.1233,108.5904,155.3710
193.0631,73.1320,106.0570,156.6138
197.2901,68.8814,102.4549,159.2697
192.0149,65.0893,102.1509,162.2521
192.6171,62.4316,99.6846,164.5381
194.0190,59.6956,97.5908,168.2370
195.3861,55.9594,95.2197,172.3434
197.5160,54.6330,92.2731,174.0217
191.2798,55.2171,93.7190,174.8841
194.5339,52.7924,90.2304,175.0924
196.4281,52.8290,87.0884,175.6968
193.3293,51.4793,87.6579,177.1974
193.9916,51.6370,87.2290,177.2387
195.1997,53.0939,86.4622,176.4884
191.2645,52.9165,87.6704,176.8383
191.3557,51.9001,87.7681,177.3145
191.2691,51.0327,88.3128,177.9875
188.8914,52.0825,89.7931,175.8271
189.5402,50.8910,89.7744,175.8099
189.6452,50.7392,90.1904,175.0063
192.5480,52.8401,88.4736,176.1992
193.3809,55.9808,87.1726,172.8148
193.0718,53.6521,86.5870,174.3537
194.2707,53.4676,86.2877,175.3782
194.9655,54.1560,86.6180,176.7356
194.0137,53.1174,88.1078,179.2799
194.6895,49.8579,88.8272,182.5139
197.8768,53.1837,87.1291,181.9232
196.6140,56.9767,88.2975,179.8249
196.6203,56.3870,89.1175,178.6567
193.8473,58.0914,91.1789,177.8789
194.4851,59.1760,90.2318,176.7105
196.4110,59.8902,90.5752,175.5863
192.8365,61.1657,92.3029,174.8069
192.8925,64.4453,96.0668,173.3891
190.2002,64.2937,99.4691,172.0986
189.7198,63.8233,101.5235,171.0508
184.5533,63.2796,97.0415,171.4856
188.7486,65.7057,95.6299,170.5137
188.1358,66.1909,95.9383,170.1092
187.8967,68.2077,97.1914,169.9209
189.5041,66.7474,95.7602,170.6569
190.7263,65.9427,94.2651,171.7737
194.1888,64.9214,94.3300,172.5341
196.5417,63.4627,96.1591,174.6467
198.8276,60.9218,97.7627,177.1691
202.2697,55.0038,99.1525,181.7886
207.0601,52.3538,99.2486,184.5296
211.4369,50.3045,98.1783,187.8476
217.1344,48.2833,96.5827,190.1907
221.7712,44.8123,94.4668,193.7013
224.6217,41.9431,93.7977,196.7502
228.0059,40.7399,93.4965,198.8804
229.0753,45.9538,92.5686,197.3512
233.4631,40.7377,95.8892,201.0053
235.9586,41.5240,96.0649,202.6524
238.8206,41.0161,93.3704,202.0578
240.3818,45.8752,91.0697,200.2697
245.1753,48.7384,89.5100,197.5423
250.7799,44.7651,87.7464,198.7456
254.7737,40.8594,84.8392,201.4955
258.9606,37.2692,84.0437,206.5761
266.8635,31.9758,88.1190,212.4344
269.4227,28.3627,93.3021,216.2491
267.1345,29.9107,97.8175,217.3162
271.5221,27.7615,107.1933,217.0180
268.9022,25.6319,114.7067,217.9650
260.1962,24.5596,115.0600,217.3051
245.9404,24.0626,106.9444,220.6316
253.6049,24.9683,105.1094,219.7162
246.2094,21.9346,100.1456,220.0434
240.6453,21.4942,99.9671,221.7354
239.2510,24.0957,100.7035,222.3117
226.5663,28.3080,91.6333,219.8461
222.9665,32.2162,88.9627,217.2947
218.0875,35.1567,93.3607,214.1302
210.6704,36.1281,101.5941,212.0168
200.7112,36.2765,107.8452,211.1577
190.2079,39.2215,113.7702,208.9175
178.1649,37.6282,119.3811,206.5484
166.2516,40.3862,122.4690,206.0010
158.9514,44.0954,128.5663,201.0008
147.8169,44.7487,133.3972,197.1084
144.6573,42.9507,138.6502,196.1479
133.6637,49.4711,142.8004,191.4065
131.8111,51.0939,149.7115,188.7984
140.9754,50.8277,141.8522,188.5322
120.4437,52.1755,146.9315,184.6848
116.3792,53.9822,148.3933,180.6166
121.7270,47.9405,140.4220,183.7930
123.1856,55.2848,144.1476,180.5908
126.2407,62.2063,145.3957,176.8875
122.2778,64.1877,146.2785,174.4876
122.1880,66.1064,146.9244,171.4988
113.7339,66.9180,149.4749,170.1509
113.4696,70.8689,152.8939,168.1649
105.0386,72.8215,154.9935,166.5822
108.0720,67.6257,151.1919,168.7622
116.3832,64.1418,146.8062,170.3506
116.1950,60.6549,138.5180,172.6103
128.8383,55.8738,126.3532,176.1156
131.9946,56.0738,116.6249,175.6697
133.7656,56.1373,109.0167,175.6481
140.3984,56.3724,102.7625,176.5346
138.8040,56.2053,98.9350,177.2235
146.2438,58.2937,98.7164,177.2666
134.6227,57.1059,108.4815,178.0491
139.6273,51.6314,110.8569,181.5187
137.0042,51.0896,115.5012,183.5151
141.6627,50.5377,115.2504,184.8696
133.8577,49.0946,115.6922,188.6590
133.5733,47.0162,118.6189,190.7220
135.3267,45.7109,119.4665,194.1788
133.2449,40.6877,118.6935,195.8797
137.2235,40.0952,116.2001,198.5988
134.9221,36.6442,113.8271,200.9338
138.3673,33.3939,110.3422,204.4456
135.3965,29.4548,109.9877,209.4096
140.1654,28.4032,108.7485,211.8419
143.8835,27.0231,106.8173,213.0755
146.7073,34.3064,103.9572,209.2681
150.0125,41.5070,101.3032,204.5186
147.7489,51.1320,96.1811,198.1031
149.1959,59.1162,92.5280,190.4366
147.5777,67.8607,89.1684,182.2003
149.9472,78.5959,88.2462,172.3037
149.0755,85.2672,88.6755,163.8444
150.0002,88.9798,89.8172,158.3782
145.5700,90.9682,91.3477,155.0330
148.7804,94.2514,92.5688,152.2984
146.6138,98.9212,96.6353,149.0385
143.8828,98.5681,101.1036,148.2943
138.5762,98.7219,104.3529,147.6530
135.9991,100.1760,106.1374,146.9095
133.8770,98.5296,106.6360,146.9536
133.2947,100.0631,106.4578,146.0080
133.3635,101.4919,103.3571,145.3412
134.7299,99.5148,97.7174,145.0109
138.1633,102.8669,90.7902,142.6726
143.8105,102.4767,84.6243,141.0115
150.9395,100.1988,77.5567,141.6347
157.0708,96.6949,73.0706,142.8554
162.1569,90.0494,70.0064,145.6591
169.8556,88.7137,66.4566,148.0204
177.5121,88.1952,64.7157,148.9263
187.9448,82.5483,64.6931,150.8335
191.0739,82.8439,65.6719,153.3409
187.4510,88.7155,66.7277,150.1852
186.8634,90.0755,67.2191,147.9171
185.0061,93.2961,70.2047,144.7344
183.9579,90.9629,74.3400,144.2880
185.2719,90.1174,79.0635,144.4271
185.6794,92.0588,80.1284,142.4934
188.4924,92.7995,77.0111,140.6217
190.5174,92.0611,72.4427,140.3454
195.3013,91.2304,66.8372,139.2127
204.4182,91.9627,62.0244,138.6263
209.7757,92.4422,58.9821,136.5186
215.8297,91.9852,59.0993,135.1824
218.4192,94.1013,56.1206,132.8157
222.0428,91.4968,55.5208,132.9142
221.7403,88.2336,58.9972,135.7570
227.1458,86.7938,63.7450,137.4515
229.8499,81.9648,68.2176,140.2439
225.1858,81.5085,74.5590,141.7640
227.7147,80.4666,76.9967,143.2734
226.0226,78.0844,78.6170,144.7038
224.1100,76.1553,79.6025,145.1882
221.2310,75.1114,79.8391,145.4435
219.9236,74.5780,77.9505,145.0818
217.6522,72.3619,74.2842,145.9116
213.0777,70.8527,71.8409,146.4232
206.5309,74.4689,71.8541,143.8291
203.3962,75.4463,69.5265,141.7446
201.9587,76.6688,66.3152,140.2771
200.1050,79.5171,63.1013,137.9921
196.2619,83.4171,61.1678,134.8718
196.3870,86.8645,57.4634,130.3772
194.7941,89.8087,55.8670,127.4335
195.1988,92.9743,54.2477,123.7216
196.8411,97.7200,54.7688,118.6319
194.7930,100.7218,55.0812,114.4059
194.3031,103.1663,54.2148,111.0714
192.1133,105.0440,55.4787,108.9282
189.3062,105.4175,59.3582,107.6008
191.2632,103.8001,61.7434,108.0064
192.1825,103.5535,65.2371,107.5413
193.1833,105.4561,71.5468,106.2816
189.5972,105.5177,72.5882,106.1836
187.0889,105.1885,73.2179,105.9405
187.3413,104.4697,73.9166,106.0067
184.1915,104.8131,75.0441,105.4678
179.6165,105.3901,72.1456,105.7123
179.4030,107.3838,68.0206,105.2698
179.7413,108.5096,65.4653,104.6651
179.6429,108.5205,63.1335,104.8738
180.8053,108.8222,62.3730,104.6889
180.0008,108.4888,63.0295,105.6659
179.7098,107.9745,63.1271,105.8418
180.1906,107.8485,62.9689,106.6597
180.4689,108.1259,62.0453,106.9220
181.4962,107.8702,61.2986,107.2297
182.5928,108.4196,64.1573,107.0365
179.5379,110.8479,69.1837,106.1860
177.6978,111.6368,69.4849,105.8674
184.1759,111.3519,67.8724,106.0549
187.3707,114.7111,68.3366,104.4811
184.8439,122.8346,72.2974,100.2628
190.5541,122.0008,74.0256,98.2235
185.9760,123.2994,79.6273,96.8307
185.7884,122.7673,83.8676,96.5596
194.8314,121.9145,82.2578,96.8686
195.8837,120.9258,82.1809,97.9920
196.2256,117.8638,82.2156,100.2375
195.3513,116.5804,82.0083,101.7999
192.5119,114.2724,81.0294,103.3022
189.7328,112.2910,78.7058,104.4880
185.9241,109.6086,75.8143,106.5986
185.4583,105.5592,71.4296,110.2938
184.6718,98.2921,68.2922,115.7313
184.4947,92.8797,65.7621,120.7009
186.5706,82.1534,61.4662,127.6522
185.2700,70.7927,57.7549,136.1071
183.5818,69.1304,54.6239,140.0774
180.9050,65.3251,55.7901,145.1743
182.6324,64.8590,53.7870,147.5704
189.1257,65.5133,51.5524,146.8839
192.4514,65.3965,49.7865,147.9548
191.5872,63.5695,51.1428,148.2507
189.5531,70.1992,51.4391,143.6599
193.2736,72.4272,51.4865,140.3194
196.7574,72.9314,53.2489,137.9474
197.2041,73.0774,54.8760,136.8592
198.9758,67.2085,57.2218,139.2288
200.9567,69.9856,63.4854,138.5289
200.9395,73.4499,70.4441,135.9508
202.2744,77.6618,77.6279,133.4338
203.2589,74.7695,83.4224,134.1176
205.4249,74.0050,86.7895,134.4723
206.3271,68.9125,91.2427,134.9017
210.3349,70.4587,96.2459,133.9371
215.2775,70.9136,100.6090,132.5007
220.6024,76.0878,102.1333,129.6944
227.1750,73.2166,101.4492,129.5111
232.9966,71.1503,100.8811,130.9033
236.3997,74.4983,100.2657,129.4685
237.0744,72.0329,100.1161,130.1436
240.8409,68.0779,97.7371,132.8445
248.0609,70.3286,91.7711,132.9942
253.5749,66.4033,86.5181,134.4859
256.1101,65.6834,82.6539,134.2359
256.6157,65.0350,80.4041,133.6025
258.1307,65.5681,78.7805,132.5532
258.5570,66.3874,77.2502,133.8459
264.8531,66.5364,77.2731,135.2461
264.8092,66.2913,78.8771,135.8903
267.6979,65.0691,80.8083,137.0640
267.3170,58.3031,82.8897,142.2255
269.9634,53.0950,83.2230,148.8080
269.4608,43.2063,82.5016,157.9206
268.8452,36.7770,82.2200,165.8427
264.6889,34.3862,82.4990,172.5078
263.7465,32.0418,82.5822,177.3718
260.0636,25.1115,81.5124,183.4978
256.8385,26.5923,79.8705,185.8649
252.7459,25.3458,79.8407,189.2814
251.5767,28.3852,79.0314,190.5577
241.1058,25.5805,83.1763,195.5121
240.0925,28.4585,86.3029,196.3870
239.8184,36.4613,88.7296,194.3154
230.6455,36.1822,96.6105,194.1768
218.1916,34.7918,109.2109,196.5888
227.8145,40.0228,113.1052,197.0379
224.8688,43.6981,120.4756,196.2461
207.7390,45.1541,132.8949,199.0521
205.9668,50.8087,142.4633,199.5417
193.5541,54.1203,154.8055,201.5512
192.9394,54.2583,164.0149,206.1305
185.0517,44.3798,171.0017,215.9498
171.8927,38.1343,172.6613,223.2115
152.5810,32.1803,174.0188,228.1526
149.9508,28.4128,168.9819,232.2857
149.7539,25.5856,161.9260,236.9387
126.7496,20.0538,165.8009,243.0074
127.5313,15.5506,157.2241,249.8645
106.8604,10.8169,150.6523,254.6034
103.3061,7.4631,139.2010,259.6804
90.9093,5.0542,133.8165,261.3628
89.4147,2.0779,136.1720,262.2200
99.6364,-9.0996,156.4964,255.3646
74.2491,-10.7990,171.3885,246.4450
75.6235,-0.0324,184.3977,242.2677
51.0720,9.3442,193.5985,241.0464
66.1981,0.7306,207.4250,232.2233
51.1079,23.8898,210.5621,231.7419
43.3851,35.8944,207.3011,231.9433
46.3106,39.2142,205.0466,230.3465
35.5995,42.5649,201.2255,227.7961
29.0695,47.1645,191.1689,224.4754
20.9032,54.4197,179.6047,219.4902
19.9852,59.7835,169.5125,213.8424
19.1773,68.7388,159.9155,205.9608
22.4289,71.7197,151.5405,199.9089
28.9145,74.7149,146.5555,194.2306
38.0899,79.2644,141.5117,188.8809
40.1720,79.6128,140.2145,185.9087
53.3022,84.5250,132.1751,181.9617
55.1065,84.8658,126.6675,179.8884
52.8965,90.0065,125.2531,170.4848
54.7435,90.6762,124.5496,166.2641
55.1516,93.0937,124.6332,157.9340
54.0125,96.3829,123.9563,152.2645
56.7102,93.9430,121.7785,147.2095
59.9652,95.2607,119.8446,144.3510
66.1415,88.4138,116.7833,142.6961
68.5812,88.6886,115.6036,142.3642
81.1634,83.3244,110.1357,141.9898
82.7433,83.3009,107.1599,141.7205
93.0322,82.7328,101.7099,139.7800
92.8922,82.8040,97.7616,139.1452
89.6641,81.5016,96.2744,135.6420
89.6661,83.8221,94.9850,132.5647
89.8101,81.3387,97.6556,130.5659
88.6146,83.5371,97.7597,129.0126
88.2067,80.9834,99.7144,128.8633
88.5137,79.5646,101.0669,129.5090
91.0968,78.8305,102.1228,128.9794
88.8222,78.4357,102.9242,129.0951
91.4688,78.9950,103.5086,128.0384
92.0396,80.2701,103.7369,126.5350
99.5975,80.6018,100.6943,125.0262
102.2499,81.5512,98.7907,124.2813
111.0960,81.3021,94.4318,123.3354
111.9252,82.0202,90.9719,123.6216
109.3272,78.3756,89.4187,124.0594
109.5978,78.7006,88.4073,123.8374
110.7392,80.3596,88.1772,122.1921
109.1992,79.7009,88.0265,121.4619
116.1812,83.2755,86.9228,119.1154
116.7632,83.2581,87.9032,117.7950
129.8849,84.7410,82.2952,116.3256
133.7047,84.9968,78.8467,115.5191
138.8713,82.9335,73.5499,115.5603
139.5893,82.5343,71.5237,116.0864
134.4712,82.3323,74.2789,115.0242
129.2514,83.9244,77.6669,113.8101
136.9702,81.9558,76.9283,113.9861
137.6379,81.6732,76.7982,114.4980
142.5748,82.4026,77.4223,115.7220
142.3658,78.3460,78.1363,118.4281
145.4416,86.1274,79.7650,115.7189
145.7463,86.9200,80.2376,115.0890
143.4558,85.4192,84.1009,115.8982
141.6156,86.6079,87.1306,115.7815
139.9078,84.4665,91.1919,117.4959
137.8143,83.2109,94.1809,119.1070
138.5853,81.2921,98.8854,121.2121
137.3119,82.6114,103.7417,121.4851
140.0163,79.7347,107.5907,123.5007
139.0399,79.3356,111.8160,124.2246
139.5780,75.6814,110.9085,127.1048
140.4042,75.3113,111.1380,127.9591
137.5031,75.6830,107.0091,129.3573
142.7246,76.2460,102.9366,129.6451
151.5779,65.2706,93.1574,136.3678
