1
272.0117,106.1690,191.3068,189.1749
271.2110,106.3648,190.4997,187.6583
272.2147,105.1386,189.2749,188.6775
268.8495,100.3006,187.2992,188.8589
271.3851,102.9961,185.4983,190.5901
264.2148,100.0461,184.6118,190.8936
252.4046,94.1918,180.8076,193.3901
254.7523,91.4675,178.3466,195.9680
246.9378,89.1588,174.2524,198.3963
239.5898,80.4770,165.0563,202.9271
240.6821,79.0500,158.3251,207.2785
240.1194,74.9277,150.3801,210.3288
239.9733,68.7022,141.4392,214.0721
245.2279,68.8704,134.6771,216.8798
244.0162,65.9920,127.8267,221.0338
243.5832,63.0053,123.5365,224.0440
245.3281,61.8564,120.3702,225.5239
245.3043,61.2859,117.7249,227.9481
243.8325,59.5979,116.5179,227.9697
243.3012,59.4225,115.9062,227.9211
243.3678,60.0408,114.3334,229.2857
234.2483,61.3236,108.9991,228.5033
235.3781,61.3009,105.0029,228.4969
234.3628,61.8159,100.3963,227.2707
232.3311,67.2437,93.8973,223.0080
235.1120,69.9285,88.1155,219.6064
233.8597,74.6357,81.8613,213.7482
233.2013,79.6655,78.0990,206.1892
236.9916,84.2834,74.8984,200.1755
239.0573,85.4138,73.2352,198.6714
241.0574,81.8842,74.7081,201.8918
237.9253,83.0840,74.4047,201.4739
246.2807,80.4670,74.3706,203.6738
250.2682,79.2667,75.7985,205.2420
249.3989,78.5180,76.8873,206.6188
249.2060,76.4617,81.8773,209.4160
251.4673,75.1225,82.4735,212.5897
251.8024,74.2846,83.0195,214.9179
250.7240,71.6235,81.0348,217.0003
260.4644,64.4746,79.8935,218.3929
260.2295,60.9008,79.3012,220.8851
260.6294,60.9901,82.3776,223.1573
261.7443,66.5882,86.4221,223.7097
260.0403,69.0491,87.1354,222.0583
261.6077,68.6632,89.2640,221.4274
268.2837,69.8014,89.2387,220.7067
273.6277,68.8284,89.0395,222.0645
270.1448,72.6680,89.5120,222.0998
273.4843,86.3492,89.1735,214.9955
273.5164,89.4120,87.6783,211.0242
276.2886,90.5605,88.9371,208.2120
279.1151,97.5066,87.9956,205.1364
280.3077,99.9026,86.4353,203.5982
281.7000,96.8621,85.1382,206.5223
286.0202,95.4466,83.7943,205.2358
288.3946,95.8098,82.4001,204.0833
289.7625,88.2602,82.6224,207.6605
291.8336,76.1626,82.8481,218.3741
292.2319,72.6217,83.3370,225.1112
290.8584,68.7771,82.7182,228.5332
286.6730,65.8486,83.4909,229.5379
287.6790,64.3463,86.2790,232.8714
284.1190,68.8074,87.2287,230.0708
270.6544,75.0537,86.2938,225.7383
269.7769,73.8105,85.1766,224.3260
266.4719,80.0098,85.1666,221.4845
265.5155,81.5592,89.0308,218.8734
265.4603,81.0561,92.8840,218.6767
261.4348,81.9252,92.8434,217.3382
269.3817,78.3925,92.2077,216.5080
272.6079,76.6420,93.5555,217.2418
272.4720,73.8680,92.2898,219.3658
276.4127,63.7116,94.8273,222.3396
274.1700,61.4000,95.0370,226.5020
271.2582,61.3648,93.8575,225.9857
274.4988,54.0592,94.7861,227.2383
275.4420,49.9859,95.3738,229.0012
275.4965,55.1152,95.5613,229.4568
272.0458,60.3995,92.9696,226.1468
273.5465,61.9432,91.3681,224.1554
275.3327,61.5134,91.0589,221.7313
280.6773,61.6946,91.8925,218.9420
281.7137,63.3892,91.6155,216.2024
283.3676,69.1340,91.0743,211.6032
285.2050,79.6963,91.4073,204.7520
286.9353,78.9928,90.9637,202.1407
287.4972,81.9875,89.6568,198.7524
294.3761,85.1544,87.0911,193.1969
293.9477,87.0072,85.7638,188.6748
298.1169,94.1501,84.2511,184.2900
304.1631,89.3334,85.0933,181.7470
303.1498,89.2895,86.6386,180.9330
300.7558,91.0555,85.6910,178.8098
303.0233,83.9735,83.8926,179.7266
303.1105,83.4871,82.7006,180.4419
304.5203,83.0710,81.5434,180.4849
306.2372,78.2559,80.1658,184.5650
305.7188,76.0812,79.0147,187.8631
309.3139,74.4164,78.5982,187.7334
308.6027,60.8333,77.6942,192.5340
308.5910,63.2714,77.7734,194.8849
311.2636,60.3345,80.7746,197.3136
319.5816,59.9333,80.6710,196.2298
320.4230,61.1663,80.6616,195.4619
321.8502,62.9659,82.8347,194.0831
328.2246,67.4690,85.2961,192.8587
325.8659,60.2897,86.2959,193.8319
319.9653,71.0661,84.3888,191.3665
322.1127,66.5681,82.8446,192.7901
322.7370,63.3655,81.7674,194.0953
323.8365,62.4602,80.6486,194.6199
319.7809,62.7171,79.5106,192.1418
320.6251,64.2584,79.5132,190.4267
318.1105,68.7100,77.9300,186.6084
320.7677,73.9237,78.0900,182.7879
321.4402,75.6731,78.0959,179.2865
318.3849,81.9749,76.5014,175.3211
313.6538,74.8797,80.5745,179.1060
311.4414,77.1404,84.0315,179.4697
311.8984,74.9990,85.6670,181.1874
317.7159,69.6123,82.6643,181.3660
318.5144,69.5734,78.6031,182.7296
321.7656,69.9697,75.5012,181.4195
324.7115,70.9521,76.2987,180.8338
326.0007,76.0741,77.3319,179.6348
324.2802,74.4975,76.5466,180.6350
325.9032,76.6021,75.6034,179.7038
329.6667,68.4153,77.3513,182.2244
329.4163,69.4000,77.4846,183.7872
325.7117,69.9567,75.6074,183.8836
320.0663,70.7299,72.9570,179.8886
319.5130,73.3367,72.5921,176.7052
312.7652,74.4857,75.3530,173.1494
302.3588,73.2396,86.3684,171.0875
300.8122,73.4561,91.8743,168.6890
296.4622,73.5937,100.0383,166.2391
298.3673,77.3934,101.7157,165.0491
292.2245,78.8868,106.8755,163.5260
285.7974,81.2308,112.9157,161.4497
282.5299,79.3316,114.1809,160.5177
276.6549,76.5038,117.9752,160.1476
269.6716,78.4016,121.7450,162.2811
254.7077,85.1810,124.3739,160.4475
256.9032,80.9687,128.0399,159.8831
250.0883,78.2192,129.3185,163.0858
246.1081,77.0658,129.6060,164.6267
247.2872,76.7495,128.7996,164.1617
245.7410,74.9521,128.7031,165.7432
247.7617,74.1853,124.3404,164.3595
248.6699,73.8951,120.4481,163.3523
254.9693,72.3470,118.6920,163.0625
264.1023,71.0743,109.5178,165.0939
264.4291,69.1737,101.8733,167.6749
268.7466,68.1232,92.0392,169.9526
265.9623,70.1389,85.6177,168.1950
268.0805,69.6222,79.0536,167.4707
267.6684,71.7579,73.2665,165.7790
264.7941,73.8747,67.9616,166.3759
265.8191,74.6696,64.9360,166.8155
269.6455,75.0861,63.0604,165.9073
270.7686,76.3353,61.3495,165.2861
271.5601,76.6937,60.4402,165.2454
272.3529,76.6387,61.4049,164.6070
275.8210,73.0525,65.8976,166.1295
272.3809,71.1457,68.3939,167.9216
273.7532,70.6356,69.9305,169.1475
271.1131,69.5408,69.0298,169.6637
272.2501,68.4984,68.7764,170.4014
272.1623,68.1457,67.2905,170.2640
270.4421,66.0730,63.2719,170.8075
272.5817,65.0335,60.9041,171.3266
272.7808,65.7564,58.6602,170.8685
273.5956,66.2963,58.7564,170.0515
273.5022,65.9841,58.7934,169.7699
273.4960,70.0835,59.0525,169.1601
274.3570,73.5291,59.1221,167.0489
274.4890,75.4676,59.3732,165.4778
276.0160,76.9676,59.2496,162.7008
277.7598,80.2194,60.7272,160.0787
277.1039,83.9748,61.4660,157.8695
278.0018,85.4420,60.9120,157.2073
278.4277,86.3700,64.9398,156.0376
276.4250,88.5549,66.7059,154.7849
277.1316,88.6461,70.0813,153.0979
279.1416,95.0592,74.6137,150.4374
277.7910,93.1447,77.4319,148.6553
278.5005,95.7623,78.7802,150.7991
278.0103,91.5610,78.9303,151.8546
276.2745,91.5395,76.6866,152.8389
277.4852,90.6184,78.2077,152.1768
278.3035,89.9401,78.3450,150.2474
278.0778,89.3917,78.4015,149.1347
278.7604,90.0174,78.8633,148.6072
280.7238,91.5239,77.7738,147.3732
280.7453,91.7195,77.5875,145.9897
284.6261,92.7783,77.9967,145.6270
292.4667,90.4028,77.5644,147.4990
291.4528,90.1776,76.1982,148.0802
295.9087,90.5420,74.8797,147.2392
299.4885,90.0905,71.4317,146.8348
301.7280,90.8859,69.2059,147.2290
304.6651,89.6679,67.0050,147.0843
298.2130,90.0160,62.2935,145.6705
300.2385,90.8038,58.0978,144.7107
301.0540,91.4230,55.0146,144.4589
299.2340,85.0575,53.2102,148.6703
300.0677,81.4532,52.7154,152.9878
293.4227,83.8757,51.9008,153.4658
286.1008,81.6728,51.7567,155.6065
286.2994,83.1344,52.2751,155.9267
285.7888,81.2366,53.0347,157.7940
290.1754,80.1280,54.4500,158.3261
289.4884,80.5766,55.6201,158.5851
286.7677,86.4875,58.6410,156.8745
285.3524,81.7503,58.4741,159.5832
286.3943,79.4132,60.3694,161.9543
283.8480,76.6271,58.8325,164.4939
276.2043,76.4567,58.8923,166.0931
274.3888,77.1385,58.9150,166.1267
274.7253,77.8440,60.7800,166.2897
273.7480,83.6485,64.3854,164.2000
272.7835,81.3878,65.5174,163.8611
271.4492,83.4057,67.1425,162.2106
267.6553,85.0873,66.9623,161.1787
266.4291,85.0804,65.8988,160.8397
270.2499,85.5504,64.0792,160.7656
281.6088,83.3312,61.9382,162.1768
283.5437,80.9645,60.9053,164.5537
286.6554,81.4711,59.4622,164.8997
292.0425,84.3659,60.4007,165.2104
290.0139,85.7627,59.4432,164.0516
298.8597,81.7967,59.4476,165.5271
292.5501,84.6175,62.7697,167.9429
293.4667,82.8546,64.4982,170.1651
293.0039,84.7413,67.3827,170.4128
302.1390,85.6970,67.5330,169.3437
298.7558,88.9621,67.3369,167.9375
300.4322,92.6501,67.0491,165.1378
300.2294,95.4747,69.5594,162.1716
297.8831,98.5051,70.4194,159.7775
299.0430,97.6751,72.7050,158.5396
305.8342,95.5595,73.8162,159.5390
305.3008,98.6325,73.9526,158.9225
305.5917,102.5670,76.2074,156.6651
312.4809,101.5222,80.6573,159.9839
309.6846,99.4929,83.6013,161.5742
310.7534,103.6808,85.6472,162.1725
315.6064,109.0349,86.8301,158.4338
315.2426,107.9022,86.5071,157.1920
321.8323,110.9528,85.7096,156.8590
329.3758,109.7338,86.6171,154.0379
325.6324,115.4786,88.4970,149.5427
326.9773,112.1284,88.7885,147.8080
322.1524,112.2751,88.6991,146.8835
325.8722,114.4360,86.4141,145.2578
327.7640,114.3557,83.8145,145.7742
325.9816,116.6618,83.2811,146.7065
330.2051,117.9615,80.7515,147.1319
330.5198,119.1024,78.8990,145.6393
325.4250,120.6866,79.0496,143.7581
329.4211,121.8935,77.8826,141.5586
323.2051,120.0705,77.7025,139.2219
315.7357,117.3637,80.0422,136.7625
314.6180,120.0785,81.7585,134.4544
311.4666,122.5586,83.8933,134.7593
305.9922,120.8093,89.0716,135.6717
305.4552,121.2760,91.5582,135.4490
302.7226,119.7876,95.5795,136.3703
300.7538,115.2600,97.7787,139.5437
294.0880,115.5506,99.1815,140.0227
294.1892,111.4849,99.1177,142.6937
294.9309,109.2639,96.7076,144.0179
295.0747,108.2221,95.1478,145.8088
291.9896,103.9712,94.3221,148.2798
291.6539,107.8110,90.6876,150.7855
292.7764,104.2625,87.6481,152.8297
287.6448,106.7355,86.6328,152.9655
279.0033,106.6342,85.9061,154.8234
275.6320,105.8452,85.8465,157.0036
274.9738,107.0885,90.3786,157.4754
258.2146,111.7458,98.3611,155.6257
251.6411,111.0823,104.9617,154.3109
246.8356,108.3254,111.4618,153.7352
243.5715,112.3573,112.9351,150.7183
242.9293,114.9210,112.7300,147.9431
240.5857,111.9686,110.1223,148.0798
251.0512,110.4447,99.6415,148.6739
252.8963,111.0304,93.9668,149.2044
257.2289,112.5944,86.7375,150.1564
260.5837,111.2636,77.4116,150.8535
263.7317,110.3903,71.0213,150.2186
265.0061,108.2979,67.2260,151.0077
266.0097,100.6400,67.8931,155.1228
265.7008,99.0395,67.3500,158.6223
266.5934,95.2366,67.7247,161.0700
265.4663,85.9088,65.6895,165.1884
265.7781,86.6823,64.5022,166.0377
267.4779,83.5348,63.0544,166.6795
270.7901,85.0675,62.6523,168.2766
270.0154,85.3563,62.1340,168.6201
273.5418,87.1273,61.3630,168.3081
280.9111,93.8268,61.0033,167.0482
280.9546,94.5710,61.8813,165.8832
284.7060,95.5541,64.1608,164.8295
287.2051,100.5928,66.4188,162.8060
287.1777,100.4165,67.9962,161.5340
287.0869,104.8878,69.0757,159.8361
287.3207,108.3484,72.1044,157.4305
285.9938,109.6835,74.8825,155.2353
282.7057,112.0331,78.2552,153.9762
280.5540,113.0173,85.4703,153.1817
276.6476,114.5298,92.5125,152.0401
274.1359,120.8128,97.1918,150.0434
266.6859,118.0634,105.0440,150.4556
263.4365,116.7219,110.8493,151.0885
255.9289,116.9435,116.9950,152.3434
249.9570,118.5959,123.4027,151.5618
247.4655,117.2938,127.7736,151.8167
243.3857,116.5714,131.6813,150.0334
238.4965,115.8823,138.9547,148.3246
238.0008,116.3325,144.1212,147.1748
234.7818,117.1268,149.9482,147.3960
233.2027,117.5817,152.0747,146.5870
232.6602,117.5436,155.0105,146.7573
235.8153,116.3402,157.0372,147.8544
236.4163,113.9192,152.9607,151.5882
238.7640,113.5472,150.9034,152.9148
234.2599,113.2126,144.1924,153.8335
240.7972,110.0749,137.0721,155.0501
241.5560,111.4624,132.1308,156.1481
237.8437,114.3488,132.1905,154.0072
235.5020,115.1719,134.2245,152.5975
238.3436,116.4563,132.5383,151.4673
232.5638,121.5634,133.9674,148.1915
244.9227,118.7744,129.4733,147.2097
239.0672,121.8278,127.2872,146.0397
252.9836,120.7413,121.0738,145.9140
241.2749,126.4044,119.2538,143.7180
243.9540,126.5742,117.6279,141.1356
243.6463,123.1408,114.8053,141.3928
248.4529,117.0153,106.2493,145.8815
251.3788,120.9478,100.2359,146.4388
257.1464,113.9977,93.2710,150.5379
264.4777,106.2114,86.5276,155.7245
268.4380,104.6956,80.9323,159.6374
272.5374,101.1681,76.8894,162.6693
274.8937,104.0546,73.1676,163.8633
275.4502,104.9608,70.4473,163.7569
277.9727,100.1181,70.2947,163.0292
277.8565,101.6268,71.0707,164.8770
278.7145,100.0231,71.5106,166.5298
280.3114,102.4571,71.0777,166.0955
284.7723,102.1807,68.7714,163.8354
285.7471,102.1156,65.7644,163.1621
289.3335,107.4347,66.0315,162.7182
290.8164,109.4287,64.6419,161.3126
291.6881,109.2624,63.7362,160.4597
293.2593,107.1121,64.3799,161.9914
295.5453,109.5423,66.5842,162.0511
294.5959,112.3120,66.2923,159.9158
294.7841,115.9149,66.4480,159.4061
296.2076,125.0272,66.0760,156.3360
295.7338,123.8251,65.4511,154.6938
295.5829,124.4207,66.7599,155.2545
294.3232,127.7119,69.8544,154.0280
293.2247,126.2524,70.4847,153.7065
290.6234,129.9307,71.0360,152.5303
285.6127,136.7874,73.2740,149.8042
285.8342,133.7707,75.0646,149.6655
279.8677,128.7182,75.4914,153.3306
274.9170,119.9735,74.1767,158.1339
273.3270,123.6835,74.4366,160.2311
273.6078,119.0007,74.1243,162.9671
270.8318,107.2596,75.1026,170.2025
254.8665,113.6148,84.4647,172.7141
248.1054,111.2434,91.5724,174.9020
243.8112,109.1658,99.8021,177.5371
226.0017,107.0986,112.6871,180.2155
218.9186,104.0794,123.3210,184.4141
213.9321,100.3979,132.3393,187.9308
204.2514,107.6228,139.1617,187.3795
203.7765,105.7658,144.6384,188.3790
200.5121,110.4068,150.8893,187.9208
197.6355,113.4734,158.5112,187.1925
195.8587,115.4156,163.0231,186.2002
196.9050,115.9530,167.1760,185.0322
193.5679,120.8064,169.2188,180.9656
195.3321,116.7474,171.8172,180.8778
191.0195,127.8026,171.2241,175.0167
188.5921,115.0919,166.5344,176.6052
197.5576,117.7962,161.5619,176.6615
196.8832,104.8531,155.5246,182.6087
201.9935,93.0170,148.0711,190.9954
209.5087,92.9716,140.6318,196.0415
226.7505,91.1439,133.1449,200.0040
242.3414,83.7824,127.0262,202.8870
246.4683,82.5961,123.3389,205.0664
251.9464,81.2308,114.8950,205.6120
260.8581,82.0192,106.7602,210.2513
260.7490,79.8810,99.3290,211.9786
262.4315,85.0755,94.4708,214.1865
261.4059,88.2335,93.6220,212.7147
261.4152,91.8921,92.9686,210.1442
257.5385,92.3884,93.4344,207.6006
243.3319,82.6219,102.3819,208.9451
239.8292,79.1260,106.9125,212.0372
237.1848,81.0529,114.1817,212.5181
233.6775,84.1091,121.9178,210.9456
230.7676,84.7205,127.4596,209.8426
229.5209,87.9892,130.7560,208.6361
236.6722,84.3723,135.0802,209.5616
237.3108,87.9728,138.3947,209.1637
238.9704,89.9650,142.7421,208.0957
237.8879,83.9771,143.7429,209.7010
239.1431,81.2770,145.9553,210.9818
240.4651,81.0111,147.7203,212.2971
241.4602,81.9229,146.4046,212.7610
242.0867,82.8317,144.9660,213.0200
245.1898,77.8549,141.7664,215.8930
246.1992,72.6216,128.8673,221.5537
253.9249,68.7516,121.2390,227.3396
251.8398,68.3140,112.8699,230.4488
255.5302,70.3671,106.1189,229.6644
259.5404,71.6478,101.6340,228.9094
264.6279,73.0964,99.3790,225.9595
268.6061,76.2532,102.8376,223.5528
271.1133,77.7558,105.4564,222.7264
270.9046,79.5749,108.9078,219.7177
256.0041,82.4368,113.4866,218.8107
255.8688,84.8121,119.1951,214.6382
251.7170,87.0915,122.0559,212.8841
234.5573,81.1585,121.9436,214.0726
237.9072,81.9291,122.4635,215.6157
245.3018,77.0437,116.2395,217.6514
254.3489,72.5803,108.1069,221.4294
256.6913,70.6536,103.7786,224.5753
253.5918,70.3518,106.6186,225.7167
273.3610,65.3848,105.6887,227.4431
273.3766,65.1923,104.4986,228.8817
277.9588,65.6938,107.0637,228.9322
279.7004,69.6699,107.2848,224.0152
279.8061,75.9220,107.5618,220.0043
284.5594,73.4626,110.3407,217.8846
286.4936,73.1417,119.6305,214.4660
283.7830,72.2266,125.5391,212.5999
283.0260,67.3387,130.6311,213.2968
314.4246,62.6168,118.8580,221.0296
315.1017,54.7985,110.8167,229.8495
324.5966,54.3896,102.1746,233.4572
315.3027,55.7593,106.2098,233.8102
323.5797,46.1415,105.5968,238.6789
331.9041,49.6115,103.8796,238.6785
347.4840,47.7148,101.7120,240.2183
349.1590,46.6272,101.4743,242.0763
350.9337,43.9404,98.9779,244.9136
354.6548,47.5460,100.0011,245.9837
358.4244,48.0314,98.9145,245.9752
359.1147,47.0438,101.0536,246.8973
361.6861,45.7725,104.4595,247.7866
369.7933,47.1331,107.2554,245.6383
376.3092,52.0549,108.6230,242.6039
375.0004,52.9411,109.9402,239.8009
375.1823,59.3656,112.0306,237.0652
387.3574,62.9683,111.9796,231.6498
389.1751,64.5856,111.5095,225.9756
389.5642,72.8860,112.8896,221.3931
397.1263,77.1988,117.6874,217.7619
395.8557,75.9956,121.4699,215.4289
384.3530,77.8526,130.9377,212.6612
389.3362,87.0299,138.0467,207.6715
381.5313,88.4531,145.2751,204.3624
383.0209,87.1663,150.6025,202.9321
366.1389,87.2216,154.0811,199.4263
368.2239,87.6285,155.5312,196.1783
366.1923,88.3405,153.7115,195.3380
362.9903,82.8673,150.8836,196.3295
363.3085,82.5429,148.5104,196.6982
365.1688,80.8594,144.1679,197.2442
358.5437,78.1406,134.8226,198.7259
361.1496,79.1979,127.1765,201.5054
362.7857,75.8762,118.2838,205.3806
371.2839,71.2290,108.5605,209.0792
374.5634,67.1541,100.6923,213.1371
377.1795,71.0232,94.1368,213.8832
382.0158,74.6615,89.6891,213.3279
383.6253,74.2435,84.8325,213.8742
386.5673,77.8166,83.0661,212.2103
389.0230,82.9658,84.8926,209.8247
387.1550,81.3896,86.3798,208.7949
385.7670,82.6707,88.6441,207.4720
382.2309,80.7155,87.6346,207.7998
384.4001,81.3051,86.9521,207.9724
380.8634,77.6557,84.0152,208.9997
374.1937,75.6200,77.1032,210.2447
377.4406,75.3178,71.9234,209.4616
378.5740,76.7797,69.1355,211.1367
376.2957,76.1025,71.7518,212.1511
374.7936,74.2357,73.8511,212.8078
371.2471,75.9429,77.9714,214.4906
375.9590,85.5062,79.8555,211.7925
377.5338,82.8436,82.2868,211.6538
371.7682,84.0702,83.1356,210.9505
368.2150,86.5188,82.9663,209.9520
366.7094,87.6275,82.6455,209.1296
367.4925,95.2011,82.4849,203.7491
370.7708,91.5821,83.3522,202.9788
369.7466,91.8073,85.2444,202.3634
369.6353,90.5343,87.3639,200.8645
365.2309,91.2571,87.1066,200.1600
365.5917,90.5030,86.7194,199.2898
361.8540,91.7829,89.3830,198.1540
353.7590,89.4704,89.4917,200.4232
351.2790,87.7994,91.3303,202.3556
351.1946,87.3184,91.0427,202.7028
350.6166,81.7368,91.0446,204.1195
351.6208,81.2239,90.5506,205.8440
350.6953,82.7167,91.8037,206.0335
352.1347,91.7063,93.6057,201.9195
352.1540,92.7669,94.6614,198.1057
348.2739,94.8499,95.1040,194.6799
341.3051,100.0444,94.7062,190.6885
338.1437,100.5874,95.3800,187.0632
332.3582,101.5140,95.4781,182.6594
325.5070,107.6675,93.6118,179.7690
327.0225,108.6935,92.6443,176.7554
322.2997,111.4739,91.0491,174.8731
310.6839,112.8763,90.2706,173.0458
312.5114,114.9406,89.5127,172.3329
309.2157,118.1446,89.6741,169.6863
305.2047,120.6414,90.0108,166.6972
304.7558,121.3882,89.6824,163.8782
302.8547,124.7599,90.5109,162.2959
296.9837,123.4819,92.8394,163.8030
291.0306,125.9925,95.5094,164.6107
291.3100,123.7207,96.2783,165.2629
290.6751,125.5589,96.5581,166.7578
287.8072,125.2477,97.1225,166.7618
283.0675,123.0992,96.8642,167.1927
276.3321,127.2895,94.8458,167.8362
280.1264,126.4152,92.7212,169.1713
286.9670,125.0675,88.5932,170.9951
287.8806,122.7583,86.0340,172.7658
289.3835,120.0751,83.8244,175.3864
293.8224,115.3683,81.9749,179.6210
295.6966,108.0591,78.5420,185.2814
297.4290,108.6874,75.5733,188.4281
301.9204,100.7491,72.8543,193.8541
301.4019,97.9803,73.8536,201.2314
299.8826,95.3036,74.5392,205.4095
305.0890,93.6737,75.5042,208.5525
294.9094,92.8284,79.9755,210.5853
291.4431,93.9490,83.5253,211.8681
284.0357,93.0743,88.6603,212.8657
286.0121,99.6271,89.6857,212.0844
