1
394.9126,-4.0924,119.3260,79.7170
385.9070,-3.7233,121.6312,75.8506
374.9976,-4.0993,124.7467,73.7016
364.9068,-3.8698,126.3266,71.9537
355.0099,-1.0762,127.7162,71.2802
342.8039,2.5017,128.4878,72.9098
330.0352,5.2159,128.2208,74.7626
319.8608,7.7671,127.4044,78.3497
307.8199,12.2703,126.1367,83.8620
296.1456,15.6650,124.3425,87.2764
281.1497,21.8848,123.0295,90.8355
265.6443,27.5314,120.9751,93.7217
255.1998,32.4758,118.4269,96.4067
246.4410,37.4720,116.7040,99.0121
238.5438,41.4551,116.1077,100.3700
233.8742,42.4416,116.9298,102.5049
223.9352,38.9830,116.9907,103.2944
221.9252,40.3966,118.9250,104.8136
218.0102,40.8984,120.9965,103.9321
212.5712,40.8982,123.2452,103.5598
206.7086,40.0088,124.4263,102.9780
202.8852,39.1491,124.8647,102.6306
199.1892,37.5052,124.2302,99.6956
194.4848,37.3057,124.1041,97.4143
188.9583,37.2301,122.9423,96.1023
182.0593,39.2532,122.4804,96.3985
172.7040,41.7012,122.3275,96.5172
163.2201,42.9815,123.0268,93.2823
151.9283,47.9972,125.0765,89.6166
140.5554,54.1732,128.1850,84.9824
128.3549,59.8703,131.9693,82.1128
111.7690,66.9256,134.5569,81.5694
83.5105,73.4079,142.0213,84.2123
107.0512,100.8905,137.4649,88.1317
85.9199,98.2864,136.5868,93.7994
71.4638,95.3548,134.0989,99.4713
67.4709,98.1995,132.4379,103.4899
55.8168,118.9805,131.4238,102.2937
59.0678,115.0324,128.9197,103.2556
60.9379,133.6169,123.1510,105.8294
59.1680,134.0970,119.0032,107.3817
58.3461,136.0302,115.0554,107.5227
60.6471,150.3130,110.8426,106.7068
66.2803,139.7536,104.7507,105.9903
68.1972,129.4756,101.7756,105.2355
75.2558,117.9884,99.2828,106.4159
83.7203,104.8140,97.3146,106.3644
88.2530,99.8233,97.1758,104.8223
97.0958,87.4401,97.8030,102.4776
109.1988,79.4119,97.5739,98.6682
115.7962,72.9703,98.0013,95.1694
124.8762,65.8396,97.8615,97.2222
133.8618,55.7323,97.2648,99.8044
144.0061,51.1644,96.9161,100.3202
152.2819,47.6267,97.3011,102.7518
155.9657,39.3144,98.2244,103.3641
154.5098,22.5007,98.5429,98.6326
151.7443,20.2218,97.8397,93.4441
2
0
0
0
0
1
217.5732,150.5760,43.6099,50.4036
217.1873,151.9374,41.2133,54.7389
218.0406,155.7096,40.7122,57.5813
219.9024,161.2209,40.7644,58.4500
219.8725,164.4996,41.9454,59.6878
221.5345,170.6138,42.6872,60.2058
220.7836,175.5596,44.0011,60.0138
221.3186,176.7838,44.1876,60.1039
219.9951,179.5772,44.0518,60.2450
220.9017,180.7252,44.4367,61.1694
222.9886,183.2832,44.5549,61.0718
226.0162,185.6930,45.4183,61.4922
230.0028,188.5788,46.9274,60.8845
231.9955,187.7437,47.0281,60.5104
231.4912,186.7453,47.8581,60.4022
229.4671,185.9241,49.3218,59.4596
229.8586,184.4761,50.8858,58.8292
232.5121,184.5007,52.5946,57.6294
