1
335.3304,147.9091,27.2046,65.2930
340.2250,146.9935,27.7882,64.0736
341.1751,153.5349,28.3808,64.4893
339.0111,161.2015,28.6865,65.3499
343.9324,145.1088,29.2499,64.6988
343.3948,149.8868,30.0614,64.4753
344.1895,156.7424,29.1607,67.0909
349.0744,147.3971,28.9290,69.0852
351.3153,150.5806,30.4068,69.2769
354.0074,149.2110,31.6184,69.1355
351.9807,147.1001,33.2948,65.8419
355.2144,151.5183,34.2446,66.2115
357.3416,151.9368,32.1755,69.6944
360.3304,152.3237,31.6101,69.8956
362.1643,148.3307,31.7599,67.6271
364.5156,154.3587,31.8434,67.4664
362.1576,152.1619,31.3854,69.4031
362.0379,149.0566,30.7201,71.0876
365.0542,148.7250,31.2048,69.2796
361.9859,145.5656,32.1880,68.3271
362.5387,148.6232,32.8918,67.0851
360.5197,152.2643,33.6232,66.1889
362.3078,147.7748,32.8044,66.2287
366.3708,149.6240,32.6920,64.9010
367.1890,151.6563,31.8372,66.5287
369.8035,152.2839,31.2057,68.3146
368.2950,146.5908,31.7605,66.4511
371.1116,158.8950,30.9397,66.9423
371.7842,153.6160,30.8674,66.7776
376.9181,157.0586,32.1287,65.2268
374.9868,164.0197,35.0435,63.5800
375.2204,157.4384,34.8748,63.5266
378.5858,153.5163,34.0053,64.3352
378.9021,153.3424,32.5928,66.9517
381.6736,158.9173,32.0419,67.6801
384.1125,162.3980,32.2669,69.4674
388.6310,159.7901,32.4266,70.2201
390.0469,159.5040,32.2628,71.1603
387.5887,157.3297,31.8039,72.1253
392.6880,159.1375,31.9459,69.4430
394.3600,160.2937,33.4598,67.5403
397.7003,159.3320,33.8066,67.0185
399.3415,161.9278,33.8439,66.0620
400.8778,161.6074,33.8876,64.7332
402.1875,167.3663,32.2669,63.2231
407.9305,163.6889,32.4227,63.3712
409.6936,163.2192,32.3125,63.0526
409.8796,162.6589,31.6259,62.3738
409.2827,163.8945,30.9098,62.0415
410.1435,157.9960,31.4906,60.4555
413.0813,158.5945,32.1725,59.7593
409.6790,163.0000,31.7729,59.5197
407.1032,161.8545,31.5692,59.5092
405.1787,163.2350,31.1701,59.7694
408.7650,164.0132,30.7029,61.5426
409.2970,166.3755,29.6885,63.0045
412.0453,168.6870,29.9728,64.9554
413.3864,159.1949,31.1238,65.6160
414.8280,159.6049,30.9103,65.9376
414.2494,164.2749,30.6896,67.3165
415.9641,165.1144,30.0511,67.3111
421.5707,164.1696,30.2064,66.8134
420.4345,167.0105,32.2296,66.3321
423.3538,165.3266,34.0408,66.7261
437.4099,166.2672,33.3954,68.4917
438.3870,163.9339,32.2368,69.4306
443.3977,163.5791,31.5694,68.7506
447.4593,165.3915,32.8538,69.5077
453.6797,161.4299,33.3530,70.2168
456.8592,163.3918,32.3130,71.5021
457.2561,161.5412,30.7375,72.6344
459.9078,160.6703,29.1620,72.6433
462.3772,158.8540,30.7471,69.6257
459.7032,153.5482,33.5227,69.5331
461.5254,154.8725,34.9415,69.7523
461.9999,154.0980,34.3708,70.1520
460.3565,154.7618,32.5646,70.7707
464.4753,152.3658,31.3749,68.6688
464.9756,164.0159,32.6491,69.4444
466.9156,159.6408,33.9524,70.3106
460.4964,154.9747,36.3855,70.0508
464.7256,161.6144,35.8582,69.2397
467.3926,157.1290,35.4412,66.7985
469.0916,163.5291,35.3415,65.2287
463.8229,169.2832,37.8902,65.0963
464.7456,166.4146,38.6452,66.0446
462.1162,162.7902,37.9081,66.0530
460.8540,161.3929,35.5590,65.0078
461.8898,166.4901,34.8070,66.6062
456.9070,164.8193,36.7757,66.1497
455.2517,164.3219,38.2020,65.6473
448.5842,163.6798,36.3158,63.7993
447.4129,165.1243,35.0408,62.2463
450.7660,164.5894,34.6686,60.9857
452.8994,163.2176,34.2057,60.0292
448.1177,165.3231,35.2563,61.2404
446.8181,163.3253,35.9342,62.4935
450.1552,162.5176,35.8721,63.4318
452.6237,162.1841,33.1391,64.6736
452.0169,159.4157,32.6067,63.5840
451.0182,161.9328,34.5636,64.5408
448.8491,156.8264,36.8776,63.9778
449.0893,157.4672,38.2113,64.3482
450.6412,157.8117,35.9912,65.1112
446.5994,153.4833,35.2192,61.7934
446.2243,158.9192,35.3717,59.9336
441.0242,161.4214,36.5755,58.4991
440.4476,157.6711,37.6078,59.9490
441.8849,156.6767,38.1451,60.4021
444.0222,155.6400,35.6982,60.0900
442.5433,159.1043,33.6383,61.1280
443.6185,154.8766,33.3875,61.7888
442.7384,150.0908,35.0479,60.5083
444.6377,155.7722,36.0211,61.4039
446.9471,155.9506,36.6678,62.6911
443.0157,150.7521,34.2598,60.9670
441.7556,165.6570,33.8000,60.8028
443.9579,168.8066,34.2492,59.4925
444.7243,159.4762,35.5560,57.0126
446.5074,158.9594,36.0990,57.1688
447.0698,158.2403,36.1184,58.4516
444.6190,155.3772,34.0344,59.1123
448.0542,162.1649,33.3098,60.2368
448.9510,157.4765,34.4372,61.6647
450.4223,152.7481,35.4763,62.4251
455.3776,152.6463,36.5873,62.6803
453.5437,157.6202,38.3228,62.8016
447.4100,151.4269,37.3727,62.5975
450.3744,154.4476,35.3425,63.9600
450.7522,160.8327,35.1947,63.4875
457.6170,146.7336,36.4969,64.7956
464.3361,144.7158,36.7802,65.5340
470.5145,147.4041,37.2301,66.3564
472.0576,147.3817,35.8381,67.9250
480.3028,144.3357,34.2965,71.0928
497.0283,135.3643,36.7221,68.0244
502.0463,133.3763,37.7856,65.5263
504.9500,132.3824,38.2596,65.7532
509.3350,137.4036,39.0097,65.3515
514.9854,133.5260,36.7275,68.2873
518.0184,132.1535,36.2656,71.3348
520.8012,126.0727,35.9046,71.9754
522.4739,124.4975,37.0510,71.8935
530.9565,123.7101,37.6453,71.9792
528.3163,123.3212,37.5399,70.6234
529.0284,126.3819,37.2774,70.4852
531.3120,121.7781,36.4205,68.1963
531.1187,120.4335,36.2946,68.3531
531.9674,122.1779,36.8305,68.1458
531.5708,118.7572,36.7768,69.4661
527.5591,118.8296,36.8775,70.3552
525.3733,120.2052,35.5081,73.0048
523.8506,120.5441,33.9605,74.6850
520.2120,117.5564,33.0227,75.1315
519.5640,114.3268,32.1827,74.3749
518.8378,113.9557,32.3959,74.0304
512.0998,117.0381,32.8682,73.5399
509.7447,117.8555,33.4517,71.9218
509.2822,120.0426,33.2896,71.5664
509.2713,116.7471,33.5610,70.8559
510.3470,114.8627,34.4382,70.0738
507.7798,113.8246,34.6904,69.4514
498.0522,120.7484,34.0941,70.1064
497.3516,114.7649,32.8126,70.9845
497.2122,113.0844,31.2343,71.7119
496.6221,107.9644,30.1841,71.8200
495.0724,102.1003,29.9021,71.3612
492.6692,101.0031,30.1751,71.1998
488.9030,100.0554,29.9310,70.7890
487.4139,106.1192,30.0618,70.5583
483.1505,110.3721,30.3593,70.2229
468.7089,140.0833,29.7520,68.5014
468.4991,146.1523,29.0167,71.1721
467.9445,140.8223,29.9326,72.1064
468.3085,132.0411,31.2780,70.9083
467.5371,129.1682,33.0623,69.3351
466.3066,137.3053,32.5708,68.4025
466.4879,140.0740,31.4170,68.7554
470.0928,135.3586,30.3925,68.4283
468.6060,140.2435,30.3749,69.5590
464.9845,143.7303,31.0112,70.1888
470.6672,130.9694,31.8398,68.2188
471.0547,133.0825,32.0555,66.1244
472.0534,133.5811,31.8751,64.0878
473.7825,134.3412,30.9651,63.6568
476.8146,130.9494,30.6149,64.0962
2
0
0
0
0
1
491.2839,88.6823,25.5302,58.7044
488.9869,88.1700,25.4156,61.0528
487.2070,90.3197,25.0158,62.6770
485.0397,89.2428,24.5737,61.7020
481.9756,87.9197,24.9400,59.4122
479.7212,88.7785,25.8865,59.3750
474.0267,87.9111,27.6980,60.1588
467.7235,87.1624,28.9912,59.3854
462.7708,88.6133,27.4455,58.8469
459.6621,90.6657,25.8126,57.4982
455.3091,94.1278,24.2569,57.1019
452.9832,95.5152,23.2096,57.8270
445.4593,94.9101,24.0985,58.3253
443.1257,95.1810,25.4508,59.9333
441.9462,95.3816,25.9233,60.4731
441.3031,98.8517,26.3190,61.7065
439.2840,98.3329,25.0065,61.0560
437.5600,96.8294,24.0622,59.3420
436.5135,97.4193,23.6898,59.3090
433.9062,95.2324,23.2924,57.3389
434.5084,95.3801,25.2748,56.4267
433.4003,97.1469,25.6172,57.2438
433.3542,97.5388,25.2383,57.3404
433.3110,98.9704,24.2594,58.2891
432.7151,98.7157,23.1149,58.9688
432.3882,97.9857,22.2778,58.3468
432.4582,98.0990,22.1966,57.3822
433.3460,100.4308,22.4153,56.0584
432.4954,101.3781,22.2849,54.1208
431.0860,98.3823,21.7821,52.9278
430.0695,97.0391,20.4363,53.0263
428.6145,96.5699,20.2277,54.0293
426.8964,96.2126,20.9819,53.6118
424.7127,97.6282,21.6232,53.6469
423.0809,99.0815,21.5124,54.3468
417.9548,96.4511,21.0644,54.1418
416.4989,96.2348,20.4091,53.7820
415.9751,97.0336,20.0698,52.5895
413.5414,98.2760,20.9920,52.6677
411.5450,97.5652,21.5286,51.4215
411.2350,96.6432,20.5890,50.1723
410.2213,96.8044,19.9615,50.7205
406.4427,96.4060,18.9528,50.2961
405.0407,96.9917,18.1564,49.7750
401.1274,97.8681,18.8151,51.3485
399.1441,96.8160,19.5345,51.1166
396.7218,96.3807,20.7246,51.0510
394.4878,96.9876,20.8010,50.5408
388.2525,98.4877,20.5564,50.9183
383.4479,96.8202,20.3646,49.4946
379.6429,95.3257,20.4824,48.1941
375.6385,94.1353,19.9692,46.5229
376.3035,95.8147,19.8077,45.6525
376.0628,95.7301,19.3422,45.1443
