1
202.5461,49.9393,40.2339,37.9932
203.0515,48.9159,39.3141,38.3279
203.4450,48.8575,38.3787,38.6747
203.7329,49.0227,37.2969,38.5588
204.6443,49.0713,36.0980,38.4962
205.0255,48.4123,35.3453,39.1286
205.7190,47.7438,34.8615,39.5766
206.4639,48.5478,34.3083,38.8296
206.3242,49.6214,33.5674,38.6178
206.7556,49.9243,32.6895,38.3285
207.5439,49.4189,32.1929,38.6872
208.2846,49.3512,32.3779,38.8027
209.0070,48.7884,32.4419,38.8909
209.9806,48.6766,32.8517,38.8034
210.7422,49.7037,33.0999,38.8195
210.9687,50.2996,32.6135,38.2150
211.8770,50.4436,32.9784,37.8157
212.9970,50.1612,33.1615,37.8064
214.3059,50.4038,33.6599,37.8064
215.0665,49.5351,34.0813,38.1828
216.0040,50.0727,33.5250,37.7083
217.1660,48.8220,32.6401,37.9359
218.8773,48.4776,32.1210,37.6621
220.7557,46.7220,31.6260,38.7244
222.9117,47.6049,32.4932,39.3183
223.5219,46.4347,31.7117,39.4339
223.7340,47.2360,30.8503,38.9167
223.6504,46.8792,29.7485,38.0287
224.2106,47.6417,29.4732,37.4628
225.2421,47.0494,30.4754,37.2178
225.4444,46.7841,31.6071,37.2136
225.3195,45.4375,32.7089,37.6077
225.1214,45.5090,32.9792,37.7780
224.5753,44.4382,33.7723,38.4375
224.0199,43.0566,34.3838,38.4532
222.8872,42.4080,35.2285,38.5676
222.3889,40.8733,35.9490,39.1054
221.3799,39.8648,36.5728,39.0751
220.6982,37.5606,37.2116,38.9257
219.8860,34.9596,37.2305,39.0367
218.7297,34.1766,36.8731,38.6216
217.8540,32.9151,36.3947,38.6590
216.7565,30.7749,35.9548,38.8291
216.2003,28.2154,35.4827,38.9009
215.0508,27.1388,35.2818,39.1834
214.6693,26.5855,35.1188,39.4275
214.9558,26.0170,35.1851,39.3529
214.7327,25.2390,35.2702,39.9488
214.0707,21.5240,35.4837,40.4535
213.3333,20.7663,35.4096,40.4298
213.3304,20.5437,35.4749,40.7047
213.3394,17.5834,35.3174,40.5899
215.0377,17.4358,35.3826,40.7110
211.2912,14.8745,34.5984,40.7737
211.2350,11.1641,33.6503,40.3806
212.1216,7.1637,33.4540,40.6499
211.9473,11.5809,31.6926,41.7028
211.1529,10.7174,29.4307,42.5151
212.3758,9.5336,27.8558,42.9144
213.3356,10.2104,26.4398,42.6384
215.0908,8.3336,25.1060,42.1929
215.8436,8.0366,24.6841,41.9548
216.7949,6.6500,23.6145,41.8583
217.2432,6.8413,21.8253,42.2253
219.7639,6.0364,20.6942,42.4893
222.2065,5.1906,20.6147,42.0696
222.9336,5.3122,20.3853,42.0391
223.5228,5.4164,19.6701,42.6601
225.5418,5.5671,18.6609,43.2075
227.2426,4.7743,18.4251,43.1372
228.3719,4.4343,17.8222,43.4170
230.3699,4.0770,17.4578,43.8106
231.7821,6.0676,16.6144,44.0962
234.0231,8.3221,16.1868,45.0109
232.2885,9.8942,16.7499,44.5342
235.0301,12.8040,16.5970,45.0632
237.5135,13.9009,16.3380,45.8867
238.5174,20.3265,15.9552,47.1265
240.6234,22.2931,15.7727,47.5262
241.5242,27.8250,15.6284,48.1470
242.5656,35.9476,15.4414,48.8750
243.6343,38.8185,15.2725,49.9583
243.9172,40.5585,15.3222,50.8062
244.3957,43.7957,15.5072,51.6683
245.2876,45.7692,15.6298,52.1229
246.0452,46.9996,15.7101,52.4507
247.0658,49.5859,15.9118,52.5731
245.3953,49.9781,16.1330,52.5244
242.8508,49.8124,16.5146,52.5724
242.1458,48.3656,16.7680,52.5085
232.4777,40.3128,17.3003,52.2610
2
0
0
0
0
1
246.0335,99.8142,16.3120,45.3817
245.8271,100.8591,16.0292,48.9236
245.1737,99.9846,15.5912,51.5408
244.6455,102.8017,15.0699,52.7589
243.9772,104.9278,14.7585,54.4215
242.5900,108.6921,14.7186,56.3029
242.2003,122.1699,14.2649,57.3902
241.7951,124.7949,13.9491,57.5640
240.4621,125.1647,13.8449,58.7150
238.4075,125.8669,14.1321,60.9977
236.7789,127.4161,14.7559,62.1261
234.6197,127.4974,15.2530,62.5025
232.4613,128.1080,16.0814,63.4583
231.0442,129.5657,16.8926,64.1534
228.9291,133.4121,17.6807,64.3906
226.8907,135.0868,18.6665,63.4558
225.0161,136.1361,19.4687,63.5996
223.7080,136.0751,20.2454,63.9766
222.7003,139.5635,21.3860,63.3074
221.2999,144.5686,22.6057,61.5450
219.6668,145.3380,23.6969,60.1327
218.9306,148.9554,24.5489,59.1602
217.2565,150.7486,25.2713,58.2544
215.2366,153.4054,26.2785,57.6305
213.7795,155.7209,27.4459,56.7159
211.8661,159.2790,28.9663,56.5413
210.7498,163.3797,30.2112,56.0245
209.2281,166.2342,31.9296,55.6354
207.2450,169.1248,33.8392,55.2593
205.4756,171.3356,36.1403,54.7166
203.5312,175.1328,38.8371,53.4471
202.6667,177.7715,41.5037,52.4469
199.8394,179.2366,44.2378,51.6010
197.8459,180.3172,47.1146,50.8687
194.8226,180.6301,49.4795,50.1658
194.0397,180.5511,51.3865,49.9259
191.4279,181.6207,52.9516,49.8760
189.1215,181.1388,54.2371,50.0473
185.9460,181.8339,55.5093,50.0202
183.4895,182.2872,56.9002,50.2561
180.2629,183.0457,58.4742,50.2481
177.2493,183.3352,60.2824,50.3742
173.8445,185.0083,62.3294,50.8932
171.4406,184.9733,64.8566,51.5142
167.7066,185.9303,66.9614,51.7695
164.5009,188.8527,68.0531,52.3176
161.4124,189.9493,68.8995,52.6883
156.8846,190.6412,70.2885,52.9995
153.3168,192.0854,71.5016,53.1445
149.8576,194.5466,73.1482,53.4098
142.4098,196.4942,75.7114,53.6892
143.0995,197.4013,76.5069,53.3851
142.0120,198.4161,76.9147,52.8505
139.4918,200.0593,77.7518,52.4647
137.3809,201.6694,78.3928,51.9373
134.0997,202.3867,79.8799,51.8396
132.6067,204.4079,80.2029,52.0982
127.7056,205.1612,82.4694,51.7143
125.3286,206.7147,82.9788,51.9324
123.3228,207.1708,82.9604,52.3083
119.4267,207.9141,83.4352,52.5242
117.8215,207.6600,83.8879,52.7533
117.3218,207.7386,84.3066,52.8961
116.9829,208.2856,85.1444,53.1631
115.2871,209.8781,85.0125,54.3127
116.7474,210.9518,84.8572,54.9523
113.9803,211.0824,85.8660,55.2723
118.1613,212.6584,85.7779,55.5579
115.6629,214.3258,86.4212,55.7911
113.2363,215.8588,86.6795,55.6707
108.8360,217.9417,87.0267,55.6640
106.9342,221.3461,86.4516,55.6401
100.6933,223.1588,87.0963,55.7537
97.2363,223.6952,87.3714,56.0754
91.7111,223.1252,88.3560,56.1370
94.3721,223.4817,87.2767,55.9908
94.5420,224.0535,86.1221,56.2840
92.1544,222.4983,85.8901,56.5445
92.5794,222.5778,85.5226,56.4195
90.5287,220.2549,85.5574,56.8656
86.6873,219.9830,86.0579,57.4975
88.2738,220.0777,85.6301,58.1706
87.2705,219.4566,85.3304,58.7252
89.3659,221.5003,84.7488,58.4900
88.0841,216.6007,83.6582,59.0597
85.3534,215.5211,82.9174,59.0132
88.9766,215.7996,82.0442,58.1450
89.2105,213.7294,81.9009,57.7857
88.5963,212.8616,80.1873,57.6543
88.0360,212.1967,78.4549,58.0184
86.0815,212.7602,76.9907,58.5881
87.2473,206.7650,77.8066,58.6268
85.3137,204.1609,79.2187,58.7847
77.2081,207.1451,80.1285,59.0417
71.8668,211.6949,79.5276,59.0533
70.1951,212.4693,79.1510,58.3765
68.4271,210.1430,78.6863,58.4878
65.7574,213.2947,77.1568,58.8768
66.6415,212.9164,76.3747,58.6212
67.2854,208.7431,75.5813,59.4708
75.6577,193.8172,74.5527,62.7475
86.7214,167.6234,72.7661,66.3834
92.8963,165.5050,71.3088,69.6588
104.2496,175.7174,71.4797,74.3270
99.4738,170.5667,70.7277,78.8255
101.5192,166.5581,69.2018,82.6784
106.5615,170.4629,68.4297,85.4809
108.7524,167.5510,69.0681,85.5828
116.5564,175.3792,69.9367,87.7061
119.7397,172.0387,69.6628,89.7557
118.4322,166.2691,69.0502,90.6258
121.5228,167.3062,67.8474,92.1950
123.8621,166.0110,67.1718,92.5342
125.3892,161.4536,66.8064,93.7628
126.8756,156.1006,66.1531,94.3540
133.4732,156.9088,66.6610,95.1967
132.7127,156.8640,67.6397,96.2877
134.1641,158.9183,68.3252,96.3912
134.3686,163.3257,69.4147,96.2897
130.6188,158.1408,69.8350,96.8421
130.0871,160.1993,70.7106,97.9868
129.3111,156.3155,70.4027,99.1615
128.7631,157.5355,70.0432,100.4968
126.4310,152.3126,69.4171,100.6788
124.6707,153.5899,69.4163,101.1143
125.2142,151.0136,70.5111,102.1354
125.2810,155.0978,70.1953,102.8991
124.9058,153.2260,74.0150,103.4201
117.3266,151.0407,76.7887,102.5644
114.6137,153.1909,79.1686,101.3362
113.7103,153.0568,80.2481,99.9115
107.2721,150.4375,79.9979,98.2337
109.9224,151.0766,80.2767,97.8117
107.0243,149.5367,80.2102,97.5144
102.5892,149.0292,79.8354,96.7520
102.8365,153.7807,79.1733,95.9109
102.3097,153.0768,78.3988,95.5199
104.4032,152.0210,77.4347,95.9761
103.5955,153.8606,76.9192,95.9805
105.0419,152.6880,76.2874,96.2502
107.0265,151.4092,75.5246,96.5423
2
0
0
0
0
1
193.2644,203.7920,57.3543,53.0899
196.4633,203.2606,59.2344,53.3394
197.4716,201.7621,60.0757,53.8824
199.2875,200.6024,60.0382,53.9368
205.1572,197.4171,59.0549,53.8350
208.8590,196.0865,57.2240,53.3983
212.1641,194.6030,55.6141,52.4188
214.7222,193.1023,55.0224,51.7957
216.8139,191.5594,54.9342,51.6962
219.5439,190.5694,55.1283,52.3057
222.1451,189.4044,54.9112,52.9142
226.1908,189.0161,53.9122,52.6301
231.0604,188.0868,52.7364,51.9176
234.2351,187.9034,52.7688,51.7188
239.2833,187.3040,52.2290,50.8425
242.9638,187.9572,52.4047,49.8410
247.5589,186.7663,53.8089,49.9556
248.4491,184.8979,55.4718,49.5515
250.9050,183.1883,57.7542,50.4092
251.4166,182.9878,59.7845,50.2009
253.0976,182.9818,61.0579,50.5357
257.1664,181.7850,62.6178,50.3393
259.2600,177.6051,65.8152,50.1663
264.2614,174.9745,69.6058,50.4157
268.3610,170.8806,73.7117,51.7768
269.9153,168.7479,77.2074,52.5739
272.3068,165.5733,80.6587,54.3436
275.9602,163.6513,82.1042,55.1139
279.5562,160.2529,83.3499,56.1396
283.4280,156.8758,84.0366,57.3166
289.4703,154.3343,83.3229,57.5950
296.3825,151.3360,83.1616,58.4459
304.1977,145.5966,81.2777,56.9207
310.7401,142.0714,80.2203,57.8006
317.3242,139.9765,79.5330,58.2058
324.5534,137.5599,78.6048,58.7263
332.9717,135.8783,76.6109,56.8749
337.9702,134.8826,75.6953,56.2243
342.9058,133.7715,74.8317,55.4762
347.2414,131.4296,74.3175,54.9046
351.2197,129.5581,75.6387,55.7370
354.6442,130.2266,76.0695,56.2973
356.3799,129.5183,77.5721,56.1463
359.7157,129.4373,78.1903,56.3265
362.5488,128.7693,78.2373,56.3672
363.3867,128.6774,78.4875,56.3841
362.5486,128.0462,79.4025,56.6089
362.0982,127.7117,80.4568,56.8744
360.9807,126.4894,81.3017,57.6670
359.7217,127.1450,82.6467,58.6447
358.3194,125.5208,84.2740,59.5707
359.6702,122.9787,84.7103,60.3427
363.4926,122.0803,82.5348,61.2970
362.7501,121.0210,81.3428,62.2920
363.6776,120.3112,80.1357,62.8342
364.6444,118.8840,78.5605,63.0963
362.9176,117.5185,78.3848,62.4752
360.8169,116.9669,79.2194,61.6026
361.3585,116.2729,79.7127,61.1932
