1
136.6021,39.0719,37.3995,115.2628
136.5950,39.5677,38.1083,114.3217
136.0556,40.9549,38.3161,113.1187
135.6832,42.4845,38.9546,113.2424
133.1752,42.2581,40.1442,112.7073
131.5742,41.8718,41.4933,112.6120
128.0452,41.2792,42.2853,112.2788
123.4859,40.9464,42.5343,111.3948
120.8591,40.4208,43.1338,110.4337
115.1887,39.5347,43.3417,109.0064
108.9209,39.2125,43.7053,110.3552
105.6624,38.6136,44.1931,111.4760
100.7276,36.9007,44.0783,112.2596
96.8929,38.1256,43.7669,109.9358
95.4863,38.5021,44.8343,106.5960
91.2814,40.3760,46.3905,102.2196
88.6818,42.6067,48.0774,100.2156
87.7462,45.6602,49.4831,98.3600
87.3708,48.6618,52.0151,96.1537
88.0556,50.6163,57.0754,93.8511
88.4680,51.2253,63.1283,91.8828
88.1093,49.3991,67.9000,92.1220
87.8161,49.6087,73.2672,93.8077
86.3490,47.7557,77.4493,96.0543
93.8883,44.0691,80.4223,96.9835
99.3579,41.0520,82.7943,98.0047
102.7127,40.6866,82.9551,98.3500
112.5523,38.0800,75.6308,100.7939
114.0671,34.5012,71.2850,103.8072
114.5089,35.4488,69.7091,105.0277
111.5277,33.3633,69.3414,105.0866
104.6874,33.3735,70.3834,105.0835
104.2600,34.7132,68.5851,103.8842
104.1446,36.3115,67.3912,102.6796
112.7974,38.6913,61.7127,105.1555
115.8356,38.9955,56.4908,108.2709
117.8209,39.4736,53.4242,110.2964
115.2628,40.6670,53.5028,110.9253
112.9334,41.4837,54.3968,111.4216
107.0738,39.8535,57.3806,111.3405
106.9895,39.1929,63.0753,110.8739
107.5394,37.4214,67.8958,110.6787
111.0385,35.1379,70.3649,111.4774
119.5316,35.1777,66.8314,115.5735
124.5225,34.4917,60.7726,118.9549
124.1814,36.5423,54.5391,120.3868
118.0902,35.9646,56.6571,120.8364
113.6876,35.4981,58.6235,120.9531
110.9827,34.8286,61.2857,119.9623
113.8132,35.6996,60.6871,120.9383
119.5153,35.9787,58.5384,122.2269
131.0152,39.0356,58.4796,124.9159
131.0282,39.8361,60.4541,127.0299
125.6446,41.0978,59.7308,127.7482
123.3790,33.6945,63.7562,130.0822
120.7350,30.3911,67.9425,128.2250
119.8529,29.4343,71.6142,125.9714
129.2033,29.7812,72.9954,122.0858
126.4271,37.8287,71.4757,116.7721
131.5697,40.9733,74.7673,112.9135
133.9214,45.1837,77.0393,111.4345
131.8516,53.2789,77.5996,109.8045
131.1753,54.9592,78.5215,107.7209
133.9272,63.3101,81.9137,107.0453
131.9622,68.5809,82.5090,107.4136
131.8839,69.1790,81.3947,107.1040
132.1261,69.9304,80.3469,106.0406
129.4532,69.2854,86.3046,106.9131
125.6070,68.2286,93.8634,107.6351
112.0950,58.3886,102.9769,102.9018
112.5725,44.5876,110.8140,92.7755
106.9336,44.7289,118.6342,84.2401
93.4809,31.8836,120.5293,78.2311
96.6091,26.0722,114.9342,80.3223
106.4384,20.0402,110.0310,84.7537
125.3862,19.1467,99.4173,92.9589
127.5595,15.6458,85.9599,102.9152
133.8220,22.4112,77.4326,106.0226
141.3706,32.7124,75.1244,106.3157
143.4313,48.4701,73.1086,99.8009
145.1723,60.3282,73.7547,91.1194
154.5582,65.6618,83.3754,82.8533
146.1403,80.8793,86.6584,76.7538
144.0993,92.6990,89.8204,75.4867
139.9225,96.5325,87.3199,79.0176
138.3251,93.1677,81.3847,83.7792
140.8342,88.6165,76.8252,87.6174
148.9235,85.6015,67.2352,92.1232
148.3274,79.8138,61.1243,95.7029
148.9034,73.6399,58.4284,101.1530
139.6525,68.3242,58.7265,106.2587
133.4610,62.7241,62.2266,105.9545
124.5781,62.4702,67.7334,103.1704
109.1039,53.6505,77.4125,96.3909
96.9339,33.0105,84.7272,83.8637
85.3896,36.6735,92.9403,72.4177
92.6523,39.2517,96.9556,65.3655
96.8226,32.8423,96.6516,66.1200
97.2972,29.8380,96.4638,69.0134
101.2142,31.9265,93.2483,71.1422
112.7400,30.5242,83.5932,73.6616
125.0311,24.7082,73.1246,77.4587
138.3190,20.0228,60.6634,82.6536
147.1261,28.1020,52.8738,80.9171
150.8743,32.0537,47.3448,76.9431
155.1656,32.8949,47.5506,71.6621
163.2260,37.3723,50.1743,66.7306
163.0991,43.3547,53.1155,60.2903
163.9478,51.9340,55.7414,53.8543
161.0624,61.0053,56.8706,50.4258
160.0971,66.4171,58.0564,49.4045
157.1158,71.0686,57.4536,55.2158
157.2228,70.4112,54.2430,64.1627
159.7268,68.4920,49.0292,71.5976
157.9290,71.9208,46.3487,74.4164
156.6546,72.6984,45.0007,72.8351
156.5867,72.8666,44.1945,71.8272
158.1217,71.3743,42.6278,69.9365
158.1004,70.6728,42.6017,69.1144
159.3092,70.2466,43.4469,68.5794
159.1816,68.3452,42.4426,67.6044
154.6022,66.7603,43.8032,67.1668
154.3028,66.0778,45.1929,66.6630
161.3095,64.9168,43.4611,66.3788
161.7272,63.7608,43.2236,66.5139
161.4776,63.7680,44.3276,66.7145
161.4735,64.0598,46.0783,66.8641
163.7214,64.2202,45.9468,66.4792
163.0522,64.2911,45.8127,66.0816
165.0405,64.0111,45.9303,65.3863
164.5250,64.2657,45.5773,64.6927
164.4394,64.5643,46.0384,64.3476
162.9420,64.8252,46.0536,63.7649
160.0071,65.5055,46.1630,62.9895
159.5795,65.7162,46.2928,62.5666
157.2784,66.4962,46.9776,62.2830
155.0050,65.7776,47.5373,62.2972
154.8165,65.6215,48.3218,62.6292
153.6171,65.2363,49.1167,62.6876
152.8293,64.1953,49.2950,63.1783
152.6083,62.4399,49.5402,64.4113
153.6460,59.2888,49.8445,66.1256
154.1408,57.0896,49.6098,67.8551
154.0597,57.1519,49.2869,69.1231
155.5253,56.0176,49.2842,70.3959
159.1949,54.8402,50.0776,71.4405
162.2607,51.9996,51.0657,72.4233
163.7023,51.3260,50.2023,73.7087
163.5754,50.1230,49.9240,74.4648
166.1117,48.8207,51.6719,75.5593
166.7753,47.0539,53.0235,77.1046
169.3856,46.4396,53.6069,78.9788
168.8106,46.1107,53.6176,81.3844
171.5352,47.0020,53.5725,83.4840
173.9639,48.0196,53.0403,84.7738
174.5363,48.0613,51.8909,85.5101
176.4191,48.7613,50.1242,86.5201
177.9489,49.6981,47.9498,86.9538
179.2679,50.7353,45.2937,87.1719
180.9341,51.5093,43.1142,86.7335
181.6422,52.4538,41.0987,85.9407
182.8036,52.8040,40.0864,85.4548
183.4377,52.7784,38.5997,84.8246
184.9521,52.5348,37.5365,84.8140
185.3322,52.9965,36.7293,84.7400
186.3526,53.5065,36.2817,84.3211
187.4619,54.0107,35.5302,84.0491
188.0806,54.4696,34.6154,83.8859
189.1765,55.2780,33.6864,83.4935
190.3039,56.2393,32.4892,82.9479
190.1257,56.6858,31.7566,82.4625
191.1854,56.5837,31.1301,82.2645
190.4274,56.8440,31.0591,82.1258
190.8107,56.5189,30.9859,82.1876
191.8593,56.3233,30.7072,82.4759
191.3602,57.0122,30.5684,82.7095
191.8311,56.3154,30.3478,83.1698
191.9948,56.4578,30.3166,83.5890
192.2927,56.4027,30.3036,83.8558
192.7341,56.3319,30.1639,83.9855
192.8343,56.3040,30.0017,83.6713
191.8739,56.6476,30.2272,83.4658
192.7031,56.0290,30.3037,83.5318
192.7799,56.3103,30.3816,83.5263
191.1747,56.7471,31.2441,83.3348
190.6454,56.5467,32.0664,83.1986
190.5250,57.8659,31.8967,82.1917
192.9054,58.9806,29.6522,81.2086
194.6954,60.6334,27.5707,79.9289
194.7207,61.2790,25.6921,78.7466
193.7759,62.1305,24.4238,77.6994
191.8420,61.0074,24.0631,77.5201
192.5385,60.1474,23.3470,77.3653
190.4955,60.9171,23.6628,77.7176
188.2546,60.8428,24.4569,77.5233
186.0997,60.2439,25.5609,77.6129
184.7817,61.1466,27.0445,77.1297
184.3634,61.1553,27.7079,76.6590
184.8286,62.7973,27.5469,75.6038
185.0675,63.3279,26.5235,75.1500
185.7818,62.8130,25.7214,75.2331
187.1257,63.4930,24.5137,75.1611
186.7206,64.2638,24.0155,75.1312
187.5536,63.6530,23.4525,75.5745
188.2349,65.3707,22.8944,75.4929
188.8827,65.2906,22.2809,75.7168
189.2342,65.6160,21.8252,75.8439
189.2707,66.7269,21.6386,76.0526
189.8707,66.8787,21.2077,76.1156
190.0315,67.0672,20.9379,76.3986
190.0904,67.0049,20.7912,76.4066
190.1686,66.8645,20.6312,76.6024
190.3218,67.0466,20.5885,76.6885
190.9821,66.3317,20.3930,76.6971
190.9968,66.8496,20.4729,76.5216
191.2755,66.8078,20.4450,76.7514
191.0757,67.0476,20.6148,77.1008
191.7493,66.7758,20.6568,77.0039
191.7164,67.1776,20.5913,76.8202
191.6620,67.1963,20.6792,76.4000
191.9298,67.1048,21.0020,76.1946
192.5969,66.3928,20.9065,76.3058
193.1615,66.9023,20.7570,76.1085
193.8099,65.8534,20.6291,75.6747
194.2249,67.0213,20.6064,75.4601
194.8595,65.6578,20.4399,74.9189
195.3506,67.1197,20.5649,74.5241
195.2709,66.2788,20.3266,74.2427
195.4530,66.7771,20.6574,74.5414
194.1836,65.2371,21.1634,74.6374
195.1039,66.1467,21.2874,74.6544
193.5074,63.8404,21.5309,75.0196
194.3600,64.2352,21.4402,74.9715
193.9384,64.5691,21.6500,74.8889
194.2409,63.4117,21.1708,74.9022
193.6424,63.9606,21.3635,74.9176
194.1893,62.6944,21.2430,75.2547
193.0001,62.4442,21.6015,76.1979
193.1954,61.6895,21.7483,76.6455
192.5684,61.0782,22.2285,77.3547
193.0205,61.4719,22.0661,77.1541
192.8381,62.1356,22.5695,76.8829
192.6890,61.7260,23.1032,76.8093
191.4486,62.7805,23.8331,76.6663
190.5496,63.2809,24.7697,75.9784
189.7707,63.7713,25.9046,75.4069
187.7632,64.2945,26.5378,75.0874
185.6444,64.8629,27.6758,73.9571
185.0907,64.6670,29.2980,73.6012
181.9695,66.4642,31.9915,72.4981
182.1205,68.5794,34.8929,70.3606
181.4571,70.7257,38.9745,68.5565
178.2798,73.8565,42.2480,67.3386
175.1953,74.8382,45.5414,66.3728
172.9155,75.7331,47.7929,65.5011
169.1204,76.9286,50.5039,64.4358
167.0500,77.0385,53.1828,64.4424
164.1865,76.5237,54.4436,64.2800
162.9088,75.4001,55.3816,64.4170
158.1102,73.3380,53.4648,64.1481
155.5447,72.1315,49.3792,63.7517
153.5238,72.5842,47.0416,62.9881
153.0707,72.9494,44.3145,63.4877
152.7077,72.7915,43.0970,63.5133
152.7234,72.4194,44.9946,63.0205
152.1239,71.2139,46.5133,63.1475
150.3520,70.0628,48.1144,63.4325
146.7881,68.2658,50.6340,63.9449
145.1279,66.1863,51.1944,63.4266
144.2624,65.5503,49.8434,62.8531
142.4663,66.2565,46.8533,62.2521
140.4783,67.4615,42.8096,62.3431
141.4158,68.0780,38.1628,62.1749
145.0055,69.2312,34.8896,62.3445
144.7253,68.8099,37.0038,63.0651
142.7650,67.8696,39.4432,63.7535
147.6703,65.1832,39.7709,65.3294
151.2809,63.7007,39.8853,66.5362
150.7622,63.5241,40.0459,66.9613
147.5397,58.8502,40.7183,69.8398
145.6772,55.5488,40.7866,71.5462
148.0627,52.7117,40.8167,72.6396
147.7418,49.5599,42.1427,74.0847
151.2792,46.2419,42.1034,75.7742
151.5043,45.0110,41.8203,77.2475
151.7726,43.1190,42.1085,77.7874
150.8644,42.5548,43.0554,77.7529
150.9907,41.9907,43.7804,77.5435
152.7839,44.4303,44.8740,76.5771
152.7029,46.5702,45.7366,74.8331
152.4055,49.3473,46.3417,72.6048
155.1714,53.2540,46.8334,69.3616
157.3849,57.6109,47.2345,66.1619
157.0710,61.6438,47.5912,63.0804
159.3299,67.8528,47.5008,61.3782
160.6353,71.5126,47.4012,59.0972
161.0977,74.7012,47.7345,56.9944
175.0914,79.3116,44.6829,54.8993
175.1976,81.4518,47.5881,52.2934
173.9319,82.0997,51.0771,49.7193
179.1145,85.9792,52.3956,46.7807
179.5473,85.9176,48.7221,45.0315
186.1564,79.9949,48.7654,46.7499
187.2491,69.9592,47.3542,51.2616
184.8209,61.6596,46.4450,56.6650
183.2430,59.2021,44.8461,60.8141
181.9714,60.0761,41.1072,62.1560
187.6044,56.0887,41.1852,64.5066
187.8330,49.8018,39.0295,69.0225
182.7049,48.7315,41.0080,72.1375
181.7199,49.6330,44.6680,71.7051
181.9563,56.1116,45.8702,67.8025
179.0747,59.6843,46.8863,62.1015
182.4499,63.6056,46.0020,56.8228
184.3932,65.8366,44.6084,53.4585
184.9108,63.4375,41.9187,53.2220
185.7074,54.1009,37.9965,58.2680
187.1935,48.9600,33.7410,62.6247
188.4890,48.1219,29.7628,64.7682
187.4480,36.5982,29.2362,67.3129
186.5447,22.8337,29.3697,71.0385
185.8479,34.5784,31.3694,67.0176
186.8589,32.2115,34.5521,63.7278
185.0917,21.0900,36.9488,64.8609
177.3852,26.2136,42.8899,60.1078
169.1122,14.8734,43.9919,59.1427
168.5779,22.3997,46.5797,55.7238
163.0179,17.0187,46.3829,55.0652
167.5761,18.0214,47.5428,55.1175
167.7756,16.7399,48.2894,55.9669
164.0248,20.4418,47.3004,54.5304
165.2200,18.3428,45.0519,54.8563
163.7322,19.1035,42.5674,55.7004
163.5747,20.3819,38.4317,57.1273
162.2758,19.9176,34.9097,59.3703
162.6048,16.3125,31.9625,59.8096
162.3334,17.2117,30.2985,60.8229
162.0526,20.8178,29.3109,63.3810
162.0147,32.7878,29.0985,62.7993
162.1534,40.7021,28.6132,61.2577
163.4503,49.2465,28.2539,58.8676
163.1041,49.2110,28.0533,55.5177
164.2684,54.0843,26.7930,54.3770
167.2613,55.6133,25.7067,56.1100
168.5934,56.9227,24.8796,57.7667
168.0131,66.9723,23.5678,58.2836
167.0354,68.6006,22.6599,59.6485
165.4709,66.2637,22.9111,61.1361
165.7817,62.4569,23.7838,62.4374
164.7139,63.4565,26.0813,59.1330
164.6117,63.3407,27.9224,56.7831
164.2645,60.3494,29.6479,54.7106
162.9161,55.9415,30.9194,52.4244
160.5266,49.9741,31.4116,50.7877
159.9758,47.8198,31.1707,49.4853
159.3687,49.4697,30.3350,47.9480
160.2520,47.9339,29.5047,48.0192
157.6264,50.7274,27.5495,48.9371
157.2579,48.5717,25.3396,50.1187
154.2447,56.5174,24.0474,48.9945
152.3346,59.0297,23.2609,47.2065
150.4527,61.9401,23.7916,44.5700
150.2304,61.9380,23.6873,42.5609
145.4275,63.3407,26.4370,40.8101
146.3529,72.8990,30.0469,38.3037
144.2837,74.8351,33.6390,36.0959
142.6858,79.8172,36.9322,35.8700
135.7363,80.0420,35.6124,36.1430
135.6436,78.3884,33.0610,36.9300
138.4674,76.7628,32.1924,36.5519
139.0634,73.5115,30.0155,37.0963
140.7320,72.1603,27.7445,37.5792
141.3129,68.7082,25.6614,39.0833
144.9576,69.6980,25.1031,39.4568
144.7088,68.6160,23.9546,39.7942
146.5878,68.7350,23.0927,40.3526
147.6582,68.3460,21.2793,40.9661
149.4747,68.0333,20.2390,41.2564
151.3520,68.7752,19.7709,41.5194
151.7385,70.0501,19.3300,41.7435
151.7639,70.9718,18.9221,41.6052
152.4541,71.0617,18.8652,41.6702
152.8467,71.5497,19.0770,41.5916
153.5946,72.0508,19.6491,41.6744
153.2766,72.2747,19.5000,41.7216
153.5018,72.2768,19.5747,41.8471
153.3056,72.3472,19.2843,41.9887
153.7467,72.5884,19.1912,42.0126
154.1316,72.3133,19.0915,42.2376
154.0959,72.6799,18.6601,42.1940
154.5454,72.2367,18.3092,42.3944
154.4275,71.7903,17.5220,42.6565
154.7279,71.2496,17.3386,43.0426
155.0076,70.3896,17.2631,43.4983
155.0341,68.5698,17.6436,44.5192
154.7557,68.2711,18.0049,45.4712
154.2779,66.3899,18.8188,46.1800
153.9539,65.3326,19.5457,47.1457
154.2585,65.1103,20.4699,47.8479
155.1427,63.0931,19.0969,49.4818
156.0542,62.4084,18.5200,51.1432
156.3748,60.8445,18.6720,52.4081
156.3791,61.2911,18.4980,52.5911
156.8496,60.3726,18.1416,53.2028
157.4605,60.2600,17.6652,53.7545
157.8161,60.8493,17.4730,54.2925
157.9439,60.3324,17.1940,54.7628
158.0996,60.9856,17.4562,54.9882
157.2425,60.9113,18.8486,54.8015
155.5495,60.8401,20.3456,54.8725
153.5404,61.8778,22.0988,55.0290
153.4154,62.6213,24.4117,54.8088
149.8727,63.2377,26.1862,55.2535
153.5227,63.6371,26.4213,54.9157
152.2930,63.7286,27.5507,54.8812
154.0828,64.1731,26.8533,55.1431
156.2449,63.2723,25.6812,55.7505
157.5540,64.5722,23.7103,55.8986
158.5523,64.9195,21.5979,56.5408
159.0713,65.0200,19.6797,57.2779
159.7193,65.4010,18.5398,57.7336
159.7552,67.2863,17.7049,58.0639
159.7586,67.6512,17.2170,58.3108
159.0980,68.7364,17.3110,58.2378
159.2732,68.8691,17.2467,58.7512
159.4931,69.0674,17.3909,58.8482
159.3614,68.8667,17.5678,58.7800
158.3334,70.1434,18.0698,59.1498
158.1471,69.9097,18.5202,59.3131
156.1413,69.4707,19.4663,59.2545
151.7898,70.2321,21.2890,59.5477
151.8528,70.1122,22.8786,60.3093
149.9579,70.1805,24.7969,60.0984
146.6859,70.3442,27.0414,60.2235
144.0213,70.3378,29.4527,60.6292
140.8798,70.5122,31.7257,61.1584
135.7513,71.1321,34.9596,61.3634
135.8400,70.8513,37.1469,62.3504
134.9344,70.1874,38.7072,63.0672
134.6820,71.2003,39.8472,63.1651
134.5504,70.1207,40.4608,63.7364
134.2357,71.0428,41.2981,63.5991
134.1003,70.3127,41.3339,63.0164
134.7810,71.1797,40.9417,63.1432
134.9094,69.5177,39.1607,62.4336
135.5135,69.6967,37.6447,61.2680
136.3152,70.0503,36.3061,60.3140
136.1263,69.9703,36.7484,60.0953
136.3260,69.0091,37.3768,60.8360
135.7410,67.1785,37.7510,60.5314
135.1512,66.9723,36.6953,61.3906
139.6360,65.2743,32.7871,62.2392
141.9099,64.8601,28.9521,63.2879
143.8367,62.4046,26.0494,63.4989
145.0100,63.0467,24.2953,65.1783
144.9180,60.3249,23.0891,66.2658
144.2915,58.8859,23.0748,68.0403
143.6266,59.7877,23.7671,69.2720
142.9771,59.3068,24.5946,71.6708
142.4215,62.4344,25.2081,71.5198
141.4661,62.8016,24.9387,73.1940
140.6286,60.1570,25.2806,75.2793
140.7047,60.5387,26.0070,75.7967
139.4649,60.2900,26.3099,76.2163
139.4097,60.3549,25.9532,75.7870
138.9464,62.0491,25.7076,75.7271
139.0653,60.8998,26.4122,75.9765
138.4182,62.8721,26.4631,75.7329
138.2892,63.0761,26.2359,75.0433
138.7812,62.6094,26.9743,75.4661
138.0547,61.3541,27.0018,75.7776
139.4073,62.1061,27.0515,75.7724
138.7222,61.3467,27.5476,75.8194
140.2603,62.2815,27.7492,75.9183
140.3794,62.0765,27.9428,75.5920
140.8074,61.4180,27.9350,75.7331
141.1975,62.0184,27.6519,75.7696
140.4743,60.9877,27.7954,76.3583
141.7245,60.1663,28.0030,76.7188
140.1004,58.8908,28.8300,77.1911
140.6668,57.8496,29.4725,77.4778
140.8613,60.8245,29.1418,75.5319
142.0574,63.1014,27.4216,73.1931
142.9531,64.3341,24.6813,71.1516
143.7279,65.2512,22.7191,69.7459
144.5408,66.0588,21.3596,69.7760
144.7833,66.2922,20.4308,70.0769
143.9678,65.5507,20.7594,71.8272
143.4935,64.6403,21.3067,73.1783
142.1860,64.8466,22.6655,73.6947
142.1026,64.2852,23.5111,74.0918
140.5460,64.9362,24.5210,73.8062
139.8396,66.4561,25.1721,72.4319
139.9429,65.2466,24.8667,72.8471
139.0175,65.8690,25.7313,72.2664
138.9475,67.6299,25.9102,70.8482
138.7377,68.9123,25.8265,69.8320
