1
380.9610,868.7951,73.6456,65.5063
378.8186,862.1850,69.0007,67.8041
385.4376,863.1992,68.9412,67.9475
383.6617,860.1677,67.0663,66.1043
381.1548,857.5827,66.2880,62.6643
383.5387,865.1425,63.5635,65.6218
382.7568,861.4600,59.8700,66.6701
395.9036,869.1661,63.0233,66.9531
400.5981,874.9415,65.0031,62.4922
403.9800,877.0879,62.0021,58.9275
408.1128,882.8203,63.9416,54.7361
410.5475,885.4511,65.7728,51.1793
406.1554,887.4474,64.7587,48.8416
403.1979,886.6135,65.2516,46.8520
403.4052,883.8324,64.7424,47.3125
403.5996,891.3646,62.7032,47.0103
394.9371,889.9250,64.3987,44.8470
400.4193,886.3729,63.2343,44.9185
397.0647,885.7157,63.7952,45.2685
398.1353,885.1866,63.2989,45.7217
392.7988,887.8815,65.0742,44.8870
387.2778,889.0774,67.8916,43.5992
385.2736,891.0570,69.9494,43.5022
389.1377,891.1488,69.1765,42.6697
392.5544,889.7193,69.5408,42.8535
391.5499,888.6355,68.4827,43.1079
389.7432,886.8954,71.0447,43.9568
389.1420,882.0729,70.7079,46.8252
390.7897,883.7792,70.1445,47.7242
389.7326,881.4084,70.4312,49.2529
389.6713,882.1166,69.8922,49.4201
388.4025,877.6683,70.5439,51.9982
387.0171,876.0308,71.3126,54.6173
392.8366,883.3155,72.3632,51.8793
397.0876,882.8076,74.5194,50.0067
388.9623,882.9929,72.2055,47.0221
394.9326,882.1086,75.7792,46.8481
396.6573,885.4016,76.8196,47.0169
400.0891,885.8927,75.9012,43.6458
403.8130,886.4924,77.2778,45.7046
401.2440,886.6763,76.3647,43.7099
405.9872,886.5229,76.7130,42.8812
407.8577,888.2922,76.3370,44.0817
406.8717,886.0435,72.9628,43.1155
414.3028,885.8439,71.1474,44.4634
417.3437,882.3564,72.2854,44.4821
411.9341,882.6625,72.1555,44.1111
414.7681,880.0009,74.4838,42.2234
414.3893,881.3046,75.8940,41.9841
413.4402,877.3057,74.0761,39.5827
412.9153,879.1397,73.2671,38.5792
420.1564,878.3035,72.9053,38.8096
440.0441,875.9832,76.2140,39.5721
453.1054,869.7905,74.2263,39.1893
461.0375,867.0369,72.0302,38.7452
474.0638,861.1891,71.6440,38.9903
493.9963,853.9774,72.1842,42.1095
518.4084,850.9248,71.3789,43.1355
541.1473,847.7510,70.0476,45.1677
554.3169,846.0688,67.6892,43.3836
561.5294,847.7078,63.4439,43.3874
563.6255,850.3183,60.8871,44.5118
565.4561,851.4788,57.8623,45.6006
567.6692,851.9182,56.1481,47.8442
567.5840,851.6815,54.9594,46.8347
567.4446,852.1188,56.7815,44.6461
566.0814,852.6038,58.2565,42.3086
568.0194,840.7524,59.8440,39.5877
567.5620,844.2167,62.0383,37.7679
571.3166,841.6716,64.3034,36.5399
571.4587,840.8868,65.4380,35.7470
605.4552,813.5498,65.0548,38.3320
603.0317,814.3788,64.3312,40.5323
605.1602,813.6720,63.0492,42.1350
604.9488,815.4235,63.7627,43.6939
607.4370,819.1711,64.3380,44.9683
608.7796,834.9363,67.1694,43.7715
610.0197,831.4865,68.6510,44.7344
609.6111,827.6600,69.0104,46.1493
617.8089,830.1717,68.0604,46.6012
624.5925,825.4806,67.9073,46.8859
631.7806,824.5987,67.7165,46.7478
639.7112,826.0353,68.0610,45.5784
644.9832,823.8071,66.5431,46.1395
655.5109,819.0815,66.9337,45.4899
662.8411,814.3954,65.9645,46.2756
664.2913,813.1620,64.7771,47.8578
666.8195,810.3854,64.9266,48.7826
677.0145,802.6353,64.3057,51.1351
680.8209,799.4429,63.8174,51.6862
688.7041,799.6781,64.7659,49.4002
692.5792,787.6850,63.7772,50.9045
699.3230,777.7011,64.1141,49.2121
706.4966,753.5396,61.5549,50.8219
717.6128,744.1978,58.9970,51.3762
730.5714,726.8030,60.6022,54.3502
749.8109,705.3490,60.4727,56.4849
758.8361,684.2303,59.6198,59.3725
769.9915,673.2195,59.0219,55.6139
773.0168,666.5600,59.6560,56.9943
774.5938,668.3229,59.4779,55.1522
777.4509,670.9757,62.1142,53.1334
775.3217,673.0349,63.1645,50.8222
775.2858,674.8555,64.5349,47.0573
776.2606,676.5740,63.4957,47.1067
777.8005,678.0989,62.8023,46.3088
775.8898,678.4593,64.9732,46.7776
777.9484,687.3092,65.5618,44.5950
777.4246,689.6357,66.4325,41.5442
774.2961,693.6099,62.6767,44.3046
779.8316,694.1910,63.3645,43.3551
774.7431,697.0342,62.4610,46.2364
775.9333,706.0712,60.8803,49.2602
775.0002,700.5137,57.9457,52.0087
774.6671,705.0823,59.1688,52.9060
777.3373,704.0168,58.8326,56.6189
772.8858,699.2974,58.7165,59.4539
764.7316,695.7932,54.6268,64.6325
763.8204,708.3979,52.5251,73.5923
759.8920,708.2136,50.7437,80.2735
748.0158,703.5397,51.1216,82.5828
738.0275,709.4637,49.6547,79.0804
728.2090,718.8628,51.0108,77.6887
709.1927,726.0394,54.5340,74.5669
693.8019,738.5927,57.9479,66.6771
677.5156,749.5777,59.8374,64.5155
670.2209,751.7933,59.7534,58.8454
669.9824,754.0280,59.8683,54.8387
670.0374,755.9563,59.6176,52.5869
670.8462,749.2379,59.3175,50.0214
670.7180,750.6835,58.9791,49.2084
670.6819,751.0743,59.0003,48.9514
670.6252,751.5054,59.5616,47.7586
664.3899,751.5188,60.5430,45.1685
671.5979,756.8747,58.5199,44.3655
669.3964,756.7243,57.5603,44.5337
669.8726,758.5359,56.5690,46.7204
667.1425,759.5204,55.0409,49.6816
665.4933,759.9687,54.2739,52.0537
662.2187,761.2268,55.5101,52.1119
664.4142,760.7700,54.7685,50.1169
665.2744,761.7222,54.9215,48.6602
663.1198,758.0074,56.6144,45.2936
661.4713,757.6740,58.5678,41.9516
660.2139,757.3970,60.9050,41.3582
665.9923,756.0130,60.9788,42.2969
657.6848,754.6855,62.4872,42.5743
661.3505,749.3011,61.7371,38.8351
658.6163,739.6931,60.4858,42.2322
660.4001,728.2174,59.2157,46.5058
656.2179,721.3985,57.6896,50.3393
650.9869,705.0063,59.1843,54.5917
645.5245,686.0054,57.2079,56.6756
641.2839,680.2169,56.9620,57.8754
635.8894,675.8362,61.6814,54.4584
621.0192,668.9210,62.1221,51.7204
606.5624,656.6066,63.5857,48.4650
587.8298,642.2281,62.4178,47.9130
561.7422,633.9077,65.9105,46.5209
528.2612,628.6531,66.4438,44.0587
488.4629,629.5385,66.1914,42.4712
469.7277,634.3357,64.9203,41.7502
455.7570,638.4397,65.0798,41.9789
421.8908,647.8517,65.9227,43.9354
390.2478,652.8371,65.3675,41.3700
363.3509,663.9478,66.1287,42.4994
344.9381,673.2037,65.2768,41.3461
324.8573,692.2863,61.3705,44.2679
312.9929,713.6743,57.2519,51.2361
302.6178,742.2642,54.6999,55.5012
298.0568,761.6179,52.6848,59.1613
294.8723,786.8561,51.1659,63.2697
299.2243,801.4589,52.6368,69.7745
301.1275,796.8950,53.0438,77.1639
310.9796,792.4777,52.7861,81.1450
321.5781,796.4290,54.0832,81.3728
332.9876,802.4291,56.3883,79.4306
348.5244,811.2089,56.7228,77.7870
369.1048,819.3610,56.1589,71.9701
391.1695,826.3837,58.4445,69.7873
398.7941,830.8588,58.6008,66.3811
411.4474,838.2009,60.6824,69.8593
427.1581,845.2992,62.8903,68.5468
425.6958,839.6411,65.5241,72.9605
420.8965,835.7447,64.5900,76.4294
420.5504,832.0375,63.2327,77.5326
419.3303,834.4107,62.9783,78.9249
415.6182,830.0122,61.0847,80.9460
402.1267,827.1861,63.5795,74.4938
380.7211,836.4664,64.1158,67.7655
360.4655,834.4127,66.7513,59.3205
339.8909,829.9551,67.9425,51.9497
321.9830,824.7996,68.8568,50.2564
299.6542,810.5609,68.7570,47.4290
277.9259,796.9307,68.9427,48.6190
254.5149,771.8240,67.0152,50.7460
225.7764,748.7878,65.6171,53.3933
198.6890,722.3826,66.1716,55.1192
183.1379,695.1472,64.5539,57.6134
159.6392,673.8996,64.2086,58.7588
152.2004,664.9678,65.2367,55.2086
142.0249,664.2682,66.1855,51.6381
144.5470,661.2773,64.5385,51.4687
142.6902,663.4993,66.1631,49.1250
140.6575,668.4218,70.2812,47.8085
140.8503,669.2770,71.6184,45.8341
139.1829,671.2571,70.3764,41.7592
141.4840,672.1368,67.3719,39.0406
140.7264,670.2277,66.4090,37.0857
140.5830,670.6631,64.8537,35.9739
138.0898,667.1054,64.3722,35.2342
134.9244,660.3227,64.8925,37.9013
131.5199,655.0554,65.2726,41.7299
129.8226,638.6569,62.3349,48.1349
123.7418,625.7728,61.7158,51.9297
124.7693,609.0161,60.3276,56.2370
119.1307,595.5291,60.3016,59.9603
106.7070,575.7592,61.5250,61.1027
108.5038,550.4987,61.6795,65.9418
103.1699,539.6591,62.2263,69.9482
112.4115,520.6258,65.5365,72.9736
113.1582,491.8013,66.1804,76.9101
117.5834,471.8509,66.6593,79.7427
124.8002,443.3197,64.2675,81.0034
134.8015,412.0778,63.4804,79.6488
141.1833,383.2628,61.1817,80.1083
160.1410,351.7462,64.4989,80.0956
175.5314,340.8547,66.3280,83.8379
174.1323,334.4491,66.0544,82.4350
186.0876,330.9874,64.3003,83.6635
190.4656,324.7434,64.3820,81.3024
189.1335,324.5568,64.4908,80.3842
183.8606,326.8815,64.5162,81.1017
186.3179,320.6132,64.3924,80.4917
216.9356,250.7253,61.4426,74.5895
219.6615,251.4334,62.0256,68.4251
218.6593,254.1649,63.1591,61.8384
2
0
0
0
0
1
210.2094,324.3794,36.4624,45.8911
210.4022,323.4496,37.9858,46.9002
210.1703,323.8834,38.7178,47.9758
211.0327,325.0041,39.1999,47.7986
214.1222,327.9283,40.3580,45.3199
220.9118,329.6550,42.5463,43.5888
231.7782,332.6471,43.7982,41.0391
235.8981,329.4738,42.7898,40.4121
241.7341,321.5527,41.4682,42.2474
246.6225,309.4672,37.4771,46.3224
256.5512,302.7691,33.9352,48.9479
260.1858,299.5455,33.3884,51.0609
263.4550,297.1517,32.7046,51.4180
269.3567,288.1962,34.4715,50.3850
283.5792,278.4378,35.4600,49.2463
288.1022,273.7288,36.3380,49.4849
290.0388,269.0707,35.0841,49.4727
290.3328,261.2745,32.2449,51.5202
290.8091,248.6396,32.6332,52.4723
285.1995,235.9478,32.7452,54.1945
285.0025,234.9553,32.7472,54.8224
273.0421,225.1337,37.9297,54.1162
278.4931,225.6522,39.6385,52.8305
272.7717,226.8609,41.5965,52.0430
268.9217,227.1956,42.8280,50.9460
267.2598,227.8046,44.0159,50.3951
264.5472,229.0100,45.5217,49.6936
260.7318,230.1645,47.2310,48.4109
254.3607,231.3122,48.7275,46.9685
251.3402,234.2846,50.0433,46.0522
245.2997,237.5430,51.0400,45.0588
239.0373,241.6964,52.2716,43.5928
234.6937,243.0141,53.2677,42.1126
2
0
0
0
0
1
282.6151,241.2553,44.3411,37.1434
278.9185,237.8878,44.0655,38.8731
276.7696,238.5337,45.5967,38.8708
277.5175,234.1941,44.2579,41.5737
278.1689,230.3743,42.2417,42.4473
276.8558,230.5282,41.5168,41.4492
275.1534,230.9200,42.7920,41.0610
272.0695,231.1245,44.7736,38.5470
266.1925,232.1661,46.3369,35.3833
264.2904,234.2347,47.9152,33.5630
263.8261,234.4296,48.9094,32.9814
258.1209,237.3660,49.9028,31.8636
253.4524,241.6564,50.8624,29.3993
247.8323,244.1812,52.1166,29.1032
249.4671,250.7268,53.1821,28.1385
239.3545,256.4527,53.8124,29.9679
224.4211,264.0159,53.8812,29.1570
214.6848,277.1822,52.8213,32.4740
194.7708,292.8788,52.0591,34.6656
177.7441,312.1468,50.4979,39.7620
170.7948,324.0747,48.0878,40.9550
167.0684,330.7627,47.3479,41.2099
169.7113,327.8863,48.9008,40.1304
173.7196,321.4019,51.9446,38.0260
181.3159,311.8294,48.3060,41.0276
186.1030,302.7652,42.1584,44.3359
196.6927,292.3172,36.9598,48.4389
209.5937,275.3918,34.9951,49.3810
226.6576,266.1608,37.7431,49.9611
251.5952,245.0751,39.2235,49.1624
270.4532,236.3917,42.0664,48.3978
300.9737,213.5660,44.9927,50.0713
331.1890,203.5234,48.4226,45.9404
366.9807,198.0734,52.1498,42.1940
400.4807,199.3152,52.4345,37.8422
420.1608,205.6279,53.6710,34.8352
461.4907,222.5694,52.4708,38.0636
491.8875,251.2150,48.3290,40.3944
497.6510,257.3569,47.3453,44.1424
506.3604,262.7791,46.8163,42.5512
520.1641,264.7383,49.1435,39.5109
538.1636,260.4470,52.2963,36.7521
576.3445,246.9583,52.8668,37.1262
608.6472,215.5730,52.8293,39.5899
622.2116,208.7289,49.1048,41.1495
622.7558,208.4338,46.8011,42.0654
618.6713,209.2586,45.4025,44.3875
615.1564,210.6209,43.8025,45.1898
613.4380,207.6042,41.4902,46.1602
611.9243,205.5602,37.7075,48.2743
608.4648,202.0970,34.4669,52.1017
603.6489,196.4988,31.5278,56.5990
592.9109,189.9436,29.9306,59.3618
582.0601,185.9977,30.8659,58.2106
564.1436,181.1199,34.5560,56.1670
536.0153,171.7652,39.2535,52.4800
509.8076,163.9135,40.5286,51.0349
487.5544,163.6252,43.0076,46.8117
480.1117,165.7430,45.6780,43.9513
484.0334,166.8443,43.0788,43.9117
496.4862,168.1750,38.5229,46.0420
506.7416,170.3736,36.3127,51.0617
515.5984,173.0751,35.8463,53.1559
531.2092,179.6965,37.8305,50.4279
549.9391,188.0142,44.5433,45.6853
571.1383,205.3188,47.7290,40.5517
607.4919,218.2826,52.3973,37.2022
642.3632,228.0800,53.5536,35.9369
667.3186,242.7520,53.2439,36.3901
680.5870,263.9557,50.6780,39.0624
696.4488,295.1225,46.5288,42.6804
722.4869,318.4053,45.8000,43.4488
742.8109,324.3676,48.8966,40.4449
759.2471,339.1529,49.7082,41.3875
774.2653,355.7080,47.0885,41.2691
783.2365,378.7331,44.0629,46.1382
779.2255,399.6366,38.2745,51.4255
772.5254,434.3670,35.6559,57.2279
761.2319,478.7920,35.0845,58.3428
757.3431,517.1424,32.0393,60.7766
752.8705,553.1288,31.7708,59.9822
747.4601,584.2690,31.5787,61.9256
730.6059,613.1967,35.4745,57.2961
705.7972,623.5803,40.5018,53.0463
688.0710,625.4407,47.1129,48.2098
662.3641,625.0148,51.8522,41.6366
632.2504,614.6117,53.1323,37.4709
613.5082,591.5408,50.4106,39.2826
597.5334,556.9000,46.5580,43.1350
585.9991,514.5233,41.4001,48.0673
574.7972,472.1810,38.2366,51.5159
558.9828,427.4596,38.3431,54.3731
553.7291,383.2529,34.9662,55.4384
549.2354,360.0409,33.6595,54.9559
545.6594,350.3515,33.7437,55.0438
532.8077,321.8328,33.2732,56.2791
510.4534,284.2652,34.9200,54.5510
493.8481,268.0984,40.1391,51.0023
490.8566,254.7765,39.2675,51.3086
486.9831,216.6987,35.7526,54.6705
498.9274,176.9479,35.5031,55.1813
508.3247,158.4736,34.8675,55.9631
510.2872,162.7944,33.6171,55.9647
505.8472,171.9277,32.3282,57.2443
492.0366,174.9510,34.9161,57.8664
480.2641,177.6238,37.9978,55.5901
466.9356,177.3975,43.2197,49.6902
444.3242,179.1870,49.1974,46.7392
411.4992,180.5309,52.8164,42.2416
383.9931,185.0206,55.7959,38.7431
361.3188,200.4433,56.2393,37.5579
327.3485,226.8730,56.9781,39.3973
303.6357,230.3335,56.3691,42.4544
275.4322,234.4623,58.1151,39.9875
255.7942,241.6160,58.3904,38.5224
244.7987,259.6819,54.1117,41.3447
230.1234,289.5020,50.4872,45.3492
214.0188,329.5459,47.2369,49.9267
203.3584,376.9361,42.6111,56.9337
214.9172,429.6468,38.8845,63.3891
235.0728,488.7015,36.9228,65.4277
253.0141,538.0736,35.1686,63.3812
249.7748,563.5936,33.7311,60.1392
246.6479,578.8967,32.7715,58.6985
233.8515,587.1190,34.1454,57.9058
220.6596,607.7501,36.4680,56.5500
192.3936,621.6757,41.3898,53.7233
159.0182,641.2887,44.3936,50.3148
149.7837,643.4266,46.5778,46.4725
160.6990,641.6420,45.1977,46.8384
164.3072,644.9532,43.6622,47.7440
157.4895,646.9418,43.2265,47.1066
155.9728,647.6681,43.0938,48.4000
156.2383,647.4127,42.3401,49.6344
160.0238,647.9487,41.1504,51.4183
159.4114,652.0998,39.8982,51.7176
162.1941,656.0214,39.0019,53.4589
164.3091,661.7406,35.9944,54.2324
171.2042,671.4346,34.2224,53.0854
180.4182,688.0300,32.2948,53.7454
192.0886,703.8298,33.1081,54.1151
210.2940,719.7616,34.6472,52.2051
227.3770,740.5734,34.4879,51.7901
235.6969,759.0656,32.4282,49.8672
242.6715,758.7595,33.8095,50.1672
254.7537,769.3233,37.3642,48.7011
271.5647,775.8888,42.2688,45.5294
281.6540,765.1190,48.4526,41.1694
310.0534,754.4871,52.2456,37.1877
349.0713,748.3829,55.9351,35.0992
383.5685,746.2228,57.2330,35.6517
417.4378,750.8770,56.8595,33.8778
435.5955,752.1722,56.7378,32.0308
451.2382,760.6038,56.2515,33.0878
482.9340,780.7684,50.7177,36.9474
493.1807,798.9983,46.6740,39.8110
503.0221,822.9258,41.5900,44.3961
517.3773,846.7026,39.1763,45.1077
519.9075,843.5687,38.5607,45.7711
528.2520,838.5638,43.8121,43.4660
532.4473,838.9013,47.9388,40.1188
530.6852,839.5128,50.2343,38.0605
530.5406,839.7850,51.2573,36.2778
536.3679,839.2136,52.7810,33.6931
541.6450,842.1084,53.0174,32.8600
540.8289,841.0906,54.1149,31.4808
540.7294,842.1841,54.7914,30.1611
540.6600,843.4070,55.6938,30.0538
545.7014,831.8539,51.4163,32.8537
548.1127,830.4975,49.6137,35.2969
550.6450,829.7040,48.5239,37.5828
551.4599,822.5585,48.2295,37.8025
550.6083,819.7047,47.8651,37.6419
549.9803,815.4801,48.5307,40.8260
551.9226,806.9312,46.6017,40.8588
551.5604,807.0107,46.0513,40.6983
558.1780,807.5464,47.3213,40.9108
559.2665,804.7874,46.7051,41.5345
559.1797,805.0923,46.8299,41.1040
559.3109,806.1833,46.8586,40.8268
564.9017,802.7592,47.9208,41.3446
580.1270,798.9315,48.7171,41.8923
580.9675,796.6913,49.2714,42.2574
586.3981,794.7562,50.4231,42.1581
589.3736,789.6612,50.3948,41.7788
591.5070,788.7089,50.3075,41.9364
595.6297,790.3126,50.9915,42.1342
605.1508,807.8477,52.7215,43.3160
607.9236,800.9212,53.6805,44.7151
611.7132,798.6346,53.5468,46.3948
610.1703,805.2580,52.7806,47.3074
611.6475,801.9732,51.9826,48.6168
619.1155,803.6436,51.7193,48.8998
623.5320,786.4791,53.8149,47.0720
623.2833,786.9540,55.7244,45.4575
622.2524,784.3477,57.4346,44.1320
618.5452,787.6052,57.9929,44.3651
621.1878,784.5057,58.4789,43.1282
623.1369,787.4867,57.9782,42.7932
622.1388,786.2697,57.3700,41.5886
625.7019,787.1552,55.7715,40.7773
628.5677,787.6359,54.1679,41.0995
631.1189,787.3829,52.9298,41.6717
632.6587,787.9322,51.8693,41.9376
635.5846,787.5505,52.0175,41.1557
637.8265,789.2257,51.4822,40.1961
638.2679,789.8467,50.6536,38.9763
639.2177,790.1537,50.3794,37.6376
641.1099,790.2103,49.3836,36.4356
640.1087,789.5074,51.1727,34.8275
642.3259,788.0952,53.9882,33.4519
643.6908,786.7935,54.1486,31.8558
653.8604,781.7714,51.3398,30.1887
669.3129,775.2163,49.1535,30.2222
687.9711,759.0580,47.1043,34.9799
701.7161,742.3167,45.1228,37.7081
706.3128,722.3630,41.6722,43.2827
712.3873,719.0772,39.2375,43.9901
714.6043,718.1653,38.2502,44.0985
712.6938,722.8275,37.7253,42.9001
711.1079,724.7332,37.4216,42.2776
709.7079,721.7771,34.8760,42.3763
710.7974,718.8545,33.7631,42.8454
710.7065,719.0159,33.0851,44.1431
711.7615,717.2614,33.5358,42.6635
