1
185.1359,172.5069,70.0519,109.0983
185.9972,172.2834,72.1639,109.3600
187.1975,171.7442,71.1593,109.1751
187.9374,171.2413,65.1919,108.2875
191.6903,171.2132,60.2578,106.3200
195.2540,170.8805,55.5539,105.3043
199.5599,169.6489,52.6980,106.3121
205.1746,169.1706,53.1412,107.5467
207.7825,168.5591,56.2990,107.8308
208.7772,164.8951,59.5372,108.7325
206.7033,162.1768,62.4232,108.4276
207.2584,161.1637,66.0355,108.4643
207.3982,159.7214,68.6937,108.3736
206.2657,161.3388,69.3001,108.0177
209.7307,161.1292,70.8971,108.2022
206.5006,159.5765,67.7887,107.5826
209.4157,159.3682,64.5914,107.3044
209.0618,159.4038,59.3651,107.3592
211.2592,157.7720,55.7506,105.2241
214.1991,158.0920,53.3905,103.2164
216.8981,158.8048,51.2561,103.4972
219.7691,158.6730,49.3779,101.6005
222.0840,160.4970,47.4659,101.1841
225.3703,161.3499,45.2868,101.4222
229.3957,160.9285,43.9335,103.6020
230.1483,161.7325,43.2397,105.0056
230.3251,159.7353,44.2313,100.6898
232.9171,163.3270,45.1141,99.4041
234.6489,161.8118,46.6233,95.6478
238.7193,161.6883,50.5299,93.5957
236.2052,157.4407,56.5489,93.0943
237.6303,157.3875,61.1777,93.0070
240.1797,161.4756,65.7612,94.0570
244.2882,160.5613,68.8368,96.4744
241.7987,158.7161,68.4984,97.5994
240.7491,159.3817,64.1761,97.6284
243.7379,159.4314,59.8902,96.6298
246.8706,161.0715,55.3831,97.1640
251.9505,159.3371,51.4583,98.7918
255.9239,158.0506,48.5979,98.6579
259.0644,157.0488,46.5404,98.3463
262.3983,157.1404,45.1060,96.7660
265.0253,159.3658,43.6827,94.3282
268.2602,160.8148,42.6309,93.4068
271.2141,160.2408,42.3803,93.8877
272.3753,161.2921,42.4303,93.6451
271.7435,160.4187,44.6601,94.3740
270.5890,159.9213,47.9876,95.1977
269.2864,157.7005,52.2369,95.4054
266.6079,156.3530,57.9643,96.6448
266.4395,155.5913,63.3561,97.2313
266.7325,154.0118,67.3170,98.4940
267.1483,156.7478,70.7104,98.8943
268.1620,155.0990,72.3863,99.8350
268.7335,153.0722,71.5687,100.8371
268.6754,151.4350,68.4920,101.7105
269.8712,151.3663,63.6812,102.0690
270.3252,149.7940,57.2876,103.1129
272.0232,147.0858,52.0041,104.5878
273.7914,145.6148,47.9004,105.7573
275.4184,146.2719,45.3619,105.0301
276.7949,146.6440,44.0239,103.8228
276.8444,147.8429,42.9500,101.2471
276.2857,149.4736,42.2007,99.4195
274.3701,151.7936,41.3945,97.7047
272.6673,156.2305,42.7696,94.8416
273.7278,154.8236,42.9508,95.7125
274.0418,151.4173,43.8783,99.6373
272.1909,150.8540,46.7263,102.6999
271.1593,150.5084,51.9156,103.2993
271.7431,150.5993,57.5656,105.1265
270.6650,150.7282,58.7594,104.6780
270.7109,152.8243,56.4166,103.7014
272.7527,151.0067,52.4980,103.2862
275.1555,151.2745,47.7521,103.8036
276.8293,151.5749,44.5249,105.7266
277.7543,151.7410,44.9320,104.3068
275.7483,155.5001,46.7733,103.3596
274.2517,153.4351,47.8237,105.8358
272.9809,153.1057,49.5290,106.8494
270.9856,154.8869,51.9254,107.1027
270.7037,157.2508,53.9741,106.0510
270.1970,158.3305,55.0434,105.7615
270.1687,158.5795,56.1927,105.4764
271.3586,158.3914,57.0871,104.8199
272.8706,159.2938,56.7492,104.2648
273.5033,160.0254,56.7324,105.2117
273.4680,159.5558,53.9911,105.4345
273.1219,160.6497,50.1710,106.7620
273.2062,160.8540,46.6778,106.6223
273.4258,161.8167,43.9990,107.0945
274.4461,162.6924,41.6296,108.7509
274.3195,164.1780,40.5907,110.8912
275.2718,163.9331,39.2526,112.6206
276.4522,163.8531,39.2050,115.0037
275.2639,165.1788,38.9442,115.3632
273.3693,166.6174,39.4420,114.6955
270.9091,167.6765,39.4720,113.9225
268.7686,168.2953,40.9316,112.8454
267.4934,168.2253,42.1081,110.7055
266.2655,170.3974,42.3996,109.0041
264.3802,171.6608,41.9474,108.9058
264.2135,171.1488,41.5099,108.3275
263.5101,171.0152,40.4288,108.9001
261.8411,169.6461,38.9116,109.8596
259.1422,170.0827,37.0942,110.7760
257.6764,168.7287,36.3152,111.1434
254.9998,169.8265,35.9587,112.0950
253.6606,170.5841,35.7853,113.0207
251.7206,172.2664,35.5861,114.3558
249.5951,172.7995,35.6578,115.9736
247.9276,173.6454,36.0212,117.7951
245.6976,172.2882,36.7142,118.0167
243.1458,174.1002,37.6785,118.9842
239.7823,177.1625,39.2753,119.4939
237.3580,178.0374,40.2690,117.9108
231.9892,181.2131,42.3963,116.5546
230.3732,182.4562,43.8951,116.1457
227.9738,183.2419,45.3166,115.1443
224.3732,183.9216,47.0808,114.9701
220.4122,184.5078,47.9572,115.1048
218.7737,183.0805,47.9198,115.0539
217.5364,180.7477,48.4804,114.3897
215.7134,180.0018,48.9166,116.6037
212.7200,178.8894,48.4323,118.1245
209.8418,178.5212,47.0672,119.6709
208.4333,178.8815,45.5949,121.3124
207.6448,180.5941,45.0103,122.3305
205.7438,183.7245,44.6984,122.5281
204.2550,185.3930,45.3138,122.8410
201.2440,186.3677,45.4237,122.2940
199.0965,187.0992,46.1025,122.4550
197.2943,185.3774,47.3064,123.1970
194.7971,184.8977,48.3553,123.3473
192.6694,187.0653,49.3989,121.5844
190.3814,188.1238,50.6230,118.4515
188.1712,188.0466,51.3091,115.1495
185.7052,188.5832,51.4294,113.8737
184.0458,188.3882,50.5585,113.3633
183.5954,186.7941,50.4273,113.4275
182.5273,185.5270,49.7579,113.6820
182.5912,184.8339,49.1708,114.8273
183.0078,184.4758,48.8508,115.9003
183.1888,184.1524,48.4664,116.9060
183.6898,183.9008,48.1087,117.0521
184.6008,184.5239,48.0968,116.8644
183.7829,186.1551,48.1861,115.6609
184.7263,188.0168,47.7659,115.4288
184.6845,188.3395,47.5058,116.3015
186.0476,186.9383,47.1747,115.5665
183.7837,186.0534,48.8779,117.2607
183.9153,185.1514,50.4852,119.1440
181.3974,182.8028,53.1444,121.5931
178.8219,179.2849,55.7325,124.0405
172.9619,174.4771,57.5823,123.3855
172.5843,165.1143,57.6658,124.5227
174.1890,162.0124,57.7282,127.0392
174.3389,169.0846,58.6231,129.0169
171.9218,175.4212,60.3947,128.1798
173.6194,180.0549,61.9237,127.4316
176.6934,180.1715,61.7295,129.0261
175.2896,173.3882,61.5387,129.1507
176.9464,174.8124,58.8729,127.0076
176.2363,176.7016,56.2365,125.0866
176.4590,176.9941,54.5329,123.0062
177.3508,179.2218,52.7644,123.2541
178.0155,179.9259,52.0473,123.2583
177.5870,181.7886,50.5295,121.2494
178.5181,183.3875,49.6374,120.1510
178.1808,186.0251,50.7193,121.3254
175.8084,187.3015,51.0224,121.3298
174.2799,189.1735,52.4400,122.4455
170.7969,192.0706,54.2120,124.7082
169.0199,192.5084,55.0177,124.5551
164.3658,192.7225,57.7534,125.4363
160.0573,191.7404,60.1462,127.0906
154.6260,192.7450,62.8313,130.4894
149.1673,190.3859,66.0290,133.1311
145.0935,192.2031,68.4524,134.1635
142.9920,192.5123,68.7675,135.5441
141.0006,191.5207,66.9987,135.6676
138.9397,192.3061,64.8777,136.0366
137.9639,192.0651,62.1825,136.0298
140.2128,192.9703,57.7638,134.7829
138.3483,193.7718,55.9410,135.0711
138.0396,194.9848,52.4981,134.3780
136.8083,194.3944,50.2682,134.4611
135.0125,193.6682,49.2127,134.3490
130.3100,195.4876,50.2865,133.7457
125.4772,196.1365,52.0429,133.4484
123.7132,197.3382,54.4994,132.3019
119.7407,197.9192,57.2811,131.5512
117.5122,199.0365,58.9829,130.2259
116.5455,200.3489,60.1182,129.8960
116.5265,201.1747,60.2271,130.6868
115.9659,201.9799,60.3651,130.9646
115.7636,202.5616,60.6819,131.7095
115.9149,202.7109,60.7198,131.8275
116.7045,202.5700,59.4153,132.4805
117.7518,202.5695,58.2627,132.8591
119.0219,202.2074,56.7663,132.6799
120.7366,202.4003,54.8572,132.7406
121.1048,202.7619,52.9204,133.3228
122.1227,202.6639,51.2007,133.7102
123.3927,202.7800,49.8675,134.2529
124.9324,203.2564,49.0384,134.4815
126.2023,202.9151,48.2290,134.4265
127.4303,204.5855,47.2397,134.1003
129.3449,205.1412,46.4997,133.7419
130.7198,206.1366,45.8809,133.2497
132.2380,206.1219,45.7754,133.1319
133.8313,207.1561,45.5551,132.4821
135.5105,208.4949,45.6012,130.9954
136.5599,207.9305,45.8382,130.1567
137.2914,208.8263,45.9423,129.4386
138.0764,208.9550,46.8332,129.2383
137.5531,208.9102,47.7544,128.6238
136.5856,208.3349,48.4447,128.4573
136.7545,208.3498,48.7893,127.9672
137.3625,208.9527,49.5720,127.1863
137.0954,208.6846,49.1154,127.0991
136.9470,208.4043,48.4423,127.2045
136.7693,208.7034,48.5428,127.1714
136.3406,209.6905,48.4811,126.7325
136.5109,209.1452,48.3911,126.8928
137.2871,209.1446,47.9751,126.3139
138.0175,208.6559,47.6207,126.3468
137.4451,208.8719,47.9766,126.3435
136.0510,208.3227,47.8940,127.2244
135.4397,208.3716,47.7084,127.2375
133.8613,208.7555,46.6914,127.1097
133.1700,209.2789,45.7346,126.4588
132.1166,210.8426,44.4489,125.7101
131.9299,211.0051,42.9336,125.2029
131.9822,211.2700,42.3735,125.2534
133.2924,211.1794,41.6677,125.8457
133.2379,209.4123,41.4820,127.0381
134.1969,207.4899,41.3972,128.2820
133.3791,209.3439,41.5906,128.9345
133.9361,207.7468,41.9255,130.4605
133.5659,208.0236,41.7507,131.3525
134.3605,207.9313,41.2181,131.0360
135.6965,207.4653,40.3603,130.6050
138.0673,209.0086,40.0712,130.5347
139.5218,208.9112,41.1269,130.4362
141.3907,212.6969,41.7709,130.3018
142.1756,213.6203,42.2756,130.3048
142.7510,214.9107,42.8801,129.5347
142.3741,215.4680,43.3856,128.6056
143.6627,216.4009,43.3518,127.8760
143.9866,214.9654,43.1583,128.1070
145.1436,215.3941,43.1876,128.2234
145.1221,215.8163,43.2130,128.0527
145.9638,216.6208,43.0731,127.9749
147.2182,217.5664,43.3861,127.3619
147.4189,219.6489,43.3509,126.7046
148.4543,220.0258,43.7043,126.1448
149.0446,219.8115,44.1010,126.4000
148.9250,220.0655,43.8545,126.5686
150.0353,218.8759,44.0461,127.5302
149.6639,221.1167,44.6038,126.5461
149.6899,218.2166,45.7264,126.5857
149.9482,217.6581,46.3464,126.8584
149.9243,218.1237,46.7556,127.6063
149.3878,217.9153,47.0819,127.5621
149.9107,218.9687,47.4448,127.1384
149.6335,219.0594,48.2821,127.0661
148.7226,220.2569,48.9523,126.6615
147.7491,220.4701,49.5851,126.0663
147.7264,220.5320,50.6999,125.7965
144.8522,221.1890,52.4172,125.7599
144.9882,222.3360,52.8370,125.5918
144.9753,220.0376,52.9921,125.2161
145.7246,218.3977,52.8159,125.1280
145.8401,219.3002,52.9313,124.8508
145.6332,215.9303,53.2633,124.3075
144.7548,218.1322,53.3765,123.3924
144.6420,217.4883,53.2279,122.2960
144.9651,218.3757,52.3572,121.2164
144.4107,220.8269,51.8755,120.6627
144.1415,219.7795,51.7181,120.9972
142.8448,219.3564,53.0078,120.2639
143.0560,219.8797,54.2474,120.9320
142.9035,219.9027,56.2894,122.9910
143.2103,219.5167,58.4673,123.8556
143.9902,221.2409,60.2170,124.9524
146.9657,222.0703,59.6935,124.7725
146.0282,220.2733,60.2807,125.5175
145.7641,221.0623,61.7243,125.4491
147.1759,221.6824,63.0905,125.1533
147.6071,221.2963,63.0867,124.1108
147.6400,221.7069,62.4993,123.7146
148.6026,221.0616,61.2924,125.0143
149.0067,220.4570,60.8495,125.3364
150.3166,220.1554,59.5449,126.2273
152.8888,220.4075,58.5032,125.9947
154.8472,219.1782,57.0830,126.1421
155.9604,219.2645,56.4281,126.7494
156.9485,218.8919,55.7190,127.2697
157.8175,218.4937,54.6153,127.6957
159.6878,218.3543,54.7345,127.8580
159.3196,218.5976,54.8298,128.0362
159.8008,218.7354,55.6221,128.0250
160.3825,219.7107,55.8123,127.6838
161.7499,220.6818,55.3203,126.9478
163.1800,220.2355,55.6555,126.9624
165.1905,219.5835,55.5621,126.7320
168.1769,220.2614,54.6224,127.0984
172.5722,219.7692,53.0416,127.1731
176.8594,220.2646,50.6260,127.0109
178.7081,220.8670,49.0114,126.2353
181.0393,221.2083,47.8112,125.2795
183.5327,221.5550,46.5017,124.0435
186.5528,220.7189,45.1938,123.2011
189.5960,220.1689,44.6242,120.3818
191.5918,222.4687,44.3409,118.9924
193.6612,222.2350,44.0674,120.0834
194.9523,221.5379,43.6257,120.1907
197.0117,219.8145,43.7017,121.5356
199.4389,218.7628,44.6733,122.8986
201.2737,217.1600,45.2852,124.9281
200.8965,216.4409,44.9828,124.7123
202.4944,215.6920,44.3502,124.6162
203.7118,215.7838,43.1781,125.1953
207.4747,214.5726,42.8999,125.0794
208.7261,216.6179,43.8004,126.1690
209.7503,216.6267,45.9131,128.2827
210.8262,217.1973,48.1613,128.0523
213.9589,217.9649,51.2228,127.4623
215.1743,220.8618,54.0479,126.0489
218.7354,221.5864,57.5223,124.0736
220.3716,223.9714,62.8258,121.6771
219.2876,225.5907,67.4371,119.9479
217.9310,225.3409,71.1532,118.5664
218.6913,225.8722,74.0777,117.8315
220.4230,224.3636,76.5627,117.4590
222.6975,225.6601,78.6749,117.8130
226.4836,224.3228,79.4504,117.3478
247.0006,204.8271,78.7265,120.2827
264.5508,159.6863,77.2960,121.8955
267.7798,149.8102,73.5695,125.6279
267.8038,166.0076,70.9601,132.0203
270.1839,180.9730,68.2421,138.4214
275.9900,181.5792,66.0344,142.7641
281.4803,181.5290,64.6159,145.5751
294.6339,205.1748,61.6766,139.4108
303.1025,213.0812,59.0447,132.7105
310.0097,213.0659,55.6337,126.9156
318.0258,216.3441,53.2730,123.9230
324.2753,217.3678,53.1224,123.2361
326.0985,215.8649,53.9046,121.7689
335.2160,210.7406,54.8207,119.8880
348.7592,201.4207,54.7395,119.6463
361.6496,200.2396,55.3484,120.3480
369.3632,193.0842,56.5567,121.6386
370.2657,197.6717,58.4168,121.8202
368.3328,197.0894,59.4477,123.3467
374.9669,200.4115,62.2676,123.6244
382.5377,211.0133,64.2591,124.0049
386.3832,210.1594,66.4876,123.6097
394.0412,210.2124,66.6722,123.2338
396.1990,213.8954,66.0738,123.2934
400.6639,212.2520,63.9829,122.0094
399.1439,213.1542,63.1611,120.4630
407.3997,211.6722,59.4340,118.2484
410.1110,211.0523,54.8311,116.0746
409.5981,210.3196,51.6907,115.8487
408.7782,207.6526,50.8230,116.3592
404.9716,202.3772,50.0386,114.3048
404.2230,199.6469,49.2922,112.7353
402.3121,199.1003,49.5724,110.5286
400.6698,198.0304,50.0718,109.0354
398.4008,196.8963,51.4744,109.9687
395.3333,194.7739,51.8978,110.4325
392.4470,191.6952,51.4822,111.2208
390.0837,191.1185,51.3857,114.2082
386.1206,188.4131,51.8130,115.7852
382.9028,184.3647,51.2310,117.2176
378.1292,182.5455,50.2016,117.6810
373.7287,180.6462,49.1700,118.7760
368.7885,180.9241,48.5129,119.0630
364.6202,182.0315,49.1445,120.7725
360.6865,180.4016,49.6191,120.6068
357.5411,180.0731,50.1585,120.2174
353.2563,180.4200,50.3051,118.9173
351.6885,181.6591,50.0862,117.5278
349.8262,180.9530,50.5177,115.0241
347.7253,181.4726,51.2088,112.3332
345.7596,180.3508,52.1046,110.0143
344.9243,179.0394,52.6429,107.9714
343.5965,178.6659,53.7717,107.9344
343.4761,177.4947,53.6255,106.0242
341.6449,176.6826,53.9340,106.0719
340.9644,174.4161,53.3725,106.0014
339.0948,171.2766,49.9837,105.9238
339.6036,171.9140,48.4216,106.7024
340.8127,171.8157,48.7948,109.1362
340.4008,170.2148,47.8017,109.0921
340.4469,169.9221,48.1970,107.8831
340.0354,170.9211,48.4812,105.9458
340.1845,173.0725,48.6854,103.9360
340.7122,173.0875,47.9949,103.4734
341.0954,172.4299,47.2291,102.5457
342.4051,174.8968,45.5271,101.7628
341.7105,176.2968,45.1219,100.8200
342.1493,176.2274,44.8979,100.1438
340.6210,176.5377,44.5081,98.8197
339.7913,176.5753,43.9429,98.2548
338.9773,177.1300,43.2042,98.9437
337.9123,177.0706,42.2956,99.3659
336.9370,176.7097,42.1721,101.2919
336.5296,176.7824,42.0002,102.5626
335.8050,176.8980,42.1163,103.6005
334.2813,176.6871,42.5060,103.7565
333.1705,177.8648,42.5566,104.0680
332.7105,178.4584,42.6235,105.4916
331.9666,179.1630,42.3915,105.3431
331.5054,180.5784,42.0467,104.3711
330.8625,182.0421,41.4000,104.1987
330.9623,181.9095,41.0302,104.9079
329.9068,181.8112,40.5425,104.8077
328.2366,182.5842,40.1754,103.3581
326.3412,181.6678,40.3873,102.4375
323.0411,182.7336,41.1153,101.6494
320.7596,181.6033,42.5694,101.7187
318.2146,180.0397,44.5507,102.4148
316.0492,179.4741,45.7041,102.0669
314.8761,178.1750,46.6127,101.9217
314.3344,179.0012,46.5365,100.9846
313.0228,178.9254,45.9575,99.3602
312.8990,178.1487,45.6466,99.3697
311.7946,178.7897,45.1604,100.9667
311.5529,178.4925,45.2126,104.9899
310.9507,177.5930,45.4810,106.9041
309.6528,177.6659,46.4823,108.4221
306.9969,178.8020,47.5632,108.9585
304.4254,179.4656,48.5303,110.1716
301.8404,180.0401,49.6390,111.4978
299.0434,180.2995,50.9817,112.1461
297.2331,180.5822,52.1545,112.6857
295.3026,180.0730,53.6825,114.2799
293.3401,181.3512,54.6608,112.7876
291.1231,182.0545,56.2622,111.4200
288.2477,180.1420,56.3330,110.5173
285.5756,180.6306,57.5616,112.6986
285.6051,179.1587,57.1184,112.2939
284.2601,176.3586,57.0195,112.9365
284.7199,173.7294,55.9674,112.3533
285.1953,172.2264,55.3883,113.3142
285.8289,170.6461,54.5486,112.5745
286.3567,171.0633,53.1621,111.8783
287.2682,171.8966,51.8204,112.0664
287.9170,172.4136,50.1981,112.8886
287.9903,173.3318,48.6902,113.5155
287.6293,173.8238,49.0478,112.6819
285.7654,174.4252,50.8507,111.9504
283.9049,174.9563,53.7689,111.4081
281.4284,173.7254,57.3008,110.6376
279.9178,173.0168,60.0802,109.9001
277.8242,172.9944,62.3314,109.8586
276.8784,172.6417,64.3904,110.2338
276.8727,170.8695,64.8619,109.2988
277.7437,169.7533,64.5179,109.2611
278.6384,167.7375,63.4772,110.7584
279.2315,166.5315,61.5818,111.6856
279.8309,164.1960,59.2420,112.4262
280.9411,162.8291,56.9043,113.2674
282.2118,161.9549,54.6942,114.0177
282.6773,161.0151,53.0227,112.1643
283.2146,161.4534,51.8412,109.3700
284.0822,163.0130,50.8960,107.0380
285.4923,163.9829,50.1660,105.9584
286.8081,164.4164,49.6154,104.9761
288.6227,164.4865,48.9085,104.9137
290.3299,163.2304,48.5843,105.1790
292.4944,161.8432,48.1576,106.4498
295.0714,160.3703,47.9821,108.4592
298.5856,160.1525,47.1283,108.3946
302.1251,159.3498,46.4682,106.7757
305.6689,158.9685,46.2503,104.8013
308.3842,160.3833,46.5863,104.0204
310.5783,160.5152,46.9218,102.7610
311.8699,161.7221,48.0726,104.4049
314.0531,161.0267,48.3955,103.8657
315.2402,161.2006,49.0008,105.4372
316.9055,160.0224,49.3446,105.3731
317.0667,159.6833,50.0540,106.9301
319.3850,158.6522,50.2113,106.8970
321.1427,158.9147,50.0907,105.6379
323.8131,160.5994,49.9727,103.8150
323.4753,160.0093,51.0339,104.3392
322.1104,161.2728,52.3265,105.0895
322.2561,156.5168,55.0321,106.4034
316.5020,153.8024,57.9155,106.5613
316.2231,153.7945,58.3984,106.3638
320.4387,145.3619,60.7019,108.2183
314.3113,139.9063,63.5636,109.1872
310.3880,137.5507,65.0505,110.9337
311.0581,133.2427,65.3230,110.4238
314.0976,130.7821,65.5343,110.8591
311.8726,128.2800,62.9580,109.4358
313.8626,132.0200,59.9163,110.0299
315.1798,131.2015,56.2676,110.6745
317.1036,132.5262,52.8804,110.8481
319.6289,135.4371,49.8699,110.1361
322.2688,139.8259,47.5967,109.9616
326.3087,144.0379,46.8610,110.7203
325.0913,144.1793,44.6211,111.8996
322.0446,147.7967,43.5155,113.0347
312.5563,158.3214,44.5205,113.9489
312.3838,162.8835,45.8652,114.6350
307.8428,170.5905,47.5304,114.3762
300.3810,212.4700,51.3446,114.0094
305.9149,200.7772,53.9092,115.4227
305.5398,199.6916,55.4768,120.4712
306.8846,208.6808,56.2295,125.6135
309.0476,206.2132,57.0016,130.3153
311.1335,202.4265,57.5046,134.6942
312.5279,200.1389,57.7713,138.5689
314.9521,201.2624,58.0946,142.3688
317.2314,191.7279,57.3663,147.6836
318.6159,194.7003,56.6702,151.2636
319.3119,202.0660,56.3732,149.5269
322.0128,179.2965,54.0530,153.2119
325.1951,172.1081,53.0855,157.8230
324.0929,167.9340,53.2199,158.9537
324.9893,161.6212,53.1810,160.6448
328.8619,177.2141,53.4814,163.3552
331.5420,176.4061,53.7182,165.2078
330.3352,178.3510,54.7761,165.9885
330.2546,190.0832,54.9705,162.5889
335.5602,223.4362,55.6899,157.7473
337.2972,229.5188,57.2191,154.5025
339.0961,227.9469,58.1382,153.8274
349.9785,249.7239,57.5723,150.4486
359.6870,253.4684,54.9232,149.2940
364.2726,263.5779,53.7625,146.9331
371.4377,257.9109,51.3109,149.5885
377.4606,257.0403,49.6945,151.7853
379.2813,256.1162,48.8780,154.7166
2
0
0
0
0
1
335.5610,222.6608,43.4076,87.3201
337.0117,219.5377,42.4073,92.1973
337.5806,218.8180,42.0000,97.1475
337.4725,215.9417,41.2525,101.0812
337.6178,217.7960,40.9532,104.2375
337.5689,215.1903,40.8323,105.9171
338.1983,215.0736,41.1346,108.5885
338.9222,213.8457,42.1442,109.6025
339.8786,213.4365,43.1586,110.2911
341.1889,213.7355,44.4976,111.3033
342.0691,213.3289,46.1562,112.4249
341.6000,211.8193,47.0669,112.9468
342.3293,212.3807,47.7883,113.0561
341.5858,209.9195,47.7759,113.5181
341.4006,207.8223,47.2860,112.9713
341.1156,207.5371,45.5390,113.6269
341.1707,204.9356,44.1042,112.5733
341.2300,205.6219,41.8200,113.6885
341.6156,203.3174,40.2608,113.5118
341.8404,203.8022,38.9670,113.4354
341.4467,205.6018,38.6901,112.2764
340.3460,207.5622,38.8296,111.6102
339.8618,206.7607,39.0404,111.5821
339.3485,206.6827,39.3135,110.9834
337.4482,209.5613,40.4644,108.2900
337.2317,208.1291,41.3515,106.4060
334.8783,212.3039,43.4776,103.5495
336.0134,206.0620,44.5677,104.3730
335.5532,208.0055,45.1374,103.9554
335.5900,206.9773,45.5735,103.4090
334.8677,207.1931,46.2614,103.5989
333.7249,208.0678,46.3685,102.1767
332.6616,208.0949,46.3958,101.6417
