1
794.0114,220.3660,166.7760,93.6098
792.8260,221.4179,167.7755,93.1683
778.8236,223.3177,177.4743,92.5043
769.5500,224.3976,186.6863,93.1174
761.6868,224.7122,195.2939,92.2692
755.4136,225.4336,203.0693,90.7740
753.8148,225.6944,209.0248,90.0540
751.4940,224.4381,212.2800,88.9703
752.5491,224.9559,214.4072,88.2558
753.4287,226.2468,214.9742,88.4544
748.5575,225.7559,217.6513,87.5823
752.0060,225.8660,216.8304,87.5350
747.2353,227.7312,218.6200,88.9506
741.6595,226.7982,221.9654,89.5880
743.6896,226.2951,223.6180,90.2047
750.7701,224.5488,222.1249,90.0333
747.7673,225.0270,219.5933,90.3699
745.9387,224.6471,220.0103,90.0927
746.4979,225.9878,220.1451,90.2040
745.1708,223.9825,220.8867,90.3035
743.5095,223.5150,222.0499,90.5022
746.3796,224.1743,219.6170,90.5323
748.9387,225.4443,217.7292,91.1537
745.3658,221.8683,216.9474,90.9471
749.8610,222.6811,215.6812,91.7678
748.0867,222.9604,215.4497,92.5173
742.7457,222.4568,217.7356,93.1279
739.3549,224.2890,219.9164,93.1952
737.7797,225.1246,223.0298,93.3559
736.8531,226.6723,226.5989,92.7691
735.6320,229.4694,228.6447,92.6077
735.1653,230.4552,230.0545,93.3086
733.4794,233.4016,231.1502,93.0958
732.7324,233.8308,232.1562,93.3196
732.5159,235.4991,232.9498,93.8234
735.2746,236.8260,232.9826,93.2802
729.4001,239.3827,233.9394,93.7143
735.8940,238.5388,234.0483,92.9377
738.4073,234.6902,233.3978,92.1265
745.4153,231.9910,232.3199,92.1425
742.9604,238.6297,233.2501,91.9247
743.9918,234.4093,232.5558,91.5269
733.0742,234.0693,233.7899,89.4477
737.1490,236.5973,234.1303,88.7083
735.8271,237.3676,233.8873,87.8483
740.4754,238.3990,234.2174,87.5646
734.0289,235.9491,234.0934,87.3798
708.7920,236.3217,235.9069,87.2272
714.4207,241.0280,236.8407,87.8012
722.8768,243.1661,237.7917,87.8532
704.7468,246.2638,238.1649,88.5618
653.2738,255.7345,238.4777,89.5356
580.8291,253.2477,235.5955,95.1029
575.8661,241.5460,233.0755,102.4341
600.8986,230.8990,230.6275,107.5508
587.4658,232.6398,227.5995,115.4339
581.5887,234.4440,224.8415,126.9511
558.0448,221.0928,224.2897,135.8740
549.7739,214.3647,225.9140,143.9138
536.1677,206.7263,230.0887,152.0039
539.4039,201.4322,233.3582,160.8865
516.0111,200.0511,240.5433,167.2986
491.2619,193.7718,251.1795,174.9369
488.8143,192.4757,264.8188,184.8954
479.5051,188.6176,280.3166,196.5435
491.0993,179.9118,287.9234,209.7520
479.9690,171.4069,294.4475,220.3465
476.4846,169.6170,300.2354,228.6235
462.8270,165.6487,308.4217,232.9439
461.0963,161.0873,314.2998,238.9332
452.6340,158.5965,323.3120,241.8831
453.0826,160.0383,327.9546,243.8781
442.0270,159.4081,332.5422,245.0875
444.1005,158.1715,335.1602,245.8259
448.9411,158.5310,338.2521,251.2911
450.0977,154.1278,334.2076,252.4741
441.0402,158.1044,333.9727,249.2832
440.1455,156.8056,336.8212,248.8488
427.3051,157.5646,344.1531,248.2291
424.2060,159.0877,349.5837,249.4782
418.0357,160.0308,352.5981,244.7152
424.4217,161.3559,354.8679,247.5533
423.3872,156.9744,357.3182,248.2294
428.5741,157.8928,353.6859,252.2570
433.6275,154.2407,351.7285,250.8221
437.2965,152.6436,347.7610,254.5441
448.4686,157.0533,339.6817,256.3109
423.7744,150.6966,345.6201,253.6796
417.0220,154.9613,351.0274,248.6387
425.4918,151.9659,352.3788,249.3239
440.7280,152.5766,347.1627,249.4716
449.6874,152.3681,339.3942,249.5530
445.2766,153.0747,337.8748,250.9458
437.4670,152.6073,339.5725,250.7561
441.1895,153.3232,342.3257,251.2710
431.2960,154.6221,344.6663,246.6791
457.3419,159.3428,339.1177,245.6483
453.9988,159.3856,332.4020,246.3214
434.5718,157.5894,337.3604,243.6403
433.3250,159.3767,340.6163,243.0236
437.7717,159.2923,339.8855,242.8592
451.8619,158.1975,335.0122,243.9370
436.1236,158.3063,336.1000,244.2110
487.7932,160.9308,322.6805,246.5241
487.1395,161.3775,312.9052,248.1913
496.5016,158.5695,302.2906,247.9545
491.5304,154.7568,297.7960,248.8835
490.8773,157.0573,293.5378,248.2314
492.8242,157.1874,289.9639,247.6730
499.7565,159.4426,285.5096,247.0990
497.2056,159.3804,282.6202,246.2575
499.2343,162.3601,279.1037,245.9597
506.2876,161.8447,274.3534,244.7598
501.6152,162.2340,274.8795,243.9700
502.6700,161.0396,273.6933,244.2317
497.2424,158.5796,275.5081,243.5342
513.9033,163.0588,270.1459,245.8360
510.7772,161.6874,266.3542,245.6977
2
0
0
0
0
1
381.3144,223.1018,117.2499,92.5487
380.4241,222.3055,118.4691,93.0792
379.0058,221.8892,118.8578,93.5668
378.1063,222.4260,119.4730,93.7022
376.5576,222.2898,119.8456,96.0617
375.2904,221.2858,120.9809,96.9270
374.0889,221.2751,121.7218,97.9961
373.1595,220.8357,121.5620,99.0992
373.1705,221.1902,121.0638,100.2567
373.4538,219.6659,121.2147,104.7858
374.3188,218.8070,121.4873,104.8394
374.8680,218.0957,123.3950,103.1974
373.7191,218.7977,124.9798,103.4075
375.2953,217.1132,125.2201,103.3923
368.2139,214.5977,131.7341,102.4413
367.5599,218.1062,135.8684,99.1330
365.4139,217.7966,137.8000,96.4326
361.0039,219.1478,143.0960,95.0391
358.9410,218.9724,145.8689,94.0760
357.3596,219.6940,147.8063,94.5692
356.6502,217.7272,147.5317,95.4353
357.0888,217.8799,146.7019,96.0318
357.0692,217.7053,147.3675,96.1434
355.5511,217.8041,147.9588,95.9336
360.0866,216.6210,142.5382,93.3736
363.5360,217.3587,138.5986,92.1723
363.4193,217.7551,138.2888,91.2029
362.4458,217.3027,139.3940,90.3316
358.2683,217.8909,143.4740,90.1840
350.3197,217.8123,148.5733,89.7907
349.3954,216.5453,151.0182,90.4218
347.9941,215.1082,152.1260,90.9586
341.4337,215.4034,156.3047,91.0322
342.3130,214.5805,157.1769,91.3039
337.9023,215.0674,160.3007,91.4002
334.7081,215.8031,162.4367,90.9689
328.2556,216.3870,166.4331,90.1408
319.3791,216.9212,170.0933,89.7579
319.0540,216.9833,174.1727,89.2079
319.4772,216.4105,174.8202,88.6961
320.1447,214.4895,175.5388,88.0927
316.0570,214.3094,176.4720,88.1131
308.3568,213.8116,177.5405,89.0462
319.9081,211.5302,177.0900,90.1890
317.9681,211.0982,174.8868,91.1840
315.7958,209.9875,170.3655,91.1635
317.1751,209.5317,167.0938,91.3897
317.6589,208.8209,166.1872,92.0668
319.5053,210.9823,166.3994,91.9512
319.3760,215.0649,172.5239,91.3236
311.3610,215.9833,178.7437,91.4321
312.5245,216.3206,184.2203,91.3754
302.8126,218.7569,189.4616,90.6760
299.6003,222.4154,192.3152,91.3764
291.9880,221.2775,194.1753,91.2267
281.4142,224.8085,196.2786,92.4602
269.6718,224.7435,198.8773,92.9488
245.9289,227.7128,206.3926,94.9572
241.8219,227.2617,213.6166,96.8700
236.3107,232.5825,215.8499,98.5727
230.3284,232.1985,220.3826,101.5025
232.8949,235.1271,221.7835,104.7708
196.5108,234.3996,227.3114,106.1726
182.3626,232.6239,231.4381,107.2284
179.7720,226.0428,240.1163,107.5868
178.6704,227.2066,246.5387,110.3161
176.7442,223.6739,253.2006,111.8966
173.8732,223.5592,257.9648,114.6511
169.9371,224.0639,262.6400,118.1649
162.3198,221.3875,264.7603,118.9420
159.8423,221.5554,268.1865,120.7114
168.3918,216.8515,268.0003,119.3820
162.4935,218.8582,269.3473,119.6005
157.3383,218.1138,268.9451,118.7473
158.1433,214.7931,270.7104,114.1175
162.3669,217.7930,272.5731,110.6292
160.3680,215.6089,273.9802,107.4576
160.7352,227.0976,276.0371,107.4675
155.2527,223.3898,275.8941,107.0410
154.3356,224.9861,272.5510,107.1161
143.8047,227.2871,264.1368,107.3489
148.2851,223.5618,265.0948,106.6555
138.5689,229.1720,262.6467,107.2511
135.5155,229.3004,259.7217,109.1343
131.3310,224.7330,254.2461,108.0557
135.0716,230.6006,252.6869,109.0987
134.8520,226.4743,246.8611,109.1527
135.5593,228.8876,239.1404,111.1429
132.7496,224.9096,236.9706,109.9099
119.3162,231.3301,240.3348,109.4880
105.4422,226.1687,247.8716,104.7386
100.7477,232.7803,251.4996,102.3633
89.4025,231.0441,258.0754,101.9364
90.1032,223.8996,262.7228,100.0438
95.6160,229.6909,262.7431,99.4782
97.2522,225.2419,261.0316,99.2653
96.4969,230.4956,260.4670,98.3143
92.4261,231.7475,258.3965,100.0147
96.5498,225.7691,256.3212,99.5257
98.9430,229.5892,251.4433,100.6910
100.7153,229.9785,246.2671,102.2131
101.4590,226.9783,243.3730,101.3499
93.2647,227.3760,245.5174,100.6916
86.5347,228.5511,247.5264,101.3239
69.2447,228.3345,258.2642,102.7453
67.0992,225.2062,266.9512,102.8012
65.0399,229.0416,270.8530,103.6008
58.4878,224.1928,276.1727,103.5800
61.2845,225.8376,276.5131,105.4063
59.1694,222.4882,277.5828,106.1177
59.5717,223.2058,276.9744,106.1429
60.2466,221.1561,274.6933,105.2674
63.0715,225.0960,272.3307,105.6103
54.1188,220.5620,278.3725,104.7428
49.4079,225.6802,282.1940,104.9644
50.5526,219.0921,284.3213,104.4684
52.0169,226.9092,287.4450,104.5800
55.3243,217.8100,288.7018,104.8017
55.0901,224.6446,290.6768,105.0451
50.3835,218.9860,292.0078,104.1056
52.4515,223.2224,293.4467,104.3862
48.2619,222.6298,292.3586,104.0382
51.4309,221.3163,292.8221,103.0845
52.3474,225.2931,291.4085,104.4633
47.1240,225.5993,289.7905,106.7347
47.8478,225.6222,288.8313,107.2085
44.2757,226.5311,291.0582,107.4192
37.9055,228.0391,292.9730,106.1693
32.7814,229.7384,296.1617,105.4221
27.1878,231.3000,299.2770,105.4390
24.4965,230.3622,296.7596,105.9575
22.7578,230.5344,292.3250,105.1333
24.3288,231.3589,287.6395,105.7188
24.7877,230.3321,282.7702,105.5462
24.7007,231.0309,277.1923,104.5453
29.6577,229.8873,275.1253,103.2575
30.5994,231.0312,271.5654,102.1734
46.5836,231.8197,263.0320,102.1844
48.2197,230.3314,253.7841,102.4179
51.8654,230.8395,243.6281,101.6016
64.1226,231.7151,231.4941,103.5108
66.6442,231.6064,219.1791,104.2444
73.6731,232.2916,211.9174,106.2398
76.4064,232.4875,205.5419,106.7477
78.0253,232.1067,199.0029,107.4178
76.4271,232.7963,188.3842,108.9208
78.4715,232.3226,179.8860,110.6118
81.1646,230.9762,173.3639,112.4578
83.0025,227.7979,166.7932,112.3716
82.2205,225.9415,162.9025,111.6994
82.5952,228.0091,160.8836,106.4612
78.8345,230.8631,160.7962,105.3384
77.7909,231.3907,160.9754,104.7611
77.0883,231.1892,159.2208,104.0837
77.8608,231.1735,158.2516,104.0520
75.5989,231.8573,155.1463,103.6885
75.2947,232.4746,154.8207,103.1994
75.1462,231.4262,153.0375,102.0869
73.7545,233.5865,154.4524,100.3493
62.5124,232.9936,163.7007,98.5748
40.5629,230.9326,175.8847,96.9022
31.5365,231.5137,187.9619,95.4719
22.8576,230.6517,197.0706,94.5267
21.2013,229.9477,201.5471,93.3405
20.3866,230.7316,204.3890,92.4883
19.2360,229.3431,203.0413,92.4418
19.3238,228.9065,202.7821,92.4357
18.0609,228.3534,202.2582,92.7399
18.0552,227.7699,200.7145,92.5095
18.6422,227.7214,199.9302,91.6388
17.9398,226.8961,199.8950,92.1924
18.4465,226.1293,197.1750,92.0488
18.5192,225.6102,196.2183,93.2822
18.4768,224.6467,195.7113,93.1844
15.2306,225.0053,197.2375,93.7712
11.2370,222.3332,198.5386,94.5082
9.6076,221.0914,201.1881,96.3033
7.0181,218.8944,202.5588,98.8663
7.7240,218.1786,204.4218,102.2055
7.1918,217.2084,205.9916,104.9416
5.4804,217.2784,206.2452,106.9431
3.8738,216.4643,205.8189,108.5795
4.5039,216.2457,204.9487,109.1206
6.0121,216.0887,204.3871,109.0142
5.3406,215.9949,204.4970,109.3929
5.6116,216.9558,203.4520,109.2962
6.0804,216.9101,202.5187,108.9538
5.7532,216.8587,202.2830,109.4270
6.7528,213.3882,201.3285,111.6196
6.0902,212.0401,201.6960,114.1943
3.9109,209.5449,202.8760,116.9610
3.2332,208.9512,204.2551,118.7989
2.7027,209.7526,206.0434,119.8342
-0.5584,210.2141,208.5309,119.0979
-0.7853,211.7254,211.7148,117.4803
-2.7037,211.1765,213.1179,115.4127
-2.4244,212.5688,214.5594,114.1045
-3.8136,212.3183,214.4298,112.5106
-4.7451,212.9319,214.8306,111.7603
-4.7695,213.0698,215.3372,111.6754
-5.2535,210.7779,215.3532,112.6762
-3.9411,209.1412,213.4214,115.0154
-2.7007,203.8268,211.4011,119.6773
-0.0568,199.0958,210.2695,123.8909
-0.6405,195.6715,209.9916,126.9816
-2.6632,192.4754,210.9626,129.8277
-1.3374,192.3081,210.6761,131.8399
-0.9497,191.4778,210.3554,133.2984
-0.9051,189.7772,210.1789,134.6930
-0.7834,190.4527,210.5388,135.6694
-2.7773,190.0852,210.9596,136.8331
-1.1978,189.4336,211.4664,136.9662
-2.6833,190.2406,212.3607,137.8150
-2.3063,189.2927,211.7563,138.2042
-1.3641,189.7901,211.9683,138.4801
-1.1100,189.5871,212.2785,139.8614
-0.4409,188.6335,212.0529,139.7251
-2.1923,188.7838,211.7106,139.6286
-0.8670,189.1595,211.5533,139.8568
-1.8564,187.0837,211.5461,140.7256
-2.8826,188.4007,211.2207,140.4886
-1.8006,189.0400,211.7666,141.1113
-0.7153,188.6239,211.6780,141.0439
-2.1535,189.1838,211.2897,141.2796
1.5091,187.1180,210.0594,141.4780
4.5043,185.6296,207.2263,142.5649
6.0972,185.2800,204.0580,144.1104
7.4915,183.2961,201.8646,145.6746
7.9021,182.5437,200.2906,146.8129
7.8847,182.2737,198.3714,147.9523
8.0535,181.9013,197.1075,148.3727
8.3860,181.7870,196.5775,148.1661
9.4182,182.4924,195.8972,148.2340
9.7935,181.8776,195.5021,148.7574
10.3669,181.9883,195.1066,149.0060
9.7183,182.7374,195.4474,149.8661
8.7140,180.9111,195.3530,150.2344
8.6137,181.7954,195.0972,150.2623
8.7966,181.4697,194.2465,150.1318
9.3856,180.7910,194.0032,149.9361
11.1653,182.3043,193.8572,149.5280
11.0183,182.3188,193.7836,149.7560
10.3817,181.8005,193.9279,149.7132
11.4246,182.5560,193.5106,149.5661
15.6076,183.1665,191.3960,148.8146
31.9317,193.4293,187.1340,142.9948
36.2649,201.8728,181.6201,136.6139
42.1622,208.9999,175.2282,128.4176
47.1968,211.9087,169.1452,121.1679
50.6135,214.2936,162.4102,115.7754
53.0553,217.3135,155.5102,111.2098
55.6109,219.5811,150.4201,107.1853
56.5110,221.0741,145.2663,104.2250
58.0474,221.6956,140.3028,102.2381
61.9233,221.5083,136.8198,101.0455
61.2508,223.3688,133.3460,99.2721
62.8203,224.5775,129.5381,97.4820
64.0885,225.6475,127.0034,97.1863
64.2380,225.0223,124.6125,97.1078
64.0858,225.6553,122.0555,96.9140
64.6033,225.5349,117.9905,95.8097
66.9669,225.5119,114.9203,95.3177
68.6302,226.8066,112.4541,95.4110
68.9665,225.5816,110.4701,93.7801
70.0553,226.5257,109.4286,93.8192
72.1045,225.4597,107.6704,94.0592
72.1656,225.0604,107.9386,95.2646
72.3953,224.1117,107.3780,96.3128
71.8841,224.0673,108.1457,97.9174
74.2021,220.9998,110.6165,97.7290
74.4763,222.1196,112.8371,99.3808
79.5657,223.5155,121.4982,101.9998
74.9023,221.5928,126.5270,102.7015
74.8380,221.9320,128.9524,102.0931
73.5759,222.2581,130.8610,101.1710
72.1615,221.6469,133.1177,100.5942
70.2503,224.1728,134.0326,101.4525
68.9900,223.2192,135.0572,102.2376
66.5362,223.9458,137.3074,103.5029
63.4310,223.2500,139.8267,104.0100
61.9139,223.6473,142.1257,103.8746
58.8140,224.6256,145.9436,104.4629
58.4911,222.5944,148.4794,102.0036
56.9026,226.1515,150.9463,103.6521
56.7647,225.2110,152.8036,103.1852
60.3165,224.4409,155.3677,103.0510
63.6357,225.4261,159.8894,102.6764
59.6756,225.6859,165.1465,101.1043
61.4253,227.2401,171.8924,101.0264
57.1503,227.1907,177.1423,99.1683
56.8723,228.4816,181.2721,98.3433
52.2686,230.4979,183.3777,98.3241
55.2814,229.8519,184.1778,98.0216
54.6683,229.3171,184.3414,96.2972
55.0882,231.5819,184.3254,96.6345
57.1491,229.4472,183.5689,95.4099
57.2050,229.9217,183.7897,93.9545
57.9137,230.2949,184.2229,93.2840
58.2537,231.0302,183.5575,92.5596
57.2736,230.9658,184.2857,91.8601
59.0882,231.4078,184.2329,91.3781
57.2697,230.9919,184.6016,90.9266
58.4396,232.6042,184.7407,90.9382
58.9912,230.8725,184.5324,90.0475
58.9191,231.9707,184.2135,89.7772
56.3243,232.0912,185.8887,89.2902
56.7214,232.1263,186.2645,89.4107
56.3761,232.1104,185.2919,88.8977
58.8274,232.4594,183.6401,88.5761
56.1653,232.4708,182.6040,88.4870
60.8468,231.9857,184.1886,90.5715
60.6701,232.2550,185.2848,93.0934
58.7366,231.3331,185.6109,95.8720
55.6770,231.2032,186.7504,98.0509
58.4934,230.6699,185.2246,100.3830
55.5753,229.5978,185.9462,101.6882
57.0200,230.0591,184.7090,102.4357
58.4322,230.1655,184.0005,103.4652
61.7943,228.6154,182.2096,103.2187
63.5062,228.7972,181.4587,103.3756
67.6826,230.4573,184.6966,103.8050
68.3380,228.3459,189.4003,102.6793
67.2138,228.2020,194.5441,101.6687
63.5341,228.5990,196.9706,100.8131
66.6320,227.3447,195.4257,101.6820
58.6902,228.4572,198.8947,102.5343
47.6823,228.2736,205.9065,103.4593
44.6050,228.0097,210.6085,103.5618
41.1482,227.8713,215.7336,104.7815
42.5459,227.4247,215.3104,105.7412
39.6129,227.3951,217.2210,106.2457
36.6651,227.8298,215.7431,106.1226
42.8350,230.0287,213.7746,108.0307
41.2364,232.8854,220.3780,111.0954
35.9503,229.4561,225.9363,111.7755
32.4910,229.4646,232.7010,110.6100
28.2522,230.6595,237.7238,106.7027
32.1865,232.6777,238.1262,103.2654
34.7250,235.3603,237.8622,101.0174
38.5423,235.7856,236.1700,97.6347
38.0223,237.3909,234.5492,95.7766
40.4983,239.0199,238.6263,93.4562
34.3388,238.8343,241.4327,91.6971
39.1081,240.3235,242.5652,90.5111
33.9016,241.3079,244.0657,91.0583
38.4335,241.5547,242.6785,90.3929
28.4854,242.6521,242.6797,90.1673
25.7136,242.4899,247.4419,90.2833
24.5935,243.1090,250.3184,91.7383
28.7391,242.2712,251.5423,92.9560
28.9422,240.1960,251.9197,94.1556
31.5848,238.5277,251.2899,94.0197
29.4471,239.0106,251.3268,95.0571
31.3363,235.5914,248.5383,94.4047
35.5912,236.0627,249.2926,94.7780
31.1339,234.7706,248.0022,95.0839
37.5809,232.6591,249.0830,93.5611
48.7575,232.9214,258.8618,92.4523
53.4964,231.1315,265.4642,91.8506
50.4341,232.5266,271.7739,91.7671
47.6201,231.2814,276.4606,93.0887
46.7707,231.3729,277.8081,96.2511
43.1636,230.1569,280.7470,97.6374
44.1650,230.0088,282.4098,100.3946
47.4650,226.7666,282.2595,101.3034
49.4417,223.2920,281.2429,101.9427
40.7696,224.0796,279.8607,103.5418
44.4281,219.7017,281.0703,103.0014
43.5795,221.2109,281.6425,102.7930
42.0489,220.6545,283.2263,100.7046
43.0635,221.4424,282.3630,101.3455
50.5622,217.1573,283.3754,100.0831
50.8777,223.9135,280.7554,101.1452
45.1302,221.1124,278.0865,102.0001
40.2335,222.6852,265.2505,104.2164
53.4741,223.0284,257.5942,105.1419
59.8512,225.8915,248.6580,105.3090
60.5490,228.5907,245.1660,104.0984
82.5149,227.9298,231.0648,104.2082
92.2549,226.1098,223.3621,102.1010
101.1274,228.8519,220.9348,101.1252
110.2720,225.0896,216.7928,100.3699
118.4094,223.0767,211.7419,100.0217
118.8961,223.1287,209.5374,100.3938
122.9890,223.5451,207.6700,101.0346
126.8663,223.2039,205.4767,101.1087
129.9351,224.2275,206.5996,100.4496
133.7220,223.5383,206.5017,99.8452
135.6580,225.2807,208.4724,99.6670
139.4172,224.8608,212.3999,99.9295
