1
1333.6188,224.6774,70.1925,54.1149
1280.5488,236.0415,71.5477,54.9771
1225.3884,246.1608,73.8188,55.7903
1174.2601,258.5258,74.5889,57.0811
1128.9834,269.0345,73.8882,57.2358
1077.4976,279.8486,75.3661,56.7420
1030.5452,290.0759,77.7502,57.3895
980.1512,301.7668,78.3896,58.1802
932.6687,315.6291,80.2334,59.3752
886.6096,328.7385,79.4763,60.5269
839.3097,343.6353,79.5748,61.2125
791.6710,358.7436,81.5955,62.6286
741.5355,376.7837,84.0155,62.9985
696.2634,395.1852,85.0473,63.9404
649.4889,414.0208,85.8404,65.5063
606.8011,432.6317,86.1170,66.5687
561.7128,450.8069,85.9061,66.9470
518.4730,471.8027,86.3724,68.5731
470.0479,492.0659,87.9690,69.5879
434.3994,514.0336,84.5608,70.6422
426.9182,509.3805,82.2010,68.5037
415.7240,512.7907,80.7431,70.3531
412.8380,515.0197,77.2557,72.7359
411.2960,525.2571,74.5991,73.9718
409.1858,537.0101,71.8673,75.2095
411.0381,546.4202,67.3106,77.0814
412.1555,554.3271,61.3558,77.0050
414.4850,554.6913,54.6495,77.4797
414.1931,553.3251,49.1174,78.8899
411.0755,553.0659,44.6528,80.1659
403.7958,554.7104,42.8635,80.2008
404.1244,554.0376,41.3167,79.5982
405.9508,547.8185,42.1439,77.8131
408.6984,543.3131,47.0323,76.3722
413.0454,537.0715,53.3805,76.0533
416.3658,531.8121,59.6765,73.8593
421.8522,527.4865,61.7987,70.5967
423.7695,528.4338,64.3506,68.9965
421.7854,530.4244,65.0909,68.1067
418.7001,532.9805,65.6630,65.8071
420.8290,532.4066,65.5111,64.0172
419.0045,533.5690,65.9516,61.5912
413.0349,533.5626,67.1132,59.9006
413.3402,533.3707,68.2906,57.9941
412.7762,532.4053,68.9762,56.5350
413.7793,531.1105,68.1875,57.3030
416.5386,529.4020,65.3198,58.3085
419.8267,527.7811,64.4247,57.4879
414.2866,522.9688,64.6518,57.8579
415.3151,524.1469,64.7744,58.2877
416.5357,512.3512,64.3273,57.9188
404.7192,514.4196,63.0390,57.9880
407.7459,517.2033,61.8776,58.5006
414.4541,523.4402,61.0759,59.0887
423.4443,526.3355,60.5800,59.2577
425.1301,513.1642,60.2057,58.8551
435.0119,507.6561,60.1358,59.1379
468.2523,477.7939,59.4495,58.6131
502.4824,450.5925,67.5406,58.9791
571.7567,429.3126,75.2010,55.3381
648.0743,415.3592,83.4828,53.2843
725.9017,403.7240,87.5112,50.8479
798.1603,396.0842,90.7021,49.4803
869.6417,388.1064,92.3848,48.9432
943.2341,378.3364,93.3188,47.7148
1011.6171,369.1888,92.9449,46.6587
1081.1000,360.2794,94.4932,45.6523
1147.0732,352.5520,96.1357,44.4008
1211.9908,346.0565,96.0145,42.9596
1272.5847,337.8311,96.6996,42.3837
1336.9445,325.6425,96.4330,42.2191
1395.0708,316.6436,94.9325,40.4590
1451.9634,307.0838,93.9768,39.8908
1506.0995,296.9859,94.0529,39.9417
1560.5266,287.8391,92.3773,39.1136
1589.0789,285.8333,88.6187,37.7394
1594.5074,285.2303,83.3574,39.1425
1596.9901,278.0851,78.5112,40.8691
1603.6311,275.3491,77.2634,40.4072
1611.2007,271.5555,77.1522,40.7996
1606.0774,264.4154,77.4010,39.5628
1598.7676,263.1432,76.4523,39.1322
1595.7056,267.0834,75.8647,38.4484
1592.1005,265.9327,75.7572,37.8474
1582.3022,272.5706,75.4044,37.0777
1583.2770,268.3640,74.9524,37.0291
1580.6362,263.7510,74.9269,36.7167
1578.0872,266.6636,75.1616,36.9878
1567.7523,260.7076,74.8782,37.1926
1558.7561,263.1479,74.7970,36.9337
1558.9337,263.8331,75.9424,36.8500
1566.3405,258.4476,77.0646,37.0167
1565.9832,253.7539,77.9051,37.2286
1541.4799,245.1240,74.4629,36.7242
1542.8254,234.9109,71.2632,38.0534
1544.2296,226.9727,68.4817,41.2379
1546.6334,221.2941,66.8823,45.0076
1545.9501,221.3115,66.2916,47.6767
1545.2379,223.8942,64.1206,48.9801
1542.6135,228.7254,61.8345,50.0748
1535.4412,237.9032,61.9345,52.5042
1529.6929,245.3409,59.9420,52.7542
1520.0159,251.0930,59.8239,52.8774
1509.0919,260.6839,60.5446,54.7346
1493.8746,268.3018,61.3756,55.1397
1466.0289,271.4407,66.3721,55.0629
1416.8743,276.1938,69.0644,55.5653
1359.6298,289.2746,70.6878,55.2308
1308.5508,302.3167,71.2719,54.2921
1258.0239,312.6110,72.7048,54.3500
1207.5781,323.2117,75.2265,53.4849
1159.2976,333.9801,76.0157,53.5675
1113.5374,343.5275,77.9537,52.9393
1066.0658,353.4111,79.5814,52.4535
1020.2157,363.8200,80.4868,52.8958
973.8630,373.3935,80.7158,51.7889
928.0258,382.2786,81.5777,52.3562
884.1450,394.0294,81.4201,51.5816
841.5895,402.7799,82.1746,50.8066
800.3236,413.0172,81.6188,51.7381
755.0717,423.2091,84.0086,51.9005
713.6837,432.7486,85.5351,51.2735
670.4962,442.7508,86.8220,51.2285
630.5488,451.5098,87.3367,50.2924
593.6683,458.5042,87.4031,50.3350
555.9596,465.5284,87.5038,51.3270
515.5664,475.1077,90.0837,50.2627
479.9767,484.4026,89.2082,49.6859
443.8124,490.9357,90.6469,50.1299
413.2652,495.6217,91.6814,49.2743
379.6441,501.2219,92.3511,47.2806
352.3040,502.2715,92.3064,48.1850
322.7078,500.4630,93.1320,50.3145
307.2408,497.7733,87.7835,53.1986
304.9631,493.8054,84.7820,55.5739
300.9741,491.3399,81.8716,56.2832
296.0497,490.8738,81.1952,55.5368
282.5422,492.1691,82.2348,54.1970
278.7083,492.1326,81.5891,54.8789
277.4400,496.2032,79.8139,57.1847
279.8001,502.7621,76.4596,58.8106
275.1362,517.8166,75.8490,59.6969
271.5209,527.8691,75.5157,60.8236
262.8757,532.5356,74.8898,62.5423
286.5167,523.3123,66.0149,65.2954
294.6571,529.6999,58.4306,66.4737
296.0286,539.6507,57.4452,69.3956
294.7987,550.5093,57.9973,67.4522
295.4912,559.4535,59.1281,61.5764
299.9183,574.7753,58.4142,58.9677
319.8884,590.7277,56.7564,59.1548
338.4932,590.6995,55.8707,59.2253
360.9238,584.9211,55.5248,59.4821
375.8447,560.8143,60.5199,56.4480
426.2437,544.1311,68.6629,54.3898
497.3790,533.4691,74.3132,52.3598
571.4921,525.8817,82.6809,49.4202
642.5682,518.1603,87.1043,49.5045
713.2161,514.1492,89.0805,49.8043
784.8298,508.8482,90.3331,49.3746
853.3602,502.8295,93.1853,47.6811
922.5450,498.7863,92.5891,46.9474
988.9076,496.6816,92.3823,46.2547
1053.0083,494.7567,93.3938,45.3214
1114.5146,491.1940,91.9346,45.3556
1175.0854,491.8405,92.3186,43.8142
1237.1399,485.0558,92.1614,44.1590
1295.1632,482.8647,90.6154,43.9722
1350.4692,480.6113,89.9786,43.0809
1401.9293,478.8375,90.8461,41.3705
1453.4360,476.9799,90.3577,40.7315
1500.3157,473.2404,88.6299,40.2036
1552.5669,479.6787,86.1700,41.6742
1558.9590,486.0908,86.4918,41.4729
1552.3208,487.6155,82.3218,41.3002
1557.5176,473.2395,82.3585,41.5966
