1
342.9949,192.7300,47.7110,45.8986
342.4165,192.4561,47.4217,46.1330
342.4933,193.1065,47.0223,46.2678
340.1738,193.5778,47.2077,46.4916
340.2049,194.3592,47.2963,46.5247
338.4551,194.8514,47.4936,46.3728
338.3007,195.2384,47.6333,46.2533
337.5195,195.6114,47.6611,46.1931
335.1788,195.9156,47.7614,46.3138
334.2812,196.2208,47.9750,46.4408
333.2187,195.6491,47.8262,46.6772
332.2660,195.3922,47.3669,46.8549
330.5722,195.0296,46.9476,47.0035
329.6424,194.5412,46.6888,47.1813
327.1777,196.5727,46.7637,47.7260
327.1222,196.6836,46.5678,48.0921
325.3387,197.4745,46.2863,48.5754
318.7291,197.0942,47.4954,48.7862
314.6922,195.8750,49.1543,48.9515
313.1798,196.0681,50.4304,48.6404
306.4689,193.6858,51.8790,48.6657
305.1496,193.0511,52.2875,49.0276
304.0477,194.8289,52.5255,49.4586
302.4699,193.2711,53.0389,50.3399
302.3298,194.2918,53.3506,50.9284
301.0430,192.5163,53.1402,51.7514
300.9675,192.3498,53.3754,52.4281
302.0211,194.4590,53.6094,52.5724
302.2226,196.6319,53.4625,52.5986
301.3844,196.9232,53.2524,52.4708
300.7293,196.9993,53.1076,52.0990
299.1490,197.6448,53.2164,52.2546
296.5060,196.7782,53.6464,52.3681
293.7838,198.4786,54.4546,52.3047
286.9786,196.7659,56.0634,52.6564
281.6421,196.1723,57.4666,53.0829
278.4125,196.0086,58.1384,53.7214
277.4305,195.6140,59.0961,54.0630
272.2474,195.7730,59.6189,54.5811
269.3727,196.0766,60.3242,54.8770
266.0668,195.1914,60.4998,55.1056
262.7863,196.1513,60.6402,55.1352
261.6089,195.5951,60.3361,55.1242
251.4756,192.4588,59.4666,54.8576
249.7971,190.2091,58.2028,54.4083
245.6956,189.8239,57.4041,54.3702
258.5673,196.8868,58.3730,54.7356
255.4427,195.9312,59.9168,55.1086
254.6557,195.9632,61.1405,55.6706
254.6975,196.1454,62.3232,56.5443
251.2032,195.8507,63.5041,57.5121
248.8142,195.0200,64.5600,57.9461
245.8000,193.5341,65.6809,57.8812
245.5732,194.3831,66.1359,58.0721
241.7917,195.8233,67.1362,58.0832
236.6324,195.6078,68.5929,58.1819
233.7761,195.2134,69.3339,57.5284
230.4297,195.5575,70.3447,57.2684
227.7497,193.8825,71.2612,56.6396
225.5170,193.8492,71.8614,57.3241
224.3134,193.4243,71.9632,58.1930
222.2092,193.9600,72.1066,59.1134
221.2726,194.1446,71.7205,60.0292
218.0992,195.7325,72.7111,60.3018
215.2484,196.3577,73.7843,59.9637
213.1210,197.7357,75.0790,59.4781
210.7922,197.7536,76.3589,59.2377
207.6524,198.0815,78.2573,59.8012
205.2800,198.1553,80.0238,60.4082
203.5664,198.3050,81.1824,60.5879
201.9091,197.9523,82.2460,61.0704
200.8575,197.5829,83.1441,61.3778
198.2000,197.7607,84.8464,61.1047
197.1678,197.6441,85.9677,61.0706
193.2180,198.5688,87.4414,60.4371
191.7580,199.6273,88.9540,59.4330
192.4537,200.7687,89.7202,58.8337
183.6519,199.2054,90.9045,58.6340
184.8588,198.7413,92.5186,58.5637
182.1895,198.7954,94.1172,58.2658
179.2687,199.6099,94.9173,58.5542
173.5841,199.6163,95.0858,59.2152
170.1260,199.9214,94.2222,59.5290
165.7090,201.0510,93.2608,60.1004
163.7829,201.9686,90.9295,60.8581
158.2441,203.0817,89.5150,61.6171
153.9919,203.7871,88.3906,62.3253
154.5426,203.8727,86.5370,62.7151
152.8801,203.2093,85.0131,63.3388
146.7897,205.3592,84.3768,63.5107
145.4505,204.3929,84.1487,63.5853
141.6624,202.8112,84.8380,63.4147
139.0297,204.9807,85.8447,63.6260
135.0338,204.4926,86.1278,64.0280
136.4073,203.0029,85.3348,64.2994
132.1689,204.2765,85.1137,64.3442
133.5950,203.2672,83.9218,65.0123
130.7714,202.9124,83.3444,65.2615
124.9145,202.5629,83.3587,65.6220
117.0617,201.8697,85.8387,65.0508
116.8866,202.1774,86.6412,64.9754
118.1669,199.6283,86.7093,64.6462
108.4921,202.2153,88.5010,64.7574
111.6073,201.9040,88.4387,64.9395
106.2547,203.5897,87.8497,64.9533
99.1216,204.7135,90.6705,64.0041
95.0958,203.3833,93.7006,64.4862
90.6122,203.0007,95.0161,64.6405
87.3834,204.0840,96.0695,65.1786
86.3968,202.8296,96.7893,65.9095
80.0901,202.6789,98.3610,66.3540
76.8648,202.2645,100.0107,66.5409
73.8554,201.6174,101.6937,66.5837
79.5172,202.3175,101.3801,67.1325
79.6316,202.0648,99.9818,67.2711
75.5018,202.1572,100.7113,67.0062
67.3867,202.2904,102.5521,66.6195
63.4841,204.9882,103.0224,66.4737
64.9730,205.4022,102.2394,66.7341
59.8310,204.4049,102.2919,67.2962
61.1684,202.6056,102.0874,68.5488
57.4062,205.2214,101.1198,68.7532
47.0535,203.3656,104.0908,68.7921
36.9502,205.1552,107.2975,68.7894
33.2759,204.7371,112.0213,67.8406
23.9091,204.7387,116.3959,66.9695
18.8467,205.5020,119.6139,65.6057
21.2818,206.4998,122.6519,66.3652
15.4002,207.4837,125.1273,66.5576
16.8670,207.6912,125.7136,66.6382
20.1807,208.5453,124.8679,67.5030
23.6222,205.9661,121.8511,69.4666
18.3368,203.9460,120.7825,71.9430
9.8277,202.6385,121.6549,72.0378
6.1315,205.2835,122.0943,72.2831
3.7911,205.9969,120.9875,71.9800
5.3746,205.2313,119.9475,71.8057
3.6829,207.1961,118.6879,71.4337
1.3751,208.0350,118.1708,71.1116
0.0703,208.4373,116.9445,71.1010
-1.8675,208.5266,115.7972,70.8459
-0.9514,208.5331,114.0394,71.1922
-2.3645,208.3726,112.7184,71.9801
-3.1644,208.9472,111.0932,73.3660
