1
191.1497,92.1310,52.4498,56.3267
189.7780,90.0956,52.1834,56.2114
190.0772,90.8914,51.9866,56.3926
190.1065,90.3285,51.7855,56.4949
190.7722,91.3821,51.5738,56.6435
190.6060,91.4208,51.3279,56.8910
190.3367,91.0166,50.9384,56.7451
191.2545,92.5691,50.9889,56.2064
194.7831,92.6974,51.8976,55.1687
191.2314,86.4545,52.1507,55.0722
185.1378,91.2970,53.0278,56.5839
187.4250,83.8373,52.4848,59.6618
185.4239,79.6618,53.8410,62.8138
184.8694,76.4606,54.6051,63.9586
187.1843,84.6531,53.7447,63.8165
185.9250,85.9612,52.9990,63.3794
187.1720,86.0731,52.5552,63.1586
2
0
0
0
0
1
229.1876,55.4577,32.0672,33.7802
235.6577,60.2739,33.3515,33.6231
242.6273,65.4030,33.8588,33.6199
246.9753,70.9416,33.4740,32.9770
249.7080,74.3188,33.4081,32.0229
250.0149,74.2724,33.3436,31.2190
247.3833,72.5023,32.7797,30.7030
243.7577,67.4437,33.0407,31.6587
238.8505,64.6935,33.1339,31.8683
234.0934,61.1382,33.3966,31.8799
231.0257,59.6932,32.6910,31.4340
226.6936,56.8879,32.1421,31.3594
221.3300,54.1158,32.0180,31.2170
214.5001,52.3058,32.2213,32.0348
203.4212,48.8650,32.9280,32.6903
192.6274,47.1466,33.7510,33.1063
181.5576,46.6761,34.5720,33.6987
167.8091,46.3748,35.8529,34.6576
153.8857,45.8116,37.0669,35.7405
142.5379,44.3854,36.9148,36.6562
131.9033,43.5181,36.6836,37.6643
123.9126,41.5735,36.4670,38.0844
113.9319,41.0363,36.3152,38.3866
103.8156,40.4894,35.6686,38.7836
94.7254,39.8036,35.1891,39.4064
84.5738,39.6874,34.8811,39.7929
75.3583,41.5614,34.5585,40.7802
69.3538,41.0520,34.1961,41.5132
65.2090,41.8994,34.0276,41.9691
61.9775,43.6829,34.0501,41.6837
58.9264,49.8521,34.5564,42.4925
58.9569,56.9858,35.0995,43.4405
61.1227,65.3246,35.9326,44.4048
65.3968,74.0795,36.9096,45.4270
70.6774,81.9443,38.0364,46.2634
77.8279,91.1806,39.2704,45.7449
83.8546,95.4294,39.9280,46.1945
89.4635,103.7846,40.0889,46.4108
95.4307,114.0326,39.3489,46.2786
96.1130,128.2240,39.4612,46.1302
97.6833,134.2036,39.4744,46.1561
97.7999,134.6447,39.6944,45.8860
97.5742,131.5304,40.2253,46.8160
96.5119,126.9830,40.8064,47.5736
94.7165,119.0405,40.8509,48.3902
96.9568,114.6093,40.8166,48.3119
101.8557,115.8815,41.0096,48.2402
105.9313,117.4525,41.1078,48.3867
112.3925,123.4228,41.3898,48.9234
115.5876,123.2615,41.5300,49.5879
117.7660,120.7666,41.5971,50.5084
119.3695,124.4468,41.5105,50.8853
121.0184,124.8672,41.8732,51.1234
120.3088,118.3536,42.1699,51.3647
118.2684,110.0635,42.2823,51.1634
114.9823,103.7786,41.8521,49.5471
117.1372,102.0181,41.5430,48.4163
118.5338,101.6764,41.6778,47.8114
120.7732,100.9545,41.8661,47.4884
122.2899,105.9104,42.2561,47.6152
125.6420,105.4599,42.7504,47.5625
127.0698,101.1005,43.2996,47.4809
130.8270,101.1776,43.8371,47.2391
135.4504,102.0393,44.6451,46.8436
148.5001,97.8335,46.0682,46.9541
159.1733,92.7606,47.8655,48.5607
156.4511,90.7050,50.5531,50.2559
158.6029,85.9421,52.6800,52.7410
161.2202,83.3066,54.5903,56.1677
164.1523,81.2434,56.1306,58.2668
166.0193,80.5315,58.4957,59.2359
165.1510,78.9428,61.1195,60.3686
161.5712,80.9508,62.8769,60.9187
163.7244,81.5021,63.5807,61.2623
175.8812,81.2335,62.6819,61.9204
181.6620,82.0681,61.1180,62.9403
2
0
0
0
0
1
93.6784,69.8143,51.0641,55.6558
94.2437,68.9002,51.2355,57.2789
95.8630,69.2137,51.4018,58.0420
98.3366,68.5276,50.4899,58.5124
100.9294,69.0661,49.8548,58.8385
103.1320,69.1395,49.3387,58.9839
105.0675,68.6695,48.1359,59.2173
106.3327,68.4409,47.4663,59.2524
107.3464,68.4838,47.1498,59.3097
108.6860,68.6104,46.9694,59.3496
